"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/03/21 03:46","64.572","34.668","75.359","-0.02286125","38.313","5851.393","30.424","19.463","-2.5251E-4","4.553853E22","4.341635E13","5.45479E23","2300.224","592.172"
"2013/03/21 03:58","64.127","34.864000000000004","73.503","-0.02767778","38.094","5765.0059999999985","30.547","19.395","-0.00354123","4.593141E22","4.544754E13","5.430071E23","2354.952","722.9069999999998"
"2013/03/21 04:10","63.99800000000001","34.537","73.074","-0.02703604","38.33","5773.288000000001","30.712","19.785","-0.02683359","4.596551E22","4.360089E13","5.418858E23","2331.579","710.975"
"2013/03/21 04:22","64.376","34.625","74.038","-0.02743479","38.397","5720.786","30.663","19.636","-0.02501971","4.640499E22","4.447849E13","5.439931E23","2350.273","726.9789999999998"
"2013/03/21 04:34","65.41","35.052","75.135","-0.02778863","38.101","5723.4180000000015","30.31","18.932","-0.01828875","4.642497E22","4.452348E13","5.401618E23","2351.073","739.003"
"2013/03/21 04:46","66.741","35.32","77.069","-0.0268846","37.952","5777.547","30.658","19.724","-0.020524599999999997","4.722165E22","4.606952E13","5.514086E23","2424.907","728.997"
"2013/03/21 04:58","67.43","35.118","77.333","-0.02742523","37.906","5738.873000000001","30.602","19.27","-0.05188305","4.729961E22","4.571945E13","5.458426E23","2435.109","749.827"
"2013/03/21 05:10","67.608","35.302","77.643","-0.0267983","38.064","5739.643","30.698","19.537","-0.04037553","4.745047E22","4.562703E13","5.471583E23","2418.854","735.2180000000002"
"2013/03/21 05:22","68.57","36.143","79.423","-0.02711508","38.303","5851.033","31.128","20.133","-0.05062895","4.743365E22","4.6793E13","5.547699E23","2468.97","747.86"
"2013/03/21 05:34","68.884","36.139","79.318","-0.02732896","38.336","5921.746","31.076","20.599","-0.08768695","4.712266E22","4.609074E13","5.526037E23","2461.958","753.4730000000002"
"2013/03/21 05:46","70.312","36.991","81.027","-0.02602232","38.307","6062.688","31.197","20.856","-0.03794799","4.649258E22","4.63459E13","5.544517E23","2465.032","711.465"
"2013/03/21 05:58","70.535","36.423","81.244","-0.02619321","38.095","6165.141","31.157","20.632","-0.04286383","4.605123E22","4.424867E13","5.516955E23","2400.107","712.413"
"2013/03/21 06:10","69.469","36.588","80.475","-0.02449433","38.272","6075.971","30.688","20.302","-0.03879298","4.609538E22","4.360919E13","5.466289E23","2358.312","666.207"
"2013/03/21 07:58","58.966","32.764","69.064","-0.02142071","38.216","5405.186","29.771","18.88","0.04713456","4.888862E22","4.321899E13","5.401331E23","2309.486","588.576"
"2013/03/21 08:10","65.118","34.95","78.664","-0.02001486","39.24","5752.795","31.03","20.968000000000004","0.05013617","4.796036E22","4.579258E13","5.692004E23","2391.125","547.163"
"2013/03/21 08:22","66.453","35.033","79.259","-0.01896559","39.35","5919.871","31.124","21.291","0.03392445","4.717974E22","4.374981E13","5.6798720000000003E23","2339.4410000000007","515.1569999999998"
"2013/03/21 08:34","64.854","34.422","75.923","-0.02744893","38.662","5703.185","30.556","19.882","0.006437999999999999","4.763512E22","4.285528E13","5.47379E23","2336.587","754.012"
"2013/03/21 08:58","64.612","34.473","74.987","-0.02634107","39.057","5583.813","31.055","21.114","0.05335136","4.788825E22","4.413672E13","5.457845E23","2361.6910000000007","725.207"
"2013/03/21 09:10","66.487","34.336","78.016","-0.02629554","38.595","5752.969","30.747","20.742","-0.0059602","4.716821E22","4.239444E13","5.420262E23","2328.975","720.699"
"2013/03/21 09:22","67.656","35.297","81.62100000000002","-0.01998319","38.882","6424.539000000002","31.152","21.876","0.04129637","4.630707E22","4.585316E13","5.99489E23","2444.312","529.557"
"2013/03/21 09:34","67.473","34.982","80.763","-0.01897358","38.933","6389.292","31.153","21.662","-0.04088188","4.569224E22","4.408641E13","5.858393E23","2382.824","497.885"
"2013/03/21 09:46","66.118","34.337","77.732","-0.02494582","39.633","5764.088000000002","31.803","22.948","0.01341975","4.598535E22","4.25919E13","5.338878E23","2269.216","666.2180000000002"
"2013/03/21 09:58","68.82600000000001","35.04","82.31299999999997","-0.02557335","38.854","5929.7069999999985","31.115","21.729","0.09553507","4.549612E22","4.265922E13","5.3235200000000003E23","2293.192","678.9169999999998"
"2013/03/21 10:10","67.863","34.944","80.413","-0.01906006","38.914","6002.964","31.106","21.754","0.05789457","4.497386E22","4.141642E13","5.338267E23","2227.504","499.385"
"2013/03/21 10:22","65.83800000000001","33.861999999999995","77.19800000000002","-0.0252718","39.099","5796.664000000002","31.073","21.688","0.02770344","4.521362E22","4.011682E13","5.234871E23","2199.559","662.6010000000001"
"2013/03/21 10:34","65.773","33.669000000000004","77.875","-0.02499937","39.347","5785.972","31.331","22.155","-0.01420857","4.473712E22","3.997157E13","5.187179E23","2170.713","648.222"
"2013/03/21 10:46","67.142","34.343","80.536","-0.01769966","39.234","5897.696999999999","31.405","22.516","0.02392114","4.452512E22","3.983574E13","5.267056E23","2128.135","456.685"
"2013/03/21 10:58","64.012","33.238","75.155","-0.02376657","39.766","5535.555","31.891","23.281","0.00925128","4.505445E22","4.0049E13","5.137496E23","2110.636","612.934"
"2013/03/21 11:10","65.525","33.745","78.869","-0.01673138","40.185","5746.225","32.478","23.822","-0.00414568","4.421641E22","4.122782E13","5.287382E23","2115.455","422.596"
"2013/03/21 11:22","65.983","33.82","79.263","-0.01675034","39.407","5753.1190000000015","31.612","22.353","0.03008934","4.450604E22","4.015066E13","5.253231E23","2117.632","425.927"
