"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/07/17 16:22","59.707","30.659","65.905","0.01671194","37.401","6379.459","29.789","21.076","-0.06353439","9.285243E22","7.631612E13","1.198165E24","3853.359","891.998"
"2012/07/17 16:34","59.775","30.55","65.699","0.01756931","37.035","6377.708000000001","29.563","20.703000000000007","-0.06226919","9.285983E22","7.642972E13","1.188384E24","3930.156","939.125"
"2012/07/17 16:46","59.758","30.602","66.097","0.01670628","37.303","6379.768","29.715","21.184","-0.06131729","9.295857E22","7.766916E13","1.197037E24","3922.804","893.057"
"2012/07/17 16:58","58.91","30.159","65.199","0.01735489","37.266","6316.042","29.726","21.008000000000006","-0.05587952","9.323039E22","7.655774E13","1.194113E24","3889.74","927.388"
"2012/07/17 17:10","58.56800000000001","30.381","64.995","0.01683013","37.28","6214.274","29.423","20.398","-0.02884722","9.387462E22","7.762504E13","1.185123E24","3942.322","904.534"
"2012/07/17 17:22","58.237","30.238000000000003","64.669","0.017543","37.45","6290.283","29.704","20.822","-0.05956319","9.319899E22","7.654377E13","1.193847E24","3867.1","936.456"
"2012/07/17 17:34","57.582","30.072","63.803","0.01794192","37.547","6262.887","29.603","20.678","-0.04505073","9.352903E22","7.6781E13","1.195999E24","3885.368","960.168"
"2012/07/17 17:46","56.848","30.093000000000004","62.94600000000001","0.01745654","37.876","6271.301","29.854","20.967","-0.04314148","9.352454E22","7.700806E13","1.204578E24","3879.431","932.451"
"2012/07/17 17:58","56.803","29.909","63.742","0.01737373","37.935","6262.767","29.872","21.085","-0.02300157","9.311096E22","7.644768E13","1.198288E24","3852.465","923.817"
"2012/07/17 18:10","56.389","30.017","62.822","0.01687039","38.176","6276.321","29.88","21.311","-0.05511552","9.295795E22","7.567534E13","1.205583E24","3826.918","893.306"
"2012/07/17 18:22","56.29","29.975","62.828","0.01569821","37.978","6266.835","29.63","21.211","-0.00762891","9.228727E22","7.535139E13","1.190861E24","3823.612","825.485"
"2012/07/17 18:34","55.659","30.059","61.82100000000001","0.01696889","38.338","6260.693","29.731","21.142","-0.03686955","9.165875E22","7.425444E13","1.190758E24","3774.042","884.482"
"2012/07/17 18:46","54.74","29.652","60.754","0.01706301","38.303","6233.14","29.721","21.056","-0.03015156","9.17487E22","7.274108E13","1.191246E24","3706.907","888.166"
"2012/07/17 18:58","56.106","30.232","63.097","0.01441821","38.166","6259.093000000002","29.733","21.505","-0.03112752","9.102029E22","7.453229E13","1.177902E24","3811.391","748.602"
"2012/07/17 19:10","55.053","29.779","61.676","0.01566965","38.235","6282.561","29.615","21.131","-0.02473475","9.051742E22","7.299063E13","1.182469E24","3703.794","806.413"
"2012/07/17 19:22","54.96","29.842","61.093","0.01673649","38.319","6344.309","29.567","21.025","0.00180098","8.940795E22","7.131153E13","1.170996E24","3691.793","855.5269999999998"
"2012/07/17 19:34","55.148","29.698","61.249","0.01530481","38.197","6326.416","29.368","21.002","-0.01348795","8.903754E22","7.081489E13","1.161981E24","3667.422","779.428"
"2012/07/17 19:46","54.89","29.356","60.692","0.01767368","38.141","6373.779","29.264","20.569000000000006","4.4533E-4","8.854529E22","6.872517E13","1.16489E24","3560.428","891.596"
"2012/07/17 19:58","55.53100000000001","30.294","62.015","0.01550469","37.944","6338.757","29.249","20.833","-0.00426903","8.829336E22","7.013619E13","1.152218E24","3602.912","782.0830000000002"
"2012/07/17 20:10","55.503","29.816","61.739","0.015543399999999999","37.837","6388.201999999998","29.086","20.827","0.00425523","8.745834E22","6.865017E13","1.143033E24","3578.788","779.591"
"2012/07/17 20:22","55.529","29.529","61.462","0.01740085","38.12300000000001","6463.286","29.334","21.062","-0.01689641","8.681189E22","6.768111E13","1.149859E24","3548.586","866.3639999999998"
"2012/07/17 20:34","55.743","29.915","61.859","0.01546833","37.913","6295.148","29.127","20.669","-0.01024723","8.79639E22","6.953977E13","1.143145E24","3569.2790000000005","774.818"
"2012/07/17 20:46","56.918","29.992","63.984","0.01558111","37.76","6506.396","29.258000000000006","20.799","-0.04750346","8.642981E22","6.845927E13","1.145189E24","3515.861","772.204"
"2012/07/17 20:58","56.089","29.859","62.429","0.01913665","38.073","6546.286999999998","29.306","21.05","-0.0514932","8.586194E22","6.720082E13","1.14802E24","3440.774000000001","941.811"
"2012/07/17 21:10","57.219","30.106","63.708","0.01931438","37.899","6625.259","29.259","21.087","-0.03746168","8.541855E22","6.685411E13","1.147193E24","3391.403","947.233"
"2012/07/17 21:22","57.607","30.006","64.40899999999999","0.01793601","37.771","6611.318","29.424","21.213","-0.03265142","8.5643E22","6.797728E13","1.147045E24","3492.723","882.1489999999999"
"2012/07/17 21:34","57.81","29.69","64.898","0.01878118","37.406","6517.828","29.134","20.98","-0.05382922","8.617107E22","6.716369E13","1.133767E24","3392.487","928.438"
"2012/07/17 21:46","57.233","29.781","63.699","0.01730729","37.677","6424.177","29.211","21.05","-0.02760947","8.64437E22","6.797072E13","1.125547E24","3431.688","856.933"
"2012/07/17 21:58","57.526","29.935","64.142","0.01703983","37.708","6410.509","29.569000000000006","21.291","-0.06392925","8.650928E22","6.773814E13","1.133318E24","3394.343","842.041"
"2012/07/17 22:10","57.473","29.905","64.41199999999999","0.01738533","38.034","6303.914000000002","29.874","21.641","-0.01483341","8.723986E22","6.999184E13","1.141539E24","3425.475","860.4830000000002"
"2012/07/17 22:22","57.037","29.866","63.72","0.01941196","38.069","6278.071999999999","29.949","21.503","-0.04876738","8.722127E22","6.976713E13","1.144138E24","3393.734000000001","955.766"
"2012/07/17 22:34","56.967","30.097","64.26100000000001","0.01913218","38.178","6147.156999999998","29.911","21.568","-0.03760518","8.799991E22","7.183474E13","1.139195E24","3498.252","948.866"
"2012/07/17 22:46","56.049","29.462","63.137","0.02001564","38.569","6164.39","30.335","22.07","0.00742632","8.774832E22","7.159017E13","1.154701E24","3395.394","983.301"
"2012/07/17 22:58","55.374","29.478","62.855","0.02004634","38.757","6104.224","30.61","22.451","-0.01505392","8.776029E22","7.279049E13","1.151457E24","3444.252","982.57"
"2012/07/17 23:10","55.102","29.38","61.88","0.01854941","38.764","6084.373000000001","30.679","22.486","-0.03341743","8.745229E22","7.285856E13","1.1481E24","3416.849","902.942"
"2012/07/17 23:22","55.268","29.585","62.639","0.01778386","38.451","6040.491999999998","30.313","21.897","-0.04096408","8.758931E22","7.334479E13","1.141473E24","3425.094","866.383"
"2012/07/17 23:34","54.762","29.205","61.231","0.01850211","38.755","6062.15","30.299","22.174","-0.04481899","8.678662E22","7.162239E13","1.137152E24","3349.901","892.57"
"2012/07/17 23:46","54.76","29.091","61.942","0.019137099999999997","38.562","6071.63","30.219","21.735","-0.02625876","8.670133E22","7.055238E13","1.135568E24","3327.957000000001","923.755"
"2012/07/17 23:58","53.61","29.037","61.06100000000001","0.0191591","39.012","6021.67","30.452","21.838","-0.02398098","8.633149E22","7.007475E13","1.13175E24","3243.995","917.949"
"2012/07/18 00:10","54.565","29.161","63.262","0.01881583","38.542","6088.485","30.293000000000006","21.705","-0.02667776","8.549989E22","7.060823E13","1.122404E24","3304.026","899.193"
"2012/07/18 00:22","53.128","28.88","60.255","0.01765904","38.994","6099.605","30.26","21.86","-0.02764386","8.484802E22","6.900555E13","1.118605E24","3241.972","834.5989999999998"
"2012/07/18 00:34","53.535","28.72","62.363","0.0166284","39.208","6168.325","30.712","22.545","-0.03347014","8.433464E22","6.854267E13","1.12748E24","3241.656","783.038"
"2012/07/18 00:46","52.347","28.586","59.38","0.02052602","39.392","6177.458000000001","30.463","21.93","-0.03698475","8.400771E22","6.697846E13","1.129486E24","3177.079","958.781"
"2012/07/18 00:58","52.364","28.766","59.589","0.01893944","39.368","6235.245","30.407","22.207","-0.01575277","8.325759999999999E22","6.690443E13","1.122223E24","3219.366","880.9739999999998"
"2012/07/18 01:10","52.242","28.816","59.492","0.01895187","39.31800000000001","6211.441","30.446","21.986","-0.02432054","8.344004E22","6.742553E13","1.120999E24","3222.69","881.168"
"2012/07/18 01:22","52.52","28.801","59.903","0.01772336","39.255","6193.435","30.167","21.812","-0.01285928","8.290791E22","6.607201E13","1.107847E24","3202.94","822.699"
"2012/07/18 01:34","52.301","28.599","59.956","0.01655316","39.32","6236.066999999999","30.445","22.124","0.0093028","8.230726E22","6.514989E13","1.108864E24","3168.777","763.957"
"2012/07/18 01:46","53.049","29.52","60.87600000000001","0.01750663","39.157","6206.01","30.079","21.818","-0.02916612","8.246594E22","6.603443E13","1.099521E24","3192.052","808.623"
"2012/07/18 01:58","52.665","29.082","60.97","0.01817892","40.035","6301.885","31.188","23.34","-0.06496936","8.07122E22","6.604692E13","1.109093E24","3079.177","823.128"
"2012/07/18 02:10","52.637","29.049","59.594","0.01766455","39.55","6308.9540000000015","30.642","22.538","-0.05556354","8.08786E22","6.431754E13","1.098573E24","3130.447","804.09"
"2012/07/18 02:22","53.713","29.482","62.038","0.01515575","39.05","6354.531","30.354","22.068","-0.04755978","8.097971E22","6.466317E13","1.095159E24","3152.836","694.2639999999999"
"2012/07/18 02:34","52.5","29.267","59.735","0.01872976","39.5","6322.926","30.723000000000006","22.411","-0.04831022","8.059895E22","6.467503E13","1.093936E24","3121.6540000000005","851.5830000000002"
"2012/07/18 02:46","53.201","29.537","61.655","0.01588815","39.018","6163.249","30.382","21.808000000000003","-0.05354768","8.167031E22","6.588271E13","1.082533E24","3176.805","730.492"
"2012/07/18 02:58","52.449","29.136","58.916","0.01776445","39.33","6305.446999999999","30.372","21.862","-0.05324539","7.995525E22","6.257139E13","1.078493E24","3035.65","800.13"
"2012/07/18 03:10","53.794","29.347","62.042","0.01702092","39.006","6292.246","30.498","22.043000000000006","-0.04632007","7.997626E22","6.373626E13","1.072584E24","3089.656","770.3639999999998"
"2012/07/18 03:22","53.51600000000001","29.653","60.417","0.01777867","39.078","6354.173000000002","30.408","22.081","-0.07348005","7.941061E22","6.278986E13","1.069436E24","3045.176","799.938"
"2012/07/18 03:34","53.654","29.382","60.815","0.01587689","39.075","6336.14","30.289","21.935","-0.04060339","7.930323E22","6.260926E13","1.064827E24","3056.207000000001","715.638"
"2012/07/18 03:46","54.55","29.674","61.955","0.01613441","39.042","6395.271","30.453000000000007","22.536","-0.06099926","7.887854E22","6.209406E13","1.062704E24","3030.3190000000004","725.783"
"2012/07/18 03:58","54.049","29.669","60.776","0.01791866","39.053","6442.009","30.5","22.196","-0.06022076","7.850005E22","6.186075E13","1.064336E24","3019.5370000000007","803.414"
"2012/07/18 04:10","54.89","30.254","62.438","0.01755697","38.995","6444.953","30.395","22.176","-0.08207028","7.854735E22","6.322943E13","1.060072E24","3092.988","790.196"
"2012/07/18 04:22","54.84","29.927","62.403","0.01510934","38.722","6571.167","30.817","22.746","-0.06227621","7.727797E22","6.171084E13","1.057357E24","2993.29","671.4639999999998"
"2012/07/18 04:34","55.659","30.058000000000003","63.867","0.01458714","38.864","6521.633000000002","30.623","22.455","-0.07765662","7.723479E22","6.039416E13","1.046806E24","2947.332000000001","650.441"
"2012/07/18 04:46","55.209","29.835","62.551","0.01669741","38.795","6570.486","30.413","22.59","-0.07377985","7.60026E22","6.071128E13","1.030642E24","2998.2490000000007","732.977"
"2012/07/18 04:58","54.911","30.075","63.025","0.01508042","38.663","6584.59","30.264","22.259","-0.08323979","7.567839E22","5.939032E13","1.024005E24","2961.7490000000007","659.216"
"2012/07/18 05:10","55.312","30.159","63.992","0.01219983","38.235","6687.306","29.949","21.943","-0.10022444","7.463427E22","5.700614E13","1.01171E24","2883.257","529.692"
"2012/07/18 05:22","53.823","29.319000000000006","61.43","0.01454114","38.876","6906.781","30.203000000000007","22.523000000000003","-0.09647738","7.31503E22","5.485873E13","1.022424E24","2808.3390000000004","617.7919999999998"
"2012/07/18 05:34","54.382","29.775","62.291","0.01429405","39.131","6955.061","30.228","22.522","-0.08691681","7.222855E22","5.438028E13","1.014321E24","2800.132","601.822"
"2012/07/18 05:46","55.007","29.56","64.289","0.01113088","38.802","7005.257","30.178","22.546","-0.11947025","7.133929E22","5.269738E13","1.004225E24","2715.716","464.763"
"2012/07/18 05:58","52.835","29.039","60.543","0.01401365","39.566","7158.28","30.461","23.014","-0.06720265","7.058222E22","5.088307E13","1.02273E24","2667.261","573.616"
"2012/07/18 06:10","52.467","28.818","59.489","0.01518342","39.459","7118.686","30.227","22.711","-0.06331777","6.947336E22","5.072462E13","9.977868E23","2631.815","614.087"
"2012/07/18 06:22","53.346","28.923","62.143","0.01526453","39.916","7172.496","30.676","23.393","-0.0576086","6.897977E22","5.097252E13","1.010892E24","2608.438","608.882"
"2012/07/18 06:34","50.973","28.614","58.167","0.01571741","39.912","6994.667","30.241","22.68","-0.08288294","6.946999E22","5.079764E13","9.996604E23","2592.949","627.1469999999998"
"2012/07/18 06:46","51.53","28.678","60.274","0.01077493","39.837","6873.898","30.241","22.913","-0.04695437","6.956987E22","5.103747E13","9.831581E23","2601.374","431.473"
"2012/07/18 06:58","50.355","28.254","57.784","0.01760542","40.08","6940.21","30.193","22.591","-0.09625606","6.890701E22","4.929222E13","9.865131E23","2544.59","694.59"
"2012/07/18 07:10","49.979","28.086","57.756","0.01248986","40.576","6954.655","30.386","22.978","-0.07623387","6.866445E22","4.887252E13","9.929446E23","2494.286","491.307"
"2012/07/18 07:22","50.139","28.018","59.06100000000001","0.00998504","40.878","6919.53","30.696","23.607","-0.05842306","6.832724E22","4.967051E13","9.924508E23","2490.836","389.844"
"2012/07/18 07:34","50.682","28.515","59.885","0.01141099","40.266","6876.941999999999","30.381","22.781","-0.01203478","6.835331E22","5.076735E13","9.803967E23","2537.936","446.263"
"2012/07/18 07:46","50.378","28.788","58.91","0.01069194","40.478","6773.097","30.256","22.677","-0.0459345","6.842292E22","5.023824E13","9.695055E23","2530.769","418.77"
"2012/07/18 07:58","48.205","27.646","54.902","0.01605587","40.797","6883.263000000001","30.516","23.016","-0.07149705","6.790868E22","4.749944E13","9.796252E23","2463.43","619.638"
"2012/07/18 08:10","50.464","28.197","59.43","0.00862746","41.015","6919.64","30.781","23.903","-0.06439599","6.766543E22","4.981326E13","9.809612E23","2500.637","333.0130000000001"
"2012/07/18 08:22","50.50100000000001","28.261","60.473","0.00657711","41.233","6995.967","31.351","24.504","-0.06473482","6.725673E22","4.976849E13","9.883533E23","2527.373","252.452"
"2012/07/18 08:34","51.317","28.348000000000006","61.69600000000001","0.0077867000000000006","41.006","6898.007","30.994","23.803","-0.09633424","6.764027E22","5.023365E13","9.821726E23","2507.342","299.5370000000001"
"2012/07/18 08:46","49.558","27.862","57.368","0.01107864","41.096","6908.185","30.867","23.552","-0.0733581","6.721641E22","4.85664E13","9.764383E23","2468.617","421.63"
"2012/07/18 08:58","50.608","27.854","60.95","0.00688126","41.117","6967.531999999998","31.151","24.028","-0.06640697","6.664705E22","4.875233E13","9.764801E23","2454.282","260.744"
"2012/07/18 09:10","50.01300000000001","27.783","59.631","0.00847901","41.505","7078.438","31.386","24.674","-0.09870704","6.535814E22","4.771339E13","9.731565E23","2387.454","314.643"
"2012/07/18 09:22","51.482","28.465","61.354","0.00687193","41.04600000000001","6888.455","31.184","24.219","-0.032887599999999996","6.609268E22","4.919633E13","9.573657E23","2428.394","257.686"
"2012/07/18 09:34","51.455","28.41","61.81800000000001","0.00865945","40.553","6923.33","30.823","23.514","-0.11614205","6.536815E22","4.790831E13","9.419388E23","2422.887","322.443"
"2012/07/18 09:46","51.679","28.588","62.505","0.00700423","40.966","7027.75","30.995","23.965","-0.10222843","6.44515E22","4.779843E13","9.45767E23","2395.277","257.252"
"2012/07/18 09:58","50.94600000000001","28.638","60.609","0.009406999999999999","40.768","6960.258000000002","30.868","24.198","-0.10147987","6.400198E22","4.765613E13","9.307316E23","2327.854","342.015"
"2012/07/18 10:10","51.404","28.936","60.71100000000001","0.00772348","40.331","7005.804","30.46","23.494","-0.05006766","6.3333760000000004E22","4.66887E13","9.159155E23","2356.181","278.445"
"2012/07/18 10:22","51.074","28.607","59.934","0.00914858","40.957","7025.538000000001","30.778","23.986","-0.0928458","6.21382E22","4.544695E13","9.053867E23","2261.387","325.401"
"2012/07/18 10:34","51.544","28.486","61.747","0.00494382","40.958","7083.359","30.911","24.25","-0.09865643","6.180613E22","4.617776E13","9.117281E23","2316.9770000000008","174.584"
"2012/07/18 10:46","51.399","28.256","61.275","0.006379999999999999","41.393","7249.366","31.234","25.013","-0.11868628","6.05494E22","4.524061E13","9.100667E23","2240.207000000001","221.445"
"2012/07/18 10:58","51.716","28.551","60.697","0.00751198","40.86","7098.241999999998","30.843000000000004","24.239","-0.0575904","5.998606E22","4.466894E13","8.766342E23","2250.798","259.186"
"2012/07/18 11:10","51.125","28.202","60.56100000000001","0.009501899999999999","41.309","7121.965","31.196","24.59","-0.08016025","5.931413E22","4.377312E13","8.82723E23","2180.17","321.381"
"2012/07/18 11:22","50.994","28.171","61.552","0.00577252","41.265","7255.901","31.427","24.933000000000003","-0.09335238","5.854535E22","4.325228E13","8.848404E23","2163.708","193.626"
"2012/07/18 11:34","49.868","28.519","58.416","0.00879406","41.519","7107.311","31.74","25.281","-0.01738114","5.837302E22","4.32709E13","8.690139E23","2147.305","293.522"
"2012/07/18 11:46","50.124","28.61","57.967","0.00770901","41.392","7226.794","31.527","25.177","-0.02034346","5.725704E22","4.188172E13","8.572877E23","2087.889","253.48"
"2012/07/18 11:58","49.903","28.515","59.293","0.00793129","41.76300000000001","7177.526","32.018","25.65","-0.04567188","5.704134E22","4.228878E13","8.623191E23","2090.301","258.582"
"2012/07/18 12:10","48.88399999999999","27.444000000000006","58.803","0.01046924","42.475","7013.45","32.302","25.681","-0.09389164","5.741032E22","4.263609E13","8.713594E23","2104.143","339.869"
"2012/07/18 12:22","49.31800000000001","27.858","60.302","0.00564167","42.588","7138.245","32.798","26.509","-0.06415652","5.684087E22","4.221499E13","8.764081E23","2069.464","181.317"
"2012/07/18 12:34","49.227","27.992","60.386","0.00595304","42.465","7145.528","32.461","26.514","-0.05016358","5.659534E22","4.223662E13","8.702514E23","2109.062","190.266"
"2012/07/18 12:46","49.102","27.804","59.47","0.00760053","42.722","7183.779","32.541","26.488000000000003","-0.04698955","5.614674E22","4.130794E13","8.693384E23","2025.6","240.858"
"2012/07/18 12:58","49.147","27.851","59.085","0.00634988","43.181","7239.765","33.366","27.379","-0.06325165","5.547826E22","4.120585E13","8.702103E23","2020.401","199.844"
"2012/07/18 13:10","49.798","28.311","61.486","0.00636895","42.989","7162.541","33.012","27.032","-7.9298E-4","5.550337E22","4.21591E13","8.605568E23","2025.764","200.306"
"2012/07/18 13:22","47.734","27.007","58.06100000000001","0.00651613","43.442","7158.8690000000015","33.571","27.817","-0.04671304","5.495967E22","4.015125E13","8.584805E23","1963.466","202.433"
"2012/07/18 13:34","48.514","27.704","59.51600000000001","0.00241881","43.08600000000001","7189.603","33.164","27.2","-0.01775744","5.484902E22","4.016332E13","8.556161E23","1964.384","75.296"
"2012/07/18 13:46","48.635","27.48","59.57899999999999","0.00740597","43.173","7340.39","33.277","27.489","0.00798677","5.372232E22","3.993241E13","8.483907E23","1974.39","227.219"
"2012/07/18 13:58","46.551","26.928","56.537","0.00830278","43.13","7360.868","33.074","27.085","-0.01610633","5.335653E22","3.874179E13","8.427022E23","1931.976","252.237"
"2012/07/18 14:10","47.412","27.352","58.609","0.005315","43.635","7430.455","33.957","28.574","-0.02003338","5.297482E22","3.889922E13","8.504912E23","1932.39","160.57399999999996"
"2012/07/18 14:22","47.648","27.311","57.907","0.00424777","43.485","7424.405","33.94","28.312","0.01598599","5.239736E22","3.82816E13","8.361426E23","1895.128","127.386"
"2012/07/18 14:34","46.687","26.84","55.972","0.00536905","43.918","7573.3290000000015","34.05","28.931","-0.02371396","5.155444E22","3.669716E13","8.377982E23","1847.109","158.741"
"2012/07/18 14:46","46.24800000000001","26.336","56.63","0.00363488","44.343","7652.549","34.736999999999995","29.871","-0.014484299999999999","5.069387E22","3.793144E13","8.414905E23","1848.988","105.774"
"2012/07/18 14:58","46.407","26.981","56.323","0.00154592","44.12","7580.9969999999985","34.266","28.916","-0.03875894","5.057282E22","3.657096E13","8.271991E23","1834.22","45.012"
"2012/07/18 15:10","46.726000000000006","26.715","57.776","0.00336616","44.426","7772.760999999998","34.696","29.685","0.0060049","4.9854E22","3.650314E13","8.381415E23","1840.348","96.592"
"2012/07/18 15:22","45.56800000000001","26.591","55.185","0.00245343","44.191","8067.853","34.514","29.474","-0.02210691","4.856266E22","3.464757E13","8.254962E23","1757.2020000000002","69.396"
"2012/07/18 15:34","46.94","26.408","57.762","0.00227913","44.352","8125.835999999998","34.741","29.487","-0.04198866","4.748867E22","3.362124E13","8.142167E23","1723.981","63.408"
"2012/07/18 15:46","45.54600000000001","26.292","55.817","0.00370007","44.966","8217.578000000001","35.29400000000001","30.81","-0.05364699","4.661689E22","3.311874E13","8.141984E23","1689.309","101.264"
"2012/07/18 15:58","46.732","26.348000000000006","58.13800000000001","0.00402148","45.022","8236.992","35.386","30.58","-0.04946008","4.637292E22","3.339823E13","8.163517E23","1682.3239999999996","109.385"
"2012/07/18 16:10","47.367","26.517","59.047","0.003016","44.782","8252.042","34.69","29.477","-0.10679717","4.636831E22","3.300602E13","8.112349E23","1683.264","82.147"
