"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/10/18 10:22","64.717","36.999","76.59899999999998","-0.01117429","42.758","12738.4","37.022","32.029","-0.03583282","1.21147E23","1.091528E14","2.759509E24","6608.477","908.852"
"2014/10/18 10:34","64.292","36.821","75.58","-0.01192368","42.692","12656.81","36.794","31.822","-0.01979236","1.21061E23","1.078372E14","2.732506E24","6588.236","969.349"
"2014/10/18 10:46","63.905","36.695","75.005","-0.0116963","42.583","12689.1","NaN","31.52","-0.03461321","1.214282E23","1.077074E14","2.7489E24","6620.856","949.877"
"2014/10/18 10:58","64.593","37.022","76.475","-0.01197123","42.723","12692.07","36.823","31.582","-0.05047869","1.214456E23","1.097838E14","2.756957E24","6678.778","972.185"
"2014/10/18 11:10","65.264","37.44300000000001","77.154","-0.01028678","42.916","12921.27","37.057","32.192","-0.0322906","1.206314E23","1.124412E14","2.809112E24","6804.187","825.803"
"2014/10/18 11:22","64.168","36.954","75.452","-0.01143784","42.812","12665.48","36.931","31.622","-0.018602200000000003","1.218244E23","1.117723E14","2.773399E24","6745.646","929.856"
"2014/10/18 11:34","63.889","36.926","75.26899999999998","-0.01238288","42.714","12560.77","36.81","31.455","-0.01747762","1.221554E23","1.114031E14","2.744801E24","6780.554","1012.027"
"2014/10/18 11:46","64.748","37.17","76.28399999999998","-0.01188333","42.702","12668.45","36.853","31.475","-0.04213656","1.225315E23","1.118074E14","2.780259E24","6779.07","972.729"
"2014/10/18 11:58","64.598","37.062","76.143","-0.011007600000000001","42.575","12661.53","36.813","31.349","-0.01195864","1.223919E23","1.114662E14","2.771746E24","6852.58","901.162"
"2014/10/18 12:10","64.264","37.032","75.718","-0.01209492","42.432","12504.34","36.633","31.148000000000003","-0.02354953","1.228974E23","1.115166E14","2.746552E24","6780.818","993.745"
"2014/10/18 12:22","63.93899999999999","36.781","74.199","-0.01092781","42.399","12436.24","36.571","31.071","-0.02181603","1.232056E23","1.102716E14","2.729297E24","6728.292","903.001"
"2014/10/18 12:34","64.48","36.8","75.154","-0.01089821","42.449","12572.09","36.656","31.278","-6.6774E-4","1.228285E23","1.105404E14","2.754337E24","6712.74","896.441"
"2014/10/18 12:46","64.16","36.775","74.361","-0.01055194","42.36","12549.61","36.451","31.045","-0.01787745","1.22792E23","1.103138E14","2.742245E24","6757.999","869.002"
"2014/10/18 12:58","64.413","36.993","74.543","-0.0110037","42.381","12581.0","36.544","30.933000000000003","-0.0141764","1.228194E23","1.118508E14","2.750191E24","6784.939","907.333"
"2014/10/18 13:10","64.393","37.125","74.61","-0.01121849","42.432","12512.48","36.543","30.894","-0.0127311","1.231142E23","1.129342E14","2.752543E24","6851.143","925.493"
"2014/10/18 13:22","64.775","37.315","75.39699999999998","-0.0115531","42.608","12563.4","36.89","31.441","-0.02147185","1.229904E23","1.13905E14","2.766381E24","6842.514","953.657"
"2014/10/18 13:34","64.932","37.433","75.173","-0.00966797","42.625","12635.46","36.916","31.481","0.00515721","1.227722E23","1.132553E14","2.777466E24","6861.557","796.597"
"2014/10/18 13:46","65.396","37.681","75.906","-0.01015194","42.636","12609.21","36.86","31.344","-0.0486722","1.228578E23","1.14486E14","2.76592E24","6890.366999999998","839.888"
"2014/10/18 13:58","65.306","37.52","75.568","-0.01041841","42.588","12611.82","36.871","31.242","-0.00422405","1.228416E23","1.132018E14","2.765638E24","6852.934","863.39"
"2014/10/18 14:10","65.979","37.714","76.259","-0.01069807","42.588","12826.86","36.957","31.432","-0.0094856","1.221074E23","1.130204E14","2.771995E24","6820.938","885.7919999999998"
"2014/10/18 14:22","66.289","37.963","76.814","-0.01127558","42.47","12859.96","36.844","31.201","-0.02952725","1.223411E23","1.137691E14","2.770728E24","6847.066999999999","938.43"
"2014/10/18 14:34","66.84100000000001","38.451","77.605","-0.01133124","42.44600000000001","12942.36","36.766","31.07","-0.05256330000000001","1.221011E23","1.144534E14","2.773358E24","6882.94","943.147"
"2014/10/18 14:46","67.557","38.36","77.546","-0.01144842","42.237","13170.35","36.683","31.162","-0.06530645","1.213538E23","1.116095E14","2.765891E24","6793.761","952.886"
"2014/10/18 14:58","67.631","38.594","77.983","-0.01128622","42.542","13113.25","37.11","31.687","-0.046258999999999995","1.218278E23","1.148624E14","2.791811E24","6895.882","943.055"
"2014/10/18 15:10","67.877","38.645","78.221","-0.0113084","42.52","13080.88","37.072","31.635","-0.04048366","1.228234E23","1.156142E14","2.802726E24","6926.335","954.875"
"2014/10/18 15:22","68.53","38.892","78.953","-0.01105943","42.5","13059.58","37.081","31.58","-0.03956794","1.232218E23","1.171387E14","2.804459E24","7056.328","939.61"
"2014/10/18 15:34","69.19","38.904","79.569","-0.01088921","42.448","13061.23","37.019","31.559","-0.03163939","1.241098E23","1.184978E14","2.823773E24","7097.144","933.288"
"2014/10/18 15:46","69.525","39.067","79.542","-0.0108904","42.428","13010.79","37.119","31.568","-0.03908463","1.2535E23","1.202257E14","2.845507E24","7138.569","943.714"
"2014/10/18 15:58","70.119","39.051","80.388","-0.010781299999999999","42.385","12990.28","37.136","31.634","-0.02406081","1.262995E23","1.212592E14","2.869522E24","7175.29","941.557"
"2014/10/18 16:10","70.303","39.084","80.411","-0.01129298","42.294","12841.03","36.94","31.17","-0.02770172","1.284591E23","1.236863E14","2.900519E24","7248.887","999.994"
