"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/12/19 00:22","104.32","54.694","109.584","0.01997054","42.605","8724.559000000001","36.428","29.926","0.19874957","9.793799E22","1.525352E14","1.767663E24","7527.092","1176.212"
"2014/12/19 00:34","103.836","54.308","109.016","0.01962863","42.598","8676.883","36.377","29.763","0.21198377","9.78086E22","1.518701E14","1.759156E24","7496.486999999999","1153.131"
"2014/12/19 00:46","103.511","54.097","108.79","0.0196011","42.655","8626.405999999999","36.386","29.865","0.21442771","9.785272E22","1.511308E14","1.75418E24","7444.765","1150.667"
"2014/12/19 00:58","103.964","54.124","109.353","0.01910863","42.503","8600.576","36.235","29.581","0.19487317","9.811244E22","1.5158E14","1.750173E24","7471.232","1124.321"
"2014/12/19 01:10","103.746","53.877","109.08","0.01879394","42.597","8597.048","36.364","29.743","0.18170454","9.819006E22","1.513078E14","1.754901E24","7479.373","1106.53"
"2014/12/19 01:22","103.859","53.801","109.163","0.01838856","42.44300000000001","8583.889000000001","36.229","29.452","0.18078943","9.836619E22","1.505976E14","1.750516E24","7474.861999999999","1083.678"
"2014/12/19 01:34","103.77","53.757","109.101","0.01873172","42.44600000000001","8582.244","36.202","29.492","0.21316904","9.842307E22","1.507288E14","1.749429E24","7482.37","1106.011"
"2014/12/19 01:46","103.857","53.82100000000001","109.088","0.0191225","42.463","8602.115","36.253","29.559","0.18792705","9.840631E22","1.499243E14","1.753069E24","7434.717","1128.887"
"2014/12/19 01:58","103.711","53.712","109.028","0.01806341","42.437","8596.285","36.158","29.412","0.20279452","9.843311E22","1.498398E14","1.74987E24","7422.847","1066.864"
"2014/12/19 02:10","103.874","53.855","109.247","0.01839654","42.312","8601.9","36.09","29.232","0.18997283","9.863862E22","1.499521E14","1.749654E24","7437.873","1088.1989999999996"
"2014/12/19 02:22","103.545","53.767","108.709","0.0178046","42.386","8530.084","36.246","29.321","0.19491684","9.883459E22","1.506393E14","1.747384E24","7446.3719999999985","1052.599"
"2014/12/19 02:34","103.897","53.91","109.112","0.01722018","42.316","8538.056999999999","36.142","29.219","0.17842323","9.898498E22","1.494781E14","1.745308E24","7411.235","1019.919"
"2014/12/19 02:46","103.933","53.843","109.294","0.0171577","42.271","8525.605","36.136","29.19","0.19498968","9.90128E22","1.492432E14","1.740771E24","7433.651","1016.492"
