"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/06/13 23:58","100.541","47.286","103.397","0.07218102","39.285","5412.776","33.345","22.928","0.44467011","3.171983E22","4.788723E13","3.665945E23","2526.093","1273.306"
"2014/06/14 00:10","100.501","47.133","103.246","0.0717909","39.325","5428.406999999998","33.378","22.998","0.41328934","3.177502E22","4.821601E13","3.686119E23","2515.008","1264.068"
"2014/06/14 00:22","101.567","47.965","104.166","0.07284801","39.139","5494.352","33.214","22.65","0.41486019","3.157233E22","4.829038E13","3.687703E23","2527.819","1277.579"
"2014/06/14 00:34","101.263","47.951","104.052","0.07401705","39.309","5489.55","33.42","22.812","0.36449334","3.150959E22","4.805138E13","3.694976E23","2502.04","1291.384"
"2014/06/14 00:46","101.043","47.972","103.798","0.07472446","39.213","5449.7069999999985","33.309","22.78","0.3943423","3.147774E22","4.78825E13","3.66729E23","2515.148","1300.129"
"2014/06/14 00:58","100.796","47.719","103.5","0.07490373","39.499","5428.644","33.457","23.07","0.37335306","3.155348E22","4.830126E13","3.686567E23","2517.167","1303.684"
"2014/06/14 01:10","100.841","47.887","103.511","0.07469323","39.404","5413.4659999999985","33.361999999999995","22.975","0.36642945","3.140108E22","4.792478E13","3.649014E23","2519.68","1298.358"
"2014/06/14 01:22","100.57","47.548","103.132","0.07487383","39.537","5398.85","33.592","23.384","0.39696667","3.134067E22","4.740944E13","3.650276E23","2506.641","1298.713"
"2014/06/14 01:34","100.258","47.809","102.681","0.0752396","39.774","5404.234","33.742","23.697","0.35094371","3.128722E22","4.787048E13","3.66016E23","2508.471","1303.115"
"2014/06/14 01:46","100.826","47.768","103.446","0.07601776","39.651","5455.544","33.748000000000005","23.583","0.39975542","3.105492E22","4.766269E13","3.648251E23","2515.049","1310.202"
"2014/06/14 01:58","101.12","47.765","103.829","0.07505075","39.485","5453.391","33.59","23.298","0.37904218","3.10851E22","4.800656E13","3.65601E23","2532.475","1291.014"
"2014/06/14 02:10","101.152","47.864","103.717","0.07567","39.625","5408.268","33.822","23.501","0.37066459999999996","3.117346E22","4.812267E13","3.647665E23","2529.064","1303.548"
"2014/06/14 02:22","101.583","48.083","103.928","0.07583609","39.547","5437.691999999999","33.626","23.176","0.43336186","3.083608E22","4.764641E13","3.613565E23","2502.725","1296.415"
"2014/06/14 02:34","102.435","48.111","104.8","0.0762697","39.44300000000001","5469.916","33.666","22.937","0.40406623","3.079046E22","4.734039E13","3.617762E23","2493.089","1304.399"
"2014/06/14 02:46","102.089","48.069","104.524","0.07665753","39.545","5486.3409999999985","33.853","22.966","0.45916137","3.064424E22","4.682559E13","3.61296E23","2466.781","1306.487"
"2014/06/14 02:58","102.373","48.37300000000001","104.748","0.07604582","39.699","5499.581","34.035","23.361","0.40073612","3.052618E22","4.754963E13","3.618539E23","2484.701","1288.576"
"2014/06/14 03:10","102.213","48.04600000000001","104.68","0.07617798","39.624","5506.158","33.831","23.178","0.48381674","3.026771E22","4.668004E13","3.57519E23","2464.131","1284.027"
"2014/06/14 03:22","101.81","48.11","104.086","0.07482994","39.868","5470.733","34.179","23.581","0.39094341","3.036922E22","4.755891E13","3.591566E23","2473.577","1263.998"
"2014/06/14 03:34","102.121","48.313","104.361","0.07471854","39.977","5583.656","34.283","23.983","0.37271076","2.984232E22","4.643855E13","3.573307E23","2435.467","1248.887"
"2014/06/14 03:46","103.342","48.947","105.768","0.07567868","39.835","5680.214","34.121","23.554","0.43818906","2.949996E22","4.596974E13","3.549179E23","2430.633","1258.465"
"2014/06/14 03:58","103.712","49.073","105.902","0.07536256","39.942","5699.7959999999985","34.338","23.911","0.43809411","2.932538E22","4.631093E13","3.545592E23","2440.41","1247.315"
"2014/06/14 04:10","104.776","49.69","106.79","0.07633661","40.065","5757.6680000000015","34.471","24.174","0.45668781","2.902461E22","4.593676E13","3.526844E23","2433.7","1257.373"
"2014/06/14 04:22","104.479","49.487","106.735","0.07648605","39.989","5755.6309999999985","34.302","23.856","0.49651873","2.883533E22","4.598668E13","3.497008E23","2432.804","1253.373"
"2014/06/14 04:34","105.753","50.308","107.738","0.07656977","39.802","5845.755","34.132","23.656","0.53241646","2.841521E22","4.541987E13","3.460624E23","2420.105","1244.776"
"2014/06/14 04:46","105.778","50.207","108.073","0.07685584","39.948","5921.471","34.239000000000004","24.091","0.51059604","2.794479E22","4.478678E13","3.425234E23","2392.262","1237.211"
"2014/06/14 04:58","106.798","50.739","108.944","0.07642403","39.982","5922.514","34.273","24.331","0.46185219","2.777538E22","4.444055E13","3.39241E23","2374.301","1224.677"
"2014/06/14 05:10","107.618","51.245","109.979","0.07754878","40.002","6033.123000000001","34.19","24.186","0.53024924","2.730415E22","4.420702E13","3.362183E23","2367.318","1229.766"
"2014/06/14 05:22","108.301","51.826","110.483","0.07597762","39.909","6056.134","34.005","24.187","0.48292676","2.68566E22","4.314144E13","3.292005E23","2327.467","1193.217"
"2014/06/14 05:34","109.172","51.992","111.697","0.07643313","39.676","6043.396","33.714","23.486","0.44582471","2.682197E22","4.30878E13","3.273445E23","2342.5370000000007","1199.57"
"2014/06/14 05:46","108.777","52.205","111.279","0.07671476","39.932","6067.97","33.735","23.843000000000004","0.42029905","2.648266E22","4.246593E13","3.248315E23","2319.504","1192.357"
"2014/06/14 05:58","109.49","52.261","111.916","0.07902102","39.639","6090.755","33.504","23.249","0.46024644","2.6361919999999998E22","4.235219E13","3.224517E23","2318.43","1223.707"
"2014/06/14 06:10","109.606","52.354","111.631","0.07817046","39.576","6038.887","33.324","23.141","0.44166848","2.634873E22","4.288565E13","3.216145E23","2316.424","1204.224"
"2014/06/14 06:22","109.512","52.091","111.399","0.07763059","39.441","6043.022","33.203","22.92","0.43408036","2.625896E22","4.229479E13","3.20663E23","2291.904","1188.934"
"2014/06/14 06:34","108.826","51.721","110.218","0.07807004","39.761","5970.696999999999","33.294000000000004","23.478","0.43030408","2.624647E22","4.252007E13","3.208454E23","2283.737","1188.595"
"2014/06/14 06:46","108.502","51.742","109.755","0.07747439999999998","39.821","5877.219","33.493","23.514","0.42378429","2.643749E22","4.292161E13","3.220118E23","2282.6","1179.075"
"2014/06/14 06:58","108.403","51.517","109.74","0.07742510000000001","39.67","5788.611999999999","33.151","23.217","0.43210071","2.639165E22","4.257189E13","3.166112E23","2274.376","1173.106"
"2014/06/14 07:10","108.525","51.25899999999999","109.53","0.07613728","39.395","5687.126","33.055","23.046","0.47900271","2.672784E22","4.303366E13","3.176991E23","2284.7","1155.814"
"2014/06/14 07:22","108.617","51.095","109.583","0.07716159","39.436","5648.478","33.111999999999995","22.867","0.45515749","2.672417E22","4.291141E13","3.176856E23","2258.167","1166.283"
"2014/06/14 07:34","108.54","51.119","109.471","0.07559149999999999","39.379","5603.325","33.03","22.838","0.47561502","2.678004E22","4.283129E13","3.163219E23","2243.494","1140.504"
"2014/06/14 07:46","108.398","50.718","109.302","0.07596130000000001","39.036","5500.565","32.695","21.997","0.45830864","2.704187E22","4.324253E13","3.155466E23","2266.823","1148.942"
"2014/06/14 07:58","107.702","50.089","108.637","0.07557755","39.125","5451.44","32.654","21.929","0.44085822","2.704136E22","4.309722E13","3.147267E23","2228.334","1137.852"
"2014/06/14 08:10","107.373","49.94","108.065","0.07465499","39.205","5343.0","32.82","22.249","0.45230213","2.725915E22","4.337297E13","3.150084E23","2228.051","1124.017"
"2014/06/14 08:22","107.297","49.753","107.978","0.07356055","38.978","5236.124","32.808","22.262","0.40681088","2.751849E22","4.397753E13","3.143259E23","2234.5170000000007","1105.604"
"2014/06/14 08:34","107.711","49.847","108.432","0.07319769","38.671","5201.292","32.593","21.439","0.45919043","2.760856E22","4.399938E13","3.128152E23","2224.675","1098.572"
"2014/06/14 08:46","106.597","49.322","107.016","0.07315016","39.017","5115.5059999999985","32.784","21.743","0.43819734","2.774081E22","4.463775E13","3.137905E23","2225.053","1092.702"
"2014/06/14 08:58","106.126","49.207","106.361","0.07270205","38.992","5085.321","32.792","21.76","0.47862738","2.789748E22","4.486755E13","3.15336E23","2221.551","1085.596"
