"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/11/28 03:22","125.962","52.51300000000001","129.065","-0.00695262","33.818000000000005","886.8384","20.584","3.16","0.01597566","2.072766E20","4.850931E11","5.2174780000000003E20","17.2","0.486"
"2012/11/28 03:34","117.888","48.053","122.562","-0.02854108","36.593","891.5217","23.268","8.253","0.90142798","2.258218E20","5.674747E11","6.168537E20","18.912","2.129"
"2012/11/28 03:46","120.496","50.779","124.07","-0.00505929","35.17","884.1185","23.312","9.592","1.09240425","2.15704E20","5.279142E11","5.753327E20","17.609","0.365"
"2012/11/28 03:58","114.659","49.201","116.809","-0.05370671","35.755","899.8169","24.716","10.101","1.03178549","2.124944E20","5.7323E11","5.915233E20","18.041","3.843"
"2012/11/28 04:10","108.907","46.86600000000001","111.41","-0.00791758","36.571","850.6286","24.214","9.709","0.67493361","2.155118E20","5.22011E11","5.817813E20","17.129","0.563"
"2012/11/28 04:22","110.747","49.505","113.834","-0.02893636","37.504","1003.781","27.256","12.0","-0.37959892","2.320202E20","6.614785E11","7.665122E20","20.035","2.1630000000000003"
"2012/11/28 04:34","122.441","52.897","125.063","-0.02620076","34.787","1041.376","24.422","11.417","1.16480124","2.2411929999999998E20","5.87732E11","7.025605E20","19.61","2.005"
"2012/11/28 04:46","117.98","49.1","119.382","-0.04700313","36.404","1086.223","28.287","14.128","1.06353593","2.294526E20","6.743461E11","7.86191E20","22.002","3.635"
"2012/11/28 04:58","121.404","51.87300000000001","124.025","-0.06488322","36.024","1015.664","27.873","14.607","0.94296646","2.1691870000000002E20","7.195047E11","7.202843E20","20.733","4.637"
"2012/11/28 05:10","113.073","48.158","115.612","-0.04620387","36.851","1076.456","27.279","12.994000000000002","0.85175896","2.1870169999999998E20","6.722602E11","7.591073E20","20.698","3.285"
"2012/11/28 05:22","114.963","49.615","118.376","-0.02909778","36.249","1048.92","27.303","13.035","0.05594783","2.1254009999999998E20","6.175469E11","6.839686E20","20.298","2.103"
"2012/11/28 05:34","128.197","53.224","131.03799999999998","-0.05346964","32.585","1235.751","24.624","10.933","0.26172993","1.87226E20","4.749863E11","6.154246E20","17.656","3.64"
"2012/11/28 05:46","129.395","53.981","132.38299999999998","-0.05803169","31.962","1154.227","21.928","6.017","1.24004972","1.7554569999999998E20","4.423555E11","5.349695E20","17.617","3.666"
"2012/11/28 05:58","123.628","55.896","128.753","-0.01836978","33.438","1194.349","23.69","9.827","-0.13766487","1.725032E20","4.558478E11","5.4880700000000003E20","17.084","1.12"
"2012/11/28 06:10","149.975","58.88399999999999","153.29","0.00366584","30.45","1346.5279999999998","20.992","3.472","0.43065369","1.607864E20","4.959496E11","5.150156E20","21.009","0.23"
"2012/11/28 06:22","144.26","59.493","150.35299999999995","-0.04626158","32.158","1168.809","21.618","6.355","1.67504179","1.614328E20","4.16494E11","4.641169E20","16.284000000000002","2.837"
"2012/11/28 06:34","138.032","56.78100000000001","142.746","-0.03176159","31.468000000000004","1203.01","22.301","6.4289999999999985","1.81109548","1.537572E20","3.728877E11","4.473424E20","14.938","1.883"
"2012/11/28 06:46","145.439","59.424","148.94799999999995","-0.00566982","30.359","1285.212","20.486","4.498","-0.16956949","1.6821089999999998E20","3.814695E11","4.932703E20","16.578","0.379"
"2012/11/28 06:58","152.74200000000005","66.658","156.614","0.03145205","31.927","1334.054","20.336","3.618","-1.07158518","1.7193390000000002E20","4.132316E11","5.385916E20","17.801","2.14"
"2012/11/28 07:10","143.997","63.56399999999999","145.33100000000005","0.02975185","33.863","1126.99","20.372","2.492","-0.91721982","1.710092E20","4.217534E11","4.804381E20","16.011","1.952"
"2012/11/28 07:22","144.72","64.377","147.179","-0.03105825","36.127","1174.383","21.401","3.822","0.74971318","1.649204E20","3.687355E11","4.897245E20","15.599","2.025"
"2012/11/28 07:34","156.605","64.59100000000001","158.017","4.4792E-4","32.411","1237.356","18.987","1.923","0.30928451","1.775748E20","3.981032E11","5.1269820000000003E20","17.476","0.032"
"2012/11/28 07:46","154.112","65.21","152.118","0.00870535","34.177","1452.8","21.352","5.634","0.17684524","1.9522510000000002E20","4.453093E11","6.849308000000001E20","19.153","0.68"
"2012/11/28 07:58","161.33700000000005","70.785","160.57","-0.00221654","33.611","1533.787","20.655","4.808","0.26724929","1.8362209999999998E20","3.604642E11","6.355241E20","16.658","0.17"
