"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/05/21 07:10","78.703","30.473000000000006","78.831","0.01280159","32.105","4142.552","26.097","12.209","-0.18146737","2.190369E22","2.132298E13","2.075988E23","940.887","144.07"
"2013/05/21 07:22","79.508","30.557","79.611","0.01259963","32.096","4134.156","26.256","12.392","-0.17660181","2.190984E22","2.140062E13","2.074417E23","946.539","141.899"
"2013/05/21 07:34","79.786","30.608","79.918","0.01389857","32.056999999999995","4206.357","26.411","12.54","-0.19586886","2.172379E22","2.130585E13","2.072715E23","944.708","155.92700000000005"
"2013/05/21 07:46","79.759","30.831","79.94","0.01343601","31.809","4207.325","26.097","11.942","-0.16367677","2.178394E22","2.132097E13","2.071348E23","952.005","151.034"
"2013/05/21 07:58","80.296","31.244","80.351","0.01330768","31.591","4251.757000000001","25.875","11.612","-0.18309599","2.171751E22","2.157728E13","2.068999E23","960.402","149.566"
"2013/05/21 08:10","81.292","31.38","81.457","0.01403301","31.693","4346.847","26.233","12.109000000000002","-0.28716239","2.142738E22","2.129936E13","2.067588E23","948.71","156.588"
"2013/05/21 08:22","81.628","31.738000000000003","81.445","0.01375102","31.768","4399.089","26.168000000000006","12.272","-0.24985507","2.13938E22","2.146922E13","2.07567E23","962.493","153.458"
"2013/05/21 08:34","82.675","32.078","82.62799999999999","0.01465736","31.88","4471.137","26.343000000000004","12.409","-0.26509991","2.107732E22","2.116131E13","2.065666E23","964.979","162.048"
"2013/05/21 08:46","83.116","32.379","83.072","0.01637611","31.768","4534.168","26.243","12.178","-0.33544105","2.089975E22","2.127957E13","2.06233E23","968.244","180.152"
"2013/05/21 08:58","83.262","32.091","83.191","0.01524525","31.769","4526.904","26.359","12.456","-0.32148048","2.086728E22","2.119707E13","2.055178E23","961.33","167.67700000000005"
"2013/05/21 09:10","83.37899999999998","32.193000000000005","83.06700000000002","0.015455600000000002","31.702","4517.512","26.219","12.24","-0.32908794","2.07841E22","2.126793E13","2.042515E23","957.444","168.80900000000003"
"2013/05/21 09:22","83.22","32.465","83.178","0.01667173","31.724","4547.826","26.213","12.277","-0.35582468","2.047668E22","2.114545E13","2.017023E23","955.916","180.277"
"2013/05/21 09:34","82.891","32.013000000000005","82.802","0.01630253","31.865","4595.54","26.178","12.36","-0.36373174","2.026635E22","2.045674E13","2.022561E23","936.195","174.623"
"2013/05/21 09:46","83.042","32.296","82.835","0.01621084","31.785","4644.004","26.124","12.529000000000002","-0.34105235","1.988365E22","2.036541E13","1.995538E23","924.647","170.52200000000005"
"2013/05/21 09:58","82.01299999999998","32.339","81.82300000000002","0.01592805","31.937","4623.2840000000015","26.277","12.683","-0.30902553","1.986472E22","2.011601E13","2.005177E23","909.492","166.513"
