"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/01/26 23:46","96.977","60.529","95.032","-0.01485262","53.844","8941.604","43.63800000000001","45.889","0.25832152","5.460035E21","1.023902E13","1.187247E23","422.799","54.907"
"2012/01/26 23:58","96.688","60.499","94.994","-0.01351942","53.72","8893.875","43.739","45.242","0.15091583","5.479876E21","1.018465E13","1.189178E23","409.522","50.19"
"2012/01/27 00:10","95.815","59.858","94.413","-0.01057545","53.603","8981.485999999999","43.758","45.267","0.22551247","5.478489E21","1.011579E13","1.194451E23","417.767","39.336"
"2012/01/27 00:22","95.453","60.121","93.949","-0.01415081","54.00100000000001","9130.613","44.31100000000001","46.143","0.29846743","5.397574E21","9.810242E12","1.191486E23","405.239","52.307"
"2012/01/27 00:34","96.485","60.32899999999999","95.015","-0.01381879","53.707","9233.096","44.027","45.883","0.18891931","5.392076E21","9.820057E12","1.189778E23","403.521","51.168"
"2012/01/27 00:46","98.666","61.055","97.409","-0.01435195","53.256","9325.925","43.351000000000006","44.62300000000001","0.27267852","5.400232E21","9.52246E12","1.175978E23","404.979","53.522"
"2012/01/27 00:58","96.901","60.793","95.606","-0.01421219","53.97","9290.978","44.085","45.46100000000001","0.12268425","5.398607999999999E21","9.899353E12","1.194769E23","411.854","52.96"
"2012/01/27 01:10","98.325","62.239","96.65","-0.01255939","53.776","9537.08","44.045","45.072","0.4021835","5.307552E21","9.583034E12","1.181073E23","402.458","46.527"
"2012/01/27 01:22","99.061","63.44600000000001","97.504","-0.01199047","53.617","9498.07","43.89","45.346","0.16883005","5.304278E21","9.504331E12","1.166908E23","396.878","44.56399999999999"
"2012/01/27 01:34","99.407","62.731","98.362","-0.011461200000000001","53.334","9778.485","43.297","44.843","0.20436949999999998","5.256124E21","9.085097E12","1.164738E23","387.417","42.44"
"2012/01/27 01:46","98.043","61.688","97.3","-0.01209775","53.528","9643.433","43.58","44.867","0.08042148","5.248923E21","9.281458E12","1.171448E23","387.044","44.608"
"2012/01/27 01:58","98.43","61.754","97.937","-0.01271171","53.136","9690.264","43.466","44.477","0.23139302","5.295283E21","9.393798E12","1.184858E23","388.054","47.045"
