"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/07/05 06:58","118.25","52.042","121.62","0.01265562","34.82","1008.386","24.083","9.261","0.50576353","2.791807E21","7.182403E12","8.213198E21","242.628","12.264"
"2012/07/05 07:10","121.623","52.995","124.876","0.01212749","33.611","1062.151","22.999","7.409","0.40409127","2.674823E21","6.652776E12","7.920429E21","234.425","11.367"
"2012/07/05 07:22","124.409","54.582","128.55700000000002","0.00688307","32.867","1098.619","21.997","6.65","0.37016115","2.451377E21","5.914166E12","7.108318E21","217.984","6.093"
"2012/07/05 07:34","125.884","55.791","129.363","0.00597795","32.739000000000004","1150.386","22.118","6.265","0.3931815","2.277575E21","5.312886E12","6.827579E21","201.77","4.931"
"2012/07/05 07:46","126.76","55.714","130.49","0.00575867","32.429","1181.625","21.252","4.297","0.43776721","2.192637E21","5.021177E12","6.609679E21","196.146","4.589"
"2012/07/05 07:58","124.377","56.339","128.474","0.00152655","31.978","1162.638","21.083","4.125","0.13893071","2.242496E21","4.975056E12","6.588398E21","191.916","1.241"
"2012/07/05 08:10","124.954","56.629","129.018","0.00288921","32.387","1163.993","20.868","3.488","0.16292229","2.120945E21","4.669382E12","6.249811E21","181.288","2.222"
"2012/07/05 08:22","124.26","56.18899999999999","127.369","0.00743768","32.28","1210.19","21.383000000000006","3.889","0.55860907","2.251312E21","5.075103E12","6.90126E21","197.08","6.056"
"2012/07/05 08:34","130.175","59.694","132.411","0.00660222","32.254","1195.719","20.191","2.391","0.41584897","2.226178E21","4.830551E12","6.575774E21","193.063","5.398"
"2012/07/05 08:46","131.14","60.948","133.267","0.00346311","32.871","1208.68","20.501","2.71","0.23324893","2.28099E21","4.957058E12","6.870175E21","196.332","2.91"
