"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/09/08 15:58","57.339","32.838","65.126","-0.00388046","44.537","7566.759","36.575","32.587","-0.03598348","2.763179E22","2.196669E13","4.216355E23","1239.542","68.923"
"2012/09/08 16:10","56.424","32.825","64.22","-0.00641073","44.53","7231.766","36.398","32.134","-0.03709883","2.82133E22","2.301682E13","4.223694E23","1284.741","114.607"
"2012/09/08 16:22","56.25899999999999","32.789","64.73100000000001","-0.00625572","44.864","7292.496","37.178","33.215","-0.00140038","2.801475E22","2.321329E13","4.254998E23","1274.651","111.272"
"2012/09/08 16:34","57.119","33.084","65.435","-0.00386625","44.607","7415.518","37.153","33.004","0.01065399","2.803375E22","2.29272E13","4.293589E23","1244.503","68.72"
"2012/09/08 16:46","56.984","33.176","64.49600000000001","-0.00644708","44.275","7646.893","36.936","32.878","0.00225859","2.761634E22","2.176866E13","4.23298E23","1254.122","114.4"
"2012/09/08 16:58","56.471","32.64","63.06800000000001","-0.00655395","44.285","7704.7","36.828","32.905","-0.02532955","2.7709E22","2.111191E13","4.24431E23","1244.886","116.779"
"2012/09/08 17:10","56.713","32.208","63.558","-0.00582745","44.029","7646.906999999998","36.781","32.847","-0.03620834","2.791779E22","2.091655E13","4.216536E23","1234.065","104.87"
"2012/09/08 17:22","56.437","32.515","64.24600000000001","-0.006401899999999999","44.276","7798.305","37.099","33.665","-0.05406265","2.790714E22","2.111063E13","4.285311E23","1240.866","115.633"
"2012/09/08 17:34","55.557","32.359","63.562","-0.00580069","44.255","7542.041999999998","37.07","33.062","-0.08089007","2.850529E22","2.173725E13","4.328888E23","1252.575","105.934"
"2012/09/08 17:46","54.971","32.203","62.52","-0.00523562","44.377","7465.701","36.929","33.13","-0.0023051","2.875221E22","2.155797E13","4.331075E23","1243.604","96.597"
"2012/09/08 17:58","55.07","32.194","62.665","-0.00584897","43.919","7353.79","36.738","32.726","-0.05855349","2.900864E22","2.170633E13","4.291642E23","1255.128","109.078"
"2012/09/08 18:10","54.957","32.629","63.331","-0.00468756","44.243","7368.289000000002","36.939","32.447","-0.04203446","2.914078E22","2.238131E13","4.355488E23","1290.722","87.59899999999998"
"2012/09/08 18:22","53.775","31.404","61.14","-0.00677847","44.052","7301.083","36.666","32.308","-0.07279231","2.926616E22","2.191433E13","4.33816E23","1283.694","127.107"
"2012/09/08 18:34","53.095","31.446","60.012","-0.00677297","44.177","7340.57","36.489","31.834","-0.03574539","2.915448E22","2.153421E13","4.332571E23","1283.26","126.807"
"2012/09/08 18:46","54.26300000000001","31.633000000000006","61.95","-0.00581487","44.589","7422.187","36.69300000000001","32.398","-0.02952849","2.90618E22","2.202782E13","4.391489E23","1285.452","108.651"
"2012/09/08 18:58","53.399","31.325","61.435","-0.00630128","44.535","7401.59","37.308","32.743","-0.0041572","2.893187E22","2.187449E13","4.381464E23","1274.475","117.395"
"2012/09/08 19:10","52.162","30.99","59.222","-0.00620657","44.034","7280.605","36.211","31.292","0.04090822","2.899234E22","2.09187E13","4.259083E23","1255.923","116.098"
