"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/01/26 17:46","98.95","61.988","96.142","-0.01527168","54.03","8921.47","44.81","46.82","0.30114701","5.552935E21","1.079865E13","1.235165E23","432.58","55.45"
"2012/01/26 17:58","99.249","62.082","96.046","-0.01656777","53.79600000000001","8889.995","44.658","46.883","0.35885248","5.579942E21","1.082739E13","1.223369E23","445.21","60.802"
"2012/01/26 18:10","98.61","61.901","95.687","-0.01464793","54.284","9074.979","45.11600000000001","48.125","0.26950595","5.491556E21","1.064783E13","1.214839E23","434.111","53.889"
"2012/01/26 18:22","100.396","62.471","97.696","-0.01730765","53.67100000000001","9123.826","44.365","46.162","0.31561041","5.579878E21","1.094177E13","1.221862E23","448.02","64.68"
"2012/01/26 18:34","99.136","61.542","97.284","-0.01722919","53.737","9089.896","44.533","46.365","0.37513301","5.587652E21","1.109845E13","1.225527E23","446.202","64.488"
"2012/01/26 18:46","100.797","62.178","99.194","-0.01920994","53.462","9116.445","43.648","45.584","0.15135413","5.614571E21","1.106295E13","1.220147E23","452.586","72.782"
"2012/01/26 18:58","100.336","61.627","99.085","-0.02101304","53.674","9154.744","43.94300000000001","45.832","0.25729018","5.677458E21","1.159916E13","1.254209E23","472.023","80.03"
"2012/01/26 19:10","100.713","61.21100000000001","101.159","-0.01986967","53.034","9229.419","43.128","44.64","0.35655239","5.672658E21","1.116796E13","1.237229E23","466.554","75.97399999999998"
"2012/01/26 19:22","99.744","60.75899999999999","100.265","-0.01865747","53.527","9266.052","43.909","45.615","0.41620341","5.622048E21","1.148576E13","1.243124E23","467.966","71.012"
"2012/01/26 19:58","95.5","56.569","96.878","-0.01533211","52.773","8137.476","43.86","45.039","0.42546001","5.919747E21","1.343927E13","1.2482E23","497.31","59.2"
"2012/01/26 20:10","96.873","56.805","97.904","-0.01416424","52.551","8196.292","43.81800000000001","44.828","0.225821","5.852155E21","1.292644E13","1.226961E23","486.647","54.556"
"2012/01/26 20:22","96.751","57.103","96.801","-0.01238857","52.87300000000001","7780.764","43.942","44.441","0.30871195","5.973824E21","1.37109E13","1.230477E23","489.726","48.101000000000006"
"2012/01/26 20:34","94.521","56.069","94.542","-0.00936854","53.088","7318.7159999999985","44.566","45.799","0.37901706","6.198858E21","1.484699E13","1.262087E23","502.091","36.758"
"2012/01/26 20:46","93.742","55.396","94.064","-0.01010606","52.794","7167.3","44.216","44.483","0.27657619","6.254509E21","1.48189E13","1.26634E23","514.797","39.681"
"2012/01/26 20:58","93.743","55.215","93.894","-0.01134885","52.523","7417.438","43.684","43.733","0.2459054","6.134875E21","1.375871E13","1.253499E23","488.883","44.051"
"2012/01/26 21:10","93.694","55.887","93.962","-0.00969528","52.89100000000001","7401.806","43.558","43.721","0.36649036","6.098984E21","1.319923E13","1.240635E23","480.949","37.528"
"2012/01/26 21:22","91.398","53.913","91.927","-0.00758209","53.447","7203.882","44.17100000000001","44.988","0.22969526","6.095055E21","1.269597E13","1.23023E23","467.588","29.17"
"2012/01/26 21:34","93.883","56.417","94.373","-0.01133493","52.929","7856.3","43.40600000000001","43.529","0.14369155","5.930223E21","1.185356E13","1.23105E23","457.32","43.23"
"2012/01/26 21:46","94.087","57.032","93.847","-0.009511","53.44300000000001","8102.805","43.899","45.106","0.26574099","5.762211E21","1.132017E13","1.214796E23","441.645","35.589"
"2012/01/26 21:58","92.862","56.132","92.382","-0.00998062","53.535","8032.911","44.102","45.31","0.1492599","5.710782E21","1.073954E13","1.20101E23","420.816","36.895"
"2012/01/26 22:10","94.677","57.737","94.701","-0.00986671","53.098","8384.769","43.339","44.361","0.21948241","5.657359E21","1.041201E13","1.203619E23","423.655","36.3"
"2012/01/26 22:22","94.028","57.188","93.989","-0.00952684","53.661","8440.396","43.894","45.606","0.18712862","5.612887E21","1.015611E13","1.204094E23","415.625","34.842"
"2012/01/26 22:34","95.821","58.118","95.257","-0.01096947","53.445","8583.721","44.075","45.691","0.14417842","5.596785E21","1.003422E13","1.191824E23","417.723","40.351"
"2012/01/26 22:46","96.102","58.403","95.566","-0.01028835","53.055","8603.49","43.39100000000001","44.951","0.13773772","5.590718E21","9.823447E12","1.176859E23","408.599","38.081"
"2012/01/26 22:58","96.686","58.185","96.379","-0.01015474","52.538","8253.05","42.601000000000006","43.371","0.16367286","5.729922E21","1.053568E13","1.181423E23","427.707","37.938"
"2012/01/26 23:10","96.585","59.87300000000001","95.843","-0.01184299","53.49100000000001","8688.369","43.142","44.712","0.30725402","5.565049E21","1.010147E13","1.1827E23","420.537","44.002"
"2012/01/26 23:22","97.071","59.98","95.683","-0.01197725","53.53","8733.448","43.629","45.368","0.18320633","5.534087E21","1.044293E13","1.180601E23","424.016","44.603"
"2012/01/26 23:34","98.041","61.64","96.04","-0.01458878","53.683","8988.440999999999","43.58","45.885","0.21651596","5.435093E21","1.033759E13","1.173531E23","423.022","54.037"
"2012/01/26 23:46","96.977","60.529","95.032","-0.01485262","53.844","8941.604","43.63800000000001","45.889","0.25832152","5.460035E21","1.023902E13","1.187247E23","422.799","54.907"
"2012/01/26 23:58","96.688","60.499","94.994","-0.01351942","53.72","8893.875","43.739","45.242","0.15091583","5.479876E21","1.018465E13","1.189178E23","409.522","50.19"
"2012/01/27 00:10","95.815","59.858","94.413","-0.01057545","53.603","8981.485999999999","43.758","45.267","0.22551247","5.478489E21","1.011579E13","1.194451E23","417.767","39.336"
"2012/01/27 00:22","95.453","60.121","93.949","-0.01415081","54.00100000000001","9130.613","44.31100000000001","46.143","0.29846743","5.397574E21","9.810242E12","1.191486E23","405.239","52.307"
"2012/01/27 00:34","96.485","60.32899999999999","95.015","-0.01381879","53.707","9233.096","44.027","45.883","0.18891931","5.392076E21","9.820057E12","1.189778E23","403.521","51.168"
"2012/01/27 00:46","98.666","61.055","97.409","-0.01435195","53.256","9325.925","43.351000000000006","44.62300000000001","0.27267852","5.400232E21","9.52246E12","1.175978E23","404.979","53.522"
"2012/01/27 00:58","96.901","60.793","95.606","-0.01421219","53.97","9290.978","44.085","45.46100000000001","0.12268425","5.398607999999999E21","9.899353E12","1.194769E23","411.854","52.96"
"2012/01/27 01:10","98.325","62.239","96.65","-0.01255939","53.776","9537.08","44.045","45.072","0.4021835","5.307552E21","9.583034E12","1.181073E23","402.458","46.527"
"2012/01/27 01:22","99.061","63.44600000000001","97.504","-0.01199047","53.617","9498.07","43.89","45.346","0.16883005","5.304278E21","9.504331E12","1.166908E23","396.878","44.56399999999999"
"2012/01/27 01:34","99.407","62.731","98.362","-0.011461200000000001","53.334","9778.485","43.297","44.843","0.20436949999999998","5.256124E21","9.085097E12","1.164738E23","387.417","42.44"
"2012/01/27 01:46","98.043","61.688","97.3","-0.01209775","53.528","9643.433","43.58","44.867","0.08042148","5.248923E21","9.281458E12","1.171448E23","387.044","44.608"
"2012/01/27 01:58","98.43","61.754","97.937","-0.01271171","53.136","9690.264","43.466","44.477","0.23139302","5.295283E21","9.393798E12","1.184858E23","388.054","47.045"
"2012/01/27 02:10","99.321","62.449","98.538","-0.01279437","52.947","9839.042","43.744","44.449","0.17911570000000002","5.248247E21","9.362717E12","1.175871E23","388.834","47.262"
"2012/01/27 02:22","98.306","61.746","98.101","-0.01207448","53.26","9792.193","43.621","44.994","0.11009996","5.224741E21","9.240764E12","1.170272E23","384.607","44.348"
"2012/01/27 02:34","97.624","61.48","96.861","-0.01039736","53.622","9579.797","43.964","45.777","0.24137713","5.244079E21","9.226148E12","1.170333E23","385.365","38.176"
"2012/01/27 02:46","95.689","60.676","94.757","-0.01264568","54.387","9519.309","44.805","47.164","0.21518709","5.215920000000001E21","9.179833E12","1.172425E23","380.926","46.265"
"2012/01/27 02:58","95.866","60.691","94.763","-0.01335315","53.89","9464.44","43.985","45.066","0.29228038","5.207978E21","9.312866E12","1.165541E23","378.791","48.469"
"2012/01/27 03:10","96.011","59.85","94.998","-0.01023175","53.92100000000001","9536.877","44.066","45.423","0.14869004","5.230613E21","9.126617E12","1.174715E23","375.122","37.136"
