"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/12/06 13:22","109.223","49.65600000000001","108.452","-4.8856E-4","37.978","4438.197","31.778","18.959","-0.21137437","1.686526E22","2.448359E13","1.695267E23","1061.977","4.494"
"2013/12/06 13:34","108.464","49.004","107.543","-0.00175268","37.863","4410.808","31.896","18.917","-0.25709668","1.686848E22","2.41036E13","1.681408E23","1041.383","16.174"
"2013/12/06 13:46","108.995","49.32","108.014","-9.1951E-4","37.813","4462.363","31.914","19.23","-0.21570003","1.676945E22","2.399706E13","1.680793E23","1036.625","8.449"
"2013/12/06 13:58","108.261","49.039","107.279","-0.00255595","38.07","4448.2159999999985","32.016","19.714","-0.23971774","1.67375E22","2.383575E13","1.680486E23","1028.839","23.439"
"2013/12/06 14:10","107.973","48.984","107.234","-0.0018179000000000001","37.941","4452.938","31.874","19.575","-0.21811439","1.67338E22","2.388077E13","1.673399E23","1035.833","16.697"
"2013/12/06 14:22","108.562","49.726000000000006","107.842","-0.00194558","38.092","4513.823","31.847","19.51","-0.25388649","1.660852E22","2.383842E13","1.67332E23","1037.456","17.812"
"2013/12/06 14:34","109.345","49.941","108.779","-0.00126625","37.874","4527.5459999999985","31.627","19.223","-0.19126743","1.653431E22","2.353541E13","1.666202E23","1029.04","11.55"
"2013/12/06 14:46","108.972","49.558","108.56","2.6071E-4","37.609","4577.642","31.637","18.961","-0.24115928","1.644721E22","2.324751E13","1.660199E23","1013.156","2.375"
"2013/12/06 14:58","109.274","49.588","108.729","9.0958E-4","37.434","4541.886","31.532","18.829","-0.20635346","1.647551E22","2.323381E13","1.65079E23","1015.299","8.287"
"2013/12/06 15:10","109.281","49.817","108.582","5.9483E-4","37.342","4586.802","31.326","18.367","-0.25766507","1.636316E22","2.318803E13","1.646647E23","1020.284","5.39"
"2013/12/06 15:22","109.558","49.32899999999999","109.047","2.8169999999999996E-4","37.394","4593.854","31.549","18.849","-0.24781048","1.64013E22","2.269645E13","1.644848E23","995.156","2.563"
"2013/12/06 15:34","108.889","48.915","108.698","0.00105176","37.521","4563.118","31.687","18.873","-0.21302392","1.636793E22","2.299349E13","1.639842E23","1002.628","9.532"
"2013/12/06 15:46","109.701","48.797","109.633","4.9705E-4","37.129","4585.246","31.486","18.735","-0.2060837","1.64442E22","2.275304E13","1.63525E23","1000.667","4.5310000000000015"
