"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/12/04 17:34","78.788","31.436","80.199","-0.00423431","24.642","1434.588","18.232","2.107","-0.03070242","2.281693E22","1.783994E13","6.600552E22","917.188","44.371"
"2014/12/04 17:46","77.653","31.023000000000003","79.14","-0.00480975","24.688","1423.457","18.188","2.07","-0.04892625","2.259031E22","1.732853E13","6.520604E22","888.613","49.697"
"2014/12/04 17:58","76.81","30.849","78.72399999999998","-0.00557891","24.756","1399.7910000000004","18.265","1.947","-0.05278809","2.242585E22","1.761835E13","6.435617E22","893.097","56.827"
"2014/12/04 18:10","75.83","30.306","77.649","-0.00636765","24.737","1379.104","18.184","1.979","-0.01165216","2.235369E22","1.748109E13","6.357726E22","880.57","64.292"
"2014/12/04 18:22","76.342","30.628","80.477","0.00193025","25.057","1588.644","18.562","2.517","0.01358895","2.211555E22","1.775139E13","7.291854E22","890.27","19.189"
"2014/12/04 18:34","74.733","29.966","76.462","-0.00624785","24.969","1357.936","18.152","1.99","-0.03389872","2.215395E22","1.694068E13","6.253825E22","856.7460000000002","62.32100000000001"
"2014/12/04 18:46","76.729","30.408","81.058","0.00288801","24.991","1575.7520000000004","18.526","2.838","-0.02613789","2.179529E22","1.734615E13","7.173873E22","870.826","28.2"
"2014/12/04 18:58","76.419","30.519","80.205","1.5222E-4","24.924","1595.515","18.365","2.728","-0.02358335","2.153132E22","1.720512E13","7.153664E22","876.9889999999998","1.47"
"2014/12/04 19:10","77.708","31.057","81.867","0.00295812","25.013","1606.714","18.359","2.756","-0.07140023","2.135144E22","1.7079E13","7.1230079999999996E22","870.198","28.418000000000006"
"2014/12/04 19:22","75.49600000000002","30.173","76.877","-0.00579878","24.899","1395.08","17.942999999999994","1.956","-0.11307896","2.127394E22","1.6097E13","6.137901E22","827.873","55.565"
"2014/12/04 19:34","75.616","30.06","76.861","-0.00593976","24.639","1388.693","17.787","1.564","-0.08323116","2.134474E22","1.600573E13","6.119393E22","820.934","57.049"
"2014/12/04 19:46","74.891","29.663","76.484","-0.00672804","24.448","1403.896","17.689","1.4780000000000002","-0.09390685","2.111367E22","1.58439E13","6.094097E22","821.107","64.107"
"2014/12/04 19:58","75.232","29.739","76.954","-0.00706907","24.466","1452.539","17.893","1.721","-0.07892867","2.090959E22","1.554448E13","6.174845E22","819.2819999999998","67.679"
"2014/12/04 20:10","74.877","29.675","76.431","-0.00583337","24.274","1449.026","17.737000000000005","1.608","-0.11878056","2.095027E22","1.577884E13","6.127774E22","842.3430000000002","56.201"
"2014/12/04 20:22","77.619","30.605","80.407","-0.00654567","24.295","1599.3729999999996","17.93","1.889","-0.13410634","2.081895E22","1.590086E13","6.633796E22","848.538","63.481"
"2014/12/04 20:34","75.597","30.638","77.817","-0.00647366","24.453000000000007","1495.309","18.249","1.953","-0.15359722","2.103457E22","1.58424E13","6.2953E22","828.53","63.765"
"2014/12/04 20:46","80.215","32.194","86.309","0.00461779","24.515","1885.001","18.408","2.379","-0.18509214","2.05342E22","1.615533E13","7.649279E22","839.82","44.505"
"2014/12/04 20:58","78.074","32.124","80.192","-0.00562732","24.518","1571.855","17.97","1.591","-0.21489966","2.064584E22","1.573912E13","6.37541E22","828.951","54.896"
"2014/12/04 21:10","78.34100000000002","32.184","80.22800000000002","-0.00534426","24.401","1582.7579999999996","17.968","1.442","-0.18829775","2.038577E22","1.536231E13","6.283849E22","822.852","51.762"
"2014/12/04 21:22","79.582","32.438","81.05","-0.00414655","24.191","1583.554","18.086","1.489","-0.25136888","2.01015E22","1.557682E13","6.198469E22","823.993","39.585"
"2014/12/04 21:34","80.546","32.758","82.705","-0.00469978","24.174","1626.194","18.391","1.909","-0.21032231","1.978558E22","1.545753E13","6.245297E22","822.552","44.348"
"2014/12/04 21:46","80.433","32.689","82.935","-0.00396652","24.206","1660.516","18.337","1.805","-0.24309184","1.974574E22","1.554106E13","6.364315E22","827.556","37.276"
"2014/12/04 21:58","80.955","32.523","83.441","-0.00332685","24.348000000000006","1689.95","18.639","1.895","-0.27399209","1.946001E22","1.548239E13","6.38197E22","828.9939999999998","30.855"
"2014/12/04 22:10","80.66199999999998","32.419000000000004","82.62899999999998","-0.00380414","24.487","1652.938","18.672","1.857","-0.31686640000000005","1.931934E22","1.547763E13","6.218712E22","822.291","34.906"
"2014/12/04 22:22","80.002","32.434","82.01","-0.00306424","24.303","1636.37","18.744","1.794","-0.28676805","1.926607E22","1.550486E13","6.166591E22","816.288","27.976"
"2014/12/04 22:34","79.37899999999998","32.55","81.487","-0.00451806","24.388","1618.2910000000004","18.586","1.821","-0.30168369","1.910605E22","1.535659E13","6.065795E22","805.503","40.924"
"2014/12/04 22:46","82.479","32.86","88.79","0.0053631","24.806","1857.006","20.06","3.77","-0.26639837","1.883041E22","1.644874E13","7.098174E22","803.8839999999999","46.999"
"2014/12/04 22:58","78.999","31.99","80.595","-0.00437737","24.642","1622.965","18.902","2.186","-0.29302257","1.873798E22","1.514954E13","6.043656E22","792.46","38.587"
"2014/12/04 23:10","78.78","32.14","80.934","-0.00437606","24.655","1650.549","19.017","2.35","-0.2710143","1.841825E22","1.514628E13","6.063298E22","790.352","37.848"
"2014/12/04 23:22","81.468","32.884","85.73","0.00390205","24.843000000000004","1815.688","19.412","2.908","-0.28815964","1.812236E22","1.576696E13","6.591567E22","787.6419999999998","33.247"
