"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2016/02/11 10:46","101.909","35.606","102.88","0.0015942999999999999","25.285","1671.07","21.246","1.834","-0.16237104","7.582238E21","7.704493E12","2.565459E22","358.1230000000001","5.4910000000000005"
"2016/02/11 10:58","101.305","35.402","102.293","0.00165337","25.786","1663.918","21.325","2.471","-0.16793418","7.521963E21","7.683351E12","2.575692E22","355.369","5.614"
"2016/02/11 11:10","101.791","35.718","102.586","7.0224E-4","25.373","1647.8","21.335","2.4290000000000003","-0.16875014","7.501324E21","7.672699E12","2.549209E22","356.36800000000005","2.37"
"2016/02/11 11:22","101.19","35.992","101.271","8.6422E-4","25.34","1595.5020000000004","20.918000000000006","2.047","-0.15414362","7.453555E21","7.479478E12","2.463641E22","347.855","2.884"
"2016/02/11 11:34","99.259","35.36400000000001","99.459","0.00221923","25.193","1561.016","20.968000000000004","2.015","-0.1232575","7.39712E21","7.494689E12","2.427804E22","346.9290000000001","7.28"
"2016/02/11 11:46","98.617","35.062","98.735","0.00295185","25.275","1510.783","20.986","1.826","-0.13332639999999998","7.550594E21","7.756288E12","2.42853E22","352.0540000000001","9.805"
"2016/02/11 11:58","97.741","34.461","98.347","0.00253943","25.247","1485.5970000000002","21.054","2.1590000000000003","-0.07524831","7.591353E21","7.712934E12","2.412706E22","346.917","8.446"
"2016/02/11 12:10","97.45","34.828","97.779","7.3724E-4","25.427","1481.6270000000004","20.845","2.25","-0.00293611","7.524404E21","7.571411E12","2.387172E22","342.305","2.431"
"2016/02/11 12:22","96.106","33.965","96.307","3.0257E-4","25.553","1452.2520000000004","21.251","2.932","-0.10439682","7.839519E21","7.970462E12","2.492787E22","353.4840000000001","1.023"
"2016/02/11 12:34","96.499","33.745","96.559","0.00161551","25.204","1448.5120000000004","20.751","2.345","-0.16187096","7.782788E21","7.735201E12","2.428655E22","349.135","5.485"
