"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/11/06 04:58","89.369","47.268","99.118","0.05633772","36.514","6939.262","30.697","19.329","0.01536929","4.877452E22","6.640363E13","6.238255E23","4243.64","1673.5279999999998"
"2014/11/06 05:10","88.45","47.072","98.364","0.057199099999999996","36.804","6869.319","30.922","19.747","0.00987134","4.904691E22","6.683592E13","6.287952E23","4220.316","1699.2820000000004"
"2014/11/06 05:22","88.309","47.295","98.35","0.05590031","36.975","6875.051","31.218000000000004","20.027","0.01184574","4.894444E22","6.714841E13","6.330634E23","4202.876","1649.779"
"2014/11/06 05:34","87.818","47.098","97.163","0.05679796","36.83","6765.095","31.149","19.926","0.03086178","4.94502E22","6.771384E13","6.326775E23","4238.569","1683.7520000000004"
"2014/11/06 05:46","86.603","46.363","95.884","0.05763279","37.047","6741.416","31.285","20.067","0.01827316","4.966287E22","6.821617E13","6.401859E23","4256.767","1705.469"
"2014/11/06 05:58","86.585","46.288","95.815","0.057717599999999994","37.349","6789.214","31.596","20.505","0.01570144","4.942358E22","6.7607E13","6.458883E23","4198.792","1697.076"
"2014/11/06 06:10","86.14200000000002","46.258","95.303","0.05711096","37.375","6720.578","31.666","20.643","0.02066527","4.970422E22","6.876457E13","6.488369E23","4229.4940000000015","1678.364"
"2014/11/06 06:22","87.02","47.347","96.576","0.05579555","37.408","6799.0909999999985","31.79","20.882","0.04313692","4.979804E22","7.033846E13","6.57934E23","4311.833","1640.581"
"2014/11/06 06:34","87.007","47.467","96.65","0.05562466","37.224","6788.551","31.737","20.562","0.02297903","4.99564E22","7.088411E13","6.588796E23","4322.754","1635.935"
"2014/11/06 06:46","86.67","46.773","95.649","0.05804638","37.319","6642.488","31.777","20.476","0.01847284","5.012741E22","7.029634E13","6.471025E23","4286.166","1719.981"
"2014/11/06 06:58","87.06700000000002","47.643","96.914","0.05604049","37.518","6823.826","32.018","20.643","0.02767766","4.998836E22","7.228353E13","6.652939E23","4338.313","1648.819"
"2014/11/06 07:10","87.17","47.701","97.228","0.05441095","37.831","6870.736","32.517","21.201","0.0407431","4.986504E22","7.319474E13","6.684621E23","4344.071","1603.021"
"2014/11/06 07:22","88.07","47.897","97.338","0.05611367","37.694","6805.7040000000015","32.361","21.095","-0.00912527","4.97314E22","7.314202E13","6.53621E23","4384.021","1661.361"
"2014/11/06 07:34","88.705","48.215","97.664","0.0557779","37.531","6845.379","32.17","20.765","0.02174994","4.938705E22","7.249401E13","6.442678E23","4376.274","1647.375"
"2014/11/06 07:46","89.719","48.889","99.522","0.05538802","37.644","7121.04","32.472","21.138","1.7749999999999998E-4","4.868538E22","7.224649E13","6.568209E23","4345.519","1617.636"
"2014/11/06 07:58","89.90799999999999","48.648","99.087","0.05827498","37.36","7212.604","32.111999999999995","20.706","-0.02109152","4.807883E22","6.995124E13","6.453716E23","4328.413","1697.677"
"2014/11/06 08:10","90.635","49.191","99.947","0.05904305","37.154","7229.558000000001","31.859","20.447","-0.07110251","4.759829E22","6.958672E13","6.335814E23","4336.865","1706.9029999999998"
"2014/11/06 08:22","91.562","49.518","101.332","0.06029528","36.799","7224.144","31.623","20.132","0.0192163","4.711842E22","6.908747E13","6.181785E23","4287.972","1727.224"
"2014/11/06 08:34","91.768","49.682","101.25","0.06128402","37.012","7416.669","31.816","20.612","0.01971244","4.618244E22","6.712558E13","6.193567E23","4244.795","1729.947"
