"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/07/01 01:22","100.878","54.43","102.567","-0.01500889","48.19","9072.802","40.822","37.634","-0.19168526","1.206272E22","1.910387E13","2.429096E23","820.922","124.061"
"2012/07/01 01:34","99.854","53.838","101.838","-0.01323399","48.04600000000001","8906.687","40.949","37.81800000000001","-0.27362517","1.212562E22","1.898979E13","2.410525E23","812.7639999999999","109.409"
"2012/07/01 01:46","99.655","53.592","101.157","-0.01410055","48.035","8917.244","40.63","37.532","-0.29752773","1.208469E22","1.883947E13","2.402132E23","817.6080000000002","116.319"
"2012/07/01 01:58","98.498","52.944","100.204","-0.01416662","48.32","8830.713","41.165","37.835","-0.1557209","1.215969E22","1.888473E13","2.426084E23","795.564","116.979"
"2012/07/01 02:10","98.929","53.021","100.356","-0.014393399999999999","48.597","8876.252","41.43899999999999","38.57","-0.16758789","1.209358E22","1.861717E13","2.416316E23","789.6010000000001","118.665"
"2012/07/01 02:22","98.638","53.153","100.499","-0.011537700000000001","48.283","8806.63","41.468","38.321","-0.26999235","1.210836E22","1.874507E13","2.400404E23","789.1469999999998","94.902"
"2012/07/01 02:34","99.756","53.472","101.916","-0.013952500000000001","48.261","8854.655999999999","41.214","37.762","-0.20199348","1.203483E22","1.864265E13","2.378217E23","795.6460000000002","114.535"
"2012/07/01 02:46","98.513","53.167","100.063","-0.01279623","48.285","8774.072","41.269","37.358","-0.24200408","1.207747E22","1.876605E13","2.3758E23","807.1510000000002","105.386"
"2012/07/01 02:58","98.257","53.299","99.869","-0.01292158","48.302","8855.825","41.216","37.371","-0.09515753","1.200162E22","1.85981E13","2.375708E23","787.9169999999998","105.959"
"2012/07/01 03:10","97.683","52.624","99.084","-0.01250951","48.32","8693.504","41.323","37.235","-0.195511","1.20702E22","1.897911E13","2.378806E23","795.041","102.304"
"2012/07/01 03:22","97.809","53.055","99.413","-0.0135352","48.28100000000001","8711.058","41.185","37.206","-0.15402079","1.210287E22","1.896362E13","2.38708E23","795.738","110.932"
"2012/07/01 03:34","96.29","52.293","97.677","-0.01304675","48.872","8677.851999999999","41.749","38.092","-0.11224110000000001","1.205401E22","1.878986E13","2.396189E23","780.203","106.235"
"2012/07/01 03:46","96.271","51.857","97.204","-0.01244595","48.272","8675.178","41.239","37.741","-0.16514632","1.203881E22","1.845676E13","2.384737E23","767.9830000000002","100.791"
"2012/07/01 03:58","95.529","51.12600000000001","96.345","-0.01292685","48.06","8340.864","41.114","37.093","-0.18085319","1.228032E22","1.922556E13","2.391422E23","782.372","105.026"
"2012/07/01 04:10","95.433","51.07","96.153","-0.01179087","47.915","8351.171","41.01","36.925","-0.16437501","1.226182E22","1.921432E13","2.378517E23","781.072","95.648"
"2012/07/01 04:22","95.336","51.229","96.279","-0.01493281","47.848","8330.622","40.87300000000001","36.938","-0.05785684","1.232989E22","1.898293E13","2.382954E23","783.845","121.503"
"2012/07/01 04:34","96.328","51.203","97.712","-0.01352851","47.457","8357.546999999999","40.187","35.76300000000001","-0.10971379","1.234656E22","1.880484E13","2.373897E23","775.328","110.13"
"2012/07/01 04:46","94.841","50.50899999999999","96.279","-0.01444279","47.611","8267.824","40.307","35.972","-0.16416295","1.231909E22","1.870661E13","2.368065E23","766.61","117.14"
"2012/07/01 04:58","95.671","50.687","96.735","-0.01364427","46.835","8014.1190000000015","39.838","34.588","-0.10335849","1.251493E22","1.874618E13","2.313066E23","776.113","111.755"
"2012/07/01 05:10","94.094","49.576","95.543","-0.01312904","47.254","8089.960999999998","40.027","35.384","-0.14724828","1.244201E22","1.878538E13","2.372882E23","762.057","106.252"
"2012/07/01 05:22","93.499","49.664","94.824","-0.01409171","47.309","8005.776","40.109","35.225","-0.05972984","1.246902E22","1.902603E13","2.372431E23","770.278","113.679"
"2012/07/01 05:34","93.877","49.323","94.755","-0.01332746","46.898","8019.235","39.604","34.746","-0.1283292","1.2505759999999999E22","1.878379E13","2.374822E23","757.6289999999998","107.474"
"2012/07/01 05:46","93.788","48.852","94.822","-0.01425855","46.627","8000.585","39.826","34.91","-0.02916856","1.255247E22","1.870996E13","2.381624E23","758.0930000000002","115.119"
"2012/07/01 05:58","92.621","48.148","93.976","-0.01323935","46.582","7849.725","39.687","34.027","-0.14581399","1.264396E22","1.897081E13","2.379248E23","775.253","106.729"
"2012/07/01 06:10","92.001","47.81800000000001","93.17","-0.01372127","46.54600000000001","7679.563","39.724","34.505","-0.08289633","1.271875E22","1.907017E13","2.35929E23","767.6619999999998","110.755"
"2012/07/01 06:22","93.816","48.793","94.539","-0.01316524","46.135","7733.468000000002","39.38800000000001","33.861","-0.08619860000000001","1.27099E22","1.910143E13","2.348531E23","782.8710000000002","106.041"
"2012/07/01 06:34","93.73","48.06800000000001","94.707","-0.01166802","45.886","7595.958","39.254","33.453","-0.06839266","1.278547E22","1.879929E13","2.325231E23","765.826","94.247"
"2012/07/01 06:46","93.18","47.64","94.037","-0.01142909","46.163","7474.673000000002","39.386","33.703","-0.0845237","1.281015E22","1.918866E13","2.309149E23","766.0089999999999","92.411"
"2012/07/01 06:58","92.301","47.027","93.036","-0.01128421","46.29600000000001","7361.973000000001","39.706","34.361999999999995","-0.12983336","1.287654E22","1.922979E13","2.320089E23","751.972","91.082"
"2012/07/01 07:10","93.24","47.584","93.968","-0.01126404","46.162","7418.760999999998","39.541","34.005","-0.15042359","1.286733E22","1.950077E13","2.316113E23","762.65","91.142"
