"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2016/07/19 01:46","120.847","66.741","119.893","0.06318344","33.981","2306.681","27.201","10.56","-0.20800272","8.277045E20","1.888997E12","4.322423E21","82.917","21.994"
"2016/07/19 01:58","122.334","66.337","121.148","0.04855179","34.89","2331.299","28.001","13.759","0.22143644","8.144124000000001E20","1.886483E12","4.365457E21","83.389","16.655"
"2016/07/19 02:10","123.542","66.362","122.381","0.05017734","34.03","2319.942","27.633000000000006","11.142","0.06370085","8.333936E20","1.776093E12","4.396569E21","80.21600000000002","17.672"
"2016/07/19 02:22","119.634","67.423","117.871","0.0509358","34.646","2319.531","27.922","11.36","0.14146817","8.268208E20","1.873182E12","4.392709E21","81.831","17.761"
"2016/07/19 02:34","117.496","66.155","116.589","0.05540623","33.772","2273.196","26.789","8.96","0.09446274","8.149888E20","1.782159E12","4.178166E21","79.414","18.897"
"2016/07/19 02:46","116.675","64.76","115.043","0.05914084","34.163000000000004","2274.707000000001","27.612","10.748","0.24607101","8.422507E20","1.91159E12","4.440742E21","84.376","20.508000000000006"
"2016/07/19 02:58","118.26","64.844","117.693","0.06771264","34.01","2308.844","27.177","9.735","-0.24577218","7.959331E20","1.825143E12","4.157833E21","82.291","22.563"
"2016/07/19 03:10","119.09","66.60300000000001","117.501","0.05627078","33.439","2341.464","26.407","8.082","0.34660226","7.881439E20","1.759281E12","4.117069E21","78.72800000000002","18.633"
"2016/07/19 03:22","124.679","66.83800000000001","123.751","0.06090564","32.974000000000004","2425.901","26.296","8.148","0.12677109","7.936074E20","1.72957E12","4.191439E21","78.155","20.464"
"2016/07/19 03:34","127.336","70.34100000000001","124.411","0.05792341","33.37","2557.8720000000008","26.786","9.557","0.24771836","7.749672E20","1.766673E12","4.3718960000000003E21","78.283","18.85"
