"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/11/27 21:22","99.133","58.93899999999999","106.414","0.00781969","49.011","8184.58","41.785","38.449","-0.11559735","3.050247E22","5.206634E13","5.295286E23","2495.733","159.845"
"2012/11/27 21:34","99.414","59.164","106.822","0.00807305","49.09","8247.434000000001","42.044","38.84","-0.16100435","3.0427840000000002E22","5.304296E13","5.332884E23","2531.56","164.959"
"2012/11/27 21:46","100.008","59.533","106.828","0.00813224","49.237","8342.216","42.23","39.096","-0.16524963","3.016173E22","5.240704E13","5.346198E23","2490.551","165.433"
"2012/11/27 21:58","99.708","59.553","106.606","0.00952794","48.869","8309.74","41.945","38.678","-0.1439029","3.025382E22","5.232584E13","5.293827E23","2509.594","194.447"
"2012/11/27 22:10","99.623","59.629","106.898","0.00930697","49.0","8338.623","42.021","38.821","-0.12011715","3.012344E22","5.276177E13","5.302702E23","2527.309","189.052"
"2012/11/27 22:22","100.381","60.28","107.499","0.00978118","48.472","8174.132","41.371","37.705","-0.12844983","3.057199E22","5.299196E13","5.212537E23","2570.444","201.681"
"2012/11/27 22:34","100.323","60.003","107.77","0.00908761","48.389","8120.225","41.335","37.661","-0.09259942","3.079048E22","5.333259E13","5.224962E23","2587.634","188.648"
"2012/11/27 22:46","100.045","60.219","107.187","0.00587923","48.502","8303.146","41.476000000000006","37.644","-0.1727654","3.038557E22","5.204165E13","5.22986E23","2529.338","121.066"
"2012/11/27 22:58","99.898","59.813","107.246","0.00622942","47.816","8193.174","40.851","36.779","-0.1011039","3.073075E22","5.181876E13","5.164508E23","2558.238","129.347"
"2012/11/27 23:10","99.733","59.61","106.717","0.00874775","47.838","8200.229","40.856","36.875","-0.08145709","3.079679E22","5.227066E13","5.214913E23","2541.5460000000007","181.136"
"2012/11/27 23:22","99.183","59.44600000000001","105.634","0.00580734","47.887","8180.124","40.756","36.62","-0.1554399","3.08075E22","5.213136E13","5.209839E23","2548.307","120.283"
