"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/01/29 01:58","92.776","37.1","93.493","0.00696182","31.68","3960.528","26.311","12.036","0.19604929999999998","4.120375E22","4.204763E13","3.478539E23","2004.942","147.799"
"2014/01/29 02:10","92.258","36.805","92.955","0.007041199999999999","31.714","3929.79","26.248","12.04","0.19092727","4.119884E22","4.147399E13","3.45937E23","1976.908","149.192"
"2014/01/29 02:22","92.607","36.925","93.241","0.00629928","31.595","3903.545","26.278","12.127","0.15036243","4.122586E22","4.181017E13","3.438548E23","1998.447","133.352"
"2014/01/29 02:34","93.604","37.29","94.201","0.00714864","31.622","3946.857","26.376","12.283","0.16272871","4.113019E22","4.186479E13","3.45369E23","1993.631","151.17"
"2014/01/29 02:46","94.014","37.423","94.715","0.00769255","31.789","3960.49","26.514","12.57","0.16256325","4.107537E22","4.228219E13","3.455837E23","2007.451","162.993"
"2014/01/29 02:58","93.376","37.314","94.045","0.00686433","31.68","3936.609","26.414","12.276","0.14121148","4.11869E22","4.204648E13","3.447963E23","2012.277","145.806"
"2014/01/29 03:10","93.734","37.414","94.29","0.00682018","31.866","3946.732","26.597","12.529000000000002","0.17236781","4.123395E22","4.265777E13","3.466685E23","2023.153","145.477"
"2014/01/29 03:22","94.285","37.569","94.884","0.00673724","31.717","3933.153","26.626","12.402","0.17191318","4.129441E22","4.304314E13","3.451099E23","2035.717","144.095"
"2014/01/29 03:34","93.569","37.485","94.207","0.00714798","31.83","3952.853","26.744","12.593","0.11979476","4.131147E22","4.310924E13","3.47416E23","2021.4","152.841"
"2014/01/29 03:46","93.922","37.783","94.698","0.00714008","31.779","3987.887","26.734","12.57","0.09997497","4.12826E22","4.340699E13","3.487633E23","2042.658","153.125"
"2014/01/29 03:58","94.641","37.898","95.183","0.0074601","31.726","4039.202","26.709","12.555","0.1071692","4.111269E22","4.274037E13","3.485628E23","2026.146","160.029"
"2014/01/29 04:10","95.427","38.431","96.11","0.00684389","31.825","4058.562","26.933000000000003","12.707","0.10602354","4.099334E22","4.355781E13","3.485303E23","2057.31","146.746"
"2014/01/29 04:22","96.27","38.997","96.908","0.0075508","31.85","4107.447","27.007","13.022","0.11163481","4.092842E22","4.390396E13","3.498209E23","2073.594","162.47899999999996"
"2014/01/29 04:34","97.269","39.572","98.113","0.00747791","31.942","4179.938","27.143","12.863","0.05557196","4.072853E22","4.424091E13","3.515094E23","2098.2960000000007","161.08"
"2014/01/29 04:46","97.697","39.714","98.532","0.00737746","31.939","4205.166","27.107","13.050999999999998","-0.00444407","4.070406E22","4.405284E13","3.508441E23","2100.641","159.591"
"2014/01/29 04:58","98.943","39.853","99.72","0.00716129","31.886","4265.874","27.07","13.083","-0.04054897","4.06479E22","4.437387E13","3.526629E23","2112.869","155.255"
"2014/01/29 05:10","99.775","40.165","100.68","0.00828298","31.967","4363.146","27.046","13.08","-0.05000056","4.027557E22","4.379831E13","3.537338E23","2107.595","178.958"
"2014/01/29 05:22","99.766","40.34","100.493","0.00744669","31.688","4377.225","26.839","12.78","-0.0615976","4.008784E22","4.311865E13","3.506549E23","2096.565","160.42600000000004"
"2014/01/29 05:34","99.428","40.048","99.803","0.00642164","31.644","4370.41","26.745","12.746","-0.06786027","4.000498E22","4.248419E13","3.48983E23","2081.628","137.715"
"2014/01/29 05:46","99.675","39.997","100.043","0.00680244","31.42","4412.103","26.366","12.302","-0.07069747","3.944439E22","4.101209E13","3.438862E23","2037.405","144.41899999999995"
"2014/01/29 05:58","99.7","39.768","100.178","0.00709237","31.345","4381.067","26.396","12.317","-0.03816845","3.964817E22","4.081499E13","3.444638E23","2016.077","150.664"
"2014/01/29 06:10","99.935","39.46","100.192","0.00569249","31.25","4342.292","26.114","12.168","-0.04157703","3.962773E22","4.026708E13","3.416572E23","1998.452","120.526"
"2014/01/29 06:22","99.362","38.88800000000001","99.594","0.00557854","30.996","4245.5340000000015","25.824","11.595999999999998","-0.0495082","3.99426E22","4.027378E13","3.3847E23","1982.227","118.199"
"2014/01/29 06:34","98.836","38.512","98.847","0.00495618","30.846","4216.471","25.549","11.529000000000002","-0.00525738","4.012351E22","3.972426E13","3.381802E23","1965.214","105.164"
"2014/01/29 06:46","97.789","37.962","97.821","0.00541318","30.824","4148.602","25.498","11.433","-0.00849763","4.041908E22","3.939521E13","3.3804799999999997E23","1952.413","115.087"
"2014/01/29 06:58","96.908","37.621","96.903","0.00527881","30.771","4095.514","25.362","11.315","-0.01124732","4.0636E22","3.915205E13","3.371053E23","1941.272","112.318"
"2014/01/29 07:10","96.226","37.04","96.455","0.00548859","30.7","4051.177","25.294","11.362","0.03855834","4.077783E22","3.921341E13","3.356455E23","1943.049","116.832"
"2014/01/29 07:22","94.945","36.456","95.312","0.00503752","30.657","3959.192","25.22","11.243","0.01490952","4.133687E22","3.941248E13","3.361217E23","1940.097","107.871"
"2014/01/29 07:34","94.464","36.17","94.938","0.00492415","30.624","3909.417","25.327","11.305","0.0027721","4.174311E22","3.933923E13","3.379549E23","1922.55","105.721"
"2014/01/29 07:46","93.375","35.97400000000001","94.042","0.0058135","30.713","3896.103","25.447","11.407","0.0462443","4.210581E22","3.986327E13","3.422006E23","1933.283","125.112"
