"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/12/04 17:34","99.002","57.167","106.626","-0.00745434","50.31","15357.92","44.077","43.627","-0.01250883","3.470982E22","4.954116E13","9.884917E23","2682.882","213.068"
"2014/12/04 17:46","99.003","57.09","106.577","-0.00806883","50.306","15321.0","44.147","43.745","-0.00746973","3.481136E22","4.997097E13","9.940718E23","2680.099","230.277"
"2014/12/04 17:58","98.193","56.57899999999999","105.859","-0.00808269","50.298","15100.57","44.098","43.534","0.04242909","3.514635E22","5.081629E13","9.978783E23","2718.859000000001","232.138"
"2014/12/04 18:10","98.491","56.525","105.94","-0.00766262","50.042","14903.72","43.654","42.938","0.02454877","3.539682E22","5.086587E13","9.964683E23","2702.2140000000004","220.33"
"2014/12/04 18:22","98.048","56.051","105.904","-0.00812553","49.92","14633.2","43.716","42.676","0.08447453","3.567492E22","5.136659E13","9.9626E23","2700.391","234.175"
"2014/12/04 18:34","97.844","56.155","105.286","-0.00761298","49.801","14549.0","43.78","42.557","0.06749871","3.584547E22","5.165287E13","1.000517E24","2690.206","219.294"
"2014/12/04 18:46","97.684","56.051","104.859","-0.00845383","49.596","14466.74","43.482","42.155","0.03968287","3.602269E22","5.124918E13","1.00193E24","2680.132","243.815"
"2014/12/04 18:58","96.618","55.187","103.446","-0.00832885","49.56","14086.61","43.49","41.942","0.01106076","3.63314E22","5.214113E13","1.001832E24","2706.825","239.86"
"2014/12/04 19:10","96.627","55.00100000000001","103.758","-0.00864393","49.494","14011.0","43.447","41.959","0.04083705","3.632728E22","5.217304E13","1.000101E24","2702.262","247.46400000000003"
"2014/12/04 19:22","96.472","54.758","103.676","-0.00870538","49.416","13973.94","43.414","41.911","0.01305949","3.636406E22","5.189731E13","9.988106E23","2687.2870000000007","249.665"
"2014/12/04 19:34","96.711","54.776","103.667","-0.00925536","49.242","13933.36","43.082","41.559","0.0053392","3.64264E22","5.20109E13","9.974088E23","2675.71","265.242"
"2014/12/04 19:46","96.707","54.889","103.874","-0.00975709","49.113","13938.72","42.96","41.635","0.00632161","3.648404E22","5.191535E13","1.000273E24","2694.605","279.121"
"2014/12/04 19:58","96.549","54.76","103.491","-0.01006573","49.28","14024.92","43.072","41.71100000000001","0.0112255","3.627828E22","5.125397E13","9.998096E23","2644.92","286.09"
"2014/12/04 20:10","97.843","55.052","104.731","-0.01012777","49.173","14027.9","42.973","41.739","-0.07019234","3.632634E22","5.15999E13","9.99258E23","2678.509","288.151"
"2014/12/04 20:22","98.24","55.203","105.128","-0.01006817","49.342","14160.35","43.144","41.916","-0.03282619","3.626551E22","5.171288E13","1.003127E24","2710.556","287.007"
"2014/12/04 20:34","98.468","55.3","105.335","-0.00892101","49.307","14226.62","43.043","41.70399999999999","-0.01182078","3.619804E22","5.133574E13","1.003249E24","2693.092","253.836"
"2014/12/04 20:46","98.175","55.066","104.985","-0.00958082","49.155","14252.24","43.021","41.629","-0.02309265","3.62168E22","5.138483E13","1.004242E24","2698.136","272.142"
"2014/12/04 20:58","98.665","55.57","105.394","-0.00934485","49.214","14305.49","43.137","41.644","-0.04050169","3.612958E22","5.222382E13","1.00484E24","2730.108","264.886"
"2014/12/04 21:10","99.156","55.764","105.736","-0.01005921","49.17100000000001","14388.47","43.057","41.61600000000001","-0.02331429","3.624251E22","5.215874E13","1.005147E24","2753.573","288.553"
"2014/12/04 21:22","100.022","56.033","106.554","-0.0098226","49.225","14552.59","43.239","41.825","0.02631028","3.619146E22","5.235293E13","1.012128E24","2764.488","281.275"
"2014/12/04 21:34","100.435","56.408","106.709","-0.0081171","49.159","14644.94","43.258","41.947","-0.02314091","3.617034E22","5.219364E13","1.012813E24","2763.442","232.102"
"2014/12/04 21:46","101.444","56.898","107.789","-0.00795598","49.04","14738.53","42.905","41.368","-0.05940754","3.617515E22","5.16793E13","1.009479E24","2739.26","228.933"
"2014/12/04 21:58","100.867","56.63399999999999","107.56","-0.01019049","49.26300000000001","14790.86","43.19600000000001","41.931","-0.04939721","3.606659E22","5.141916E13","1.009999E24","2725.378","293.233"
"2014/12/04 22:10","100.323","56.632","107.444","-0.01196014","49.327","14795.75","43.267","41.917","-0.05892856","3.600321E22","5.159106E13","1.006875E24","2751.603","343.742"
"2014/12/04 22:22","100.26","57.18899999999999","107.012","-0.01032005","49.232","14903.2","43.234","41.919","-0.08151416","3.591126E22","5.15183E13","1.003975E24","2728.798","297.2340000000001"
"2014/12/04 22:34","100.2","57.331","106.96","-0.01108762","49.247","14891.49","43.294","41.73","-0.06838059","3.591772E22","5.167656E13","1.002948E24","2716.866","319.1620000000001"
"2014/12/04 22:46","99.6","57.01300000000001","106.758","-0.01144109","49.272","14638.15","43.247","41.845","-0.08323187","3.620528E22","5.245616E13","1.001943E24","2734.1420000000007","331.1380000000001"
"2014/12/04 22:58","99.405","57.18899999999999","106.849","-0.01172638","49.354","14906.68","43.399","42.03100000000001","-0.04453321","3.591452E22","5.159739E13","1.00023E24","2747.683","339.276"
"2014/12/04 23:10","99.144","57.309","106.62","-0.01154777","49.402","14947.86","43.409","41.955","-0.09321904","3.585546E22","5.131562E13","9.999752E23","2728.593","334.742"
"2014/12/04 23:22","99.676","57.44","107.3","-0.01168742","49.368","15045.44","43.26600000000001","41.924","-0.10709048","3.572317E22","5.047262E13","9.961528E23","2700.228","339.326"
