"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/08/09 23:58","102.135","55.747","100.716","9.097E-5","46.048","5825.476","37.96","33.923","-0.02430986","1.6639480000000001E21","2.508963E12","2.187107E22","95.172","0.1"
"2012/08/10 00:10","97.99","54.092","97.835","0.00307229","46.217","5549.331","38.555","33.616","-0.23238339","1.667793E21","2.448246E12","2.1748160000000002E22","91.161","3.353"
"2012/08/10 00:22","97.892","54.868","96.384","0.00155851","48.03","5706.276999999999","38.846","35.038000000000004","-0.14781387","1.663023E21","2.58971E12","2.266637E22","93.501","1.699"
"2012/08/10 00:34","96.241","53.44600000000001","95.658","1.7741E-4","48.095","5671.913000000001","39.72","37.266","0.05101879","1.670312E21","2.509485E12","2.292156E22","87.969","0.194"
"2012/08/10 00:46","96.664","53.041","95.275","-0.003166","48.185","5784.249","39.195","36.737","0.44724359999999996","1.646279E21","2.437688E12","2.264577E22","85.4","3.4360000000000004"
"2012/08/10 00:58","93.214","50.423","91.383","-0.00342219","49.397","5559.722","40.957","39.168","0.01756462","1.659579E21","2.547776E12","2.29038E22","88.229","3.708"
"2012/08/10 01:10","96.624","51.697","95.789","-0.00455846","47.303","5463.553000000001","38.648","34.765","-0.09115305","1.654275E21","2.452851E12","2.1288640000000002E22","92.204","4.953"
"2012/08/10 01:22","98.435","52.17100000000001","97.948","-0.00124039","44.928","5464.433000000001","37.501","32.018","0.17016703","1.6826759999999999E21","2.346102E12","2.096551E22","94.931","1.361"
"2012/08/10 01:34","98.012","52.77","96.848","-0.00227782","45.972","5670.3290000000015","38.487","34.222","-0.19514774","1.670232E21","2.421857E12","2.2026559999999998E22","92.954","2.482"
"2012/08/10 01:46","96.292","52.558","96.582","-0.00774121","46.091","5626.967","38.086","33.78","0.04765079","1.636728E21","2.241664E12","2.119304E22","83.818","8.355"
"2012/08/10 01:58","96.475","51.57100000000001","96.544","-0.00806119","46.826","5763.835999999998","38.537","35.211","0.16145115","1.6176760000000001E21","2.131981E12","2.160903E22","81.9","8.66"
"2012/08/10 02:10","95.858","51.896","96.028","-0.00503861","46.574","5385.057","38.378","34.462","-0.28881818","1.6486360000000001E21","2.445862E12","2.112581E22","90.817","5.475"
"2012/08/10 02:22","99.422","54.617","98.131","-0.00463897","47.472","5645.149","39.282","33.953","0.08649406","1.613343E21","2.459598E12","2.137398E22","92.006","5.008"
"2012/08/10 02:34","99.362","53.779","98.847","-0.00371948","47.19300000000001","5871.286999999998","38.522","33.466","0.01649446","1.610232E21","2.318952E12","2.152843E22","88.68799999999997","4.034"
"2012/08/10 02:46","95.179","52.405","94.835","-0.00319823","48.205","5768.051","39.231","35.999","-0.0041903999999999995","1.615914E21","2.282337E12","2.174738E22","84.919","3.4930000000000003"
"2012/08/10 02:58","95.021","53.224","94.316","-0.00288461","47.82899999999999","5525.13","39.064","34.315","0.12400694","1.636411E21","2.340419E12","2.116903E22","84.35","3.147"
"2012/08/10 03:10","95.971","52.679","96.721","-0.00212937","45.732","5494.498000000001","37.9","33.471","-0.20755742","1.6729799999999999E21","2.378216E12","2.116842E22","88.493","2.334"
"2012/08/10 03:22","97.135","54.245","97.795","-0.00606892","47.71100000000001","5872.864000000001","39.456","35.497","0.2714335","1.611742E21","2.26587E12","2.17526E22","80.91199999999998","6.574"
"2012/08/10 03:34","103.175","56.619","103.12","-0.0038992","45.887","6084.276","37.13","32.012","0.08832711","1.6205159999999999E21","2.167949E12","2.140442E22","84.55","4.254"
"2012/08/10 03:46","97.642","54.28100000000001","97.546","-0.00337892","46.556","5722.334","38.219","34.721","-0.12188362","1.622584E21","2.254415E12","2.081508E22","84.977","3.655"
"2012/08/10 03:58","100.862","54.315","100.149","-0.00380769","46.338","5813.563","37.69300000000001","33.859","0.03662374","1.617575E21","2.186852E12","2.056787E22","84.99600000000002","4.136"
"2012/08/10 04:10","100.915","55.225","100.292","-0.00712735","47.202","5824.76","39.058","36.353","0.37656999","1.610832E21","2.302264E12","2.074672E22","89.54799999999999","7.75"
"2012/08/10 04:22","104.504","54.37300000000001","105.288","-0.0021246","46.39100000000001","6082.307","37.66","34.853","0.13913094","1.599442E21","2.06733E12","2.055743E22","82.334","2.309"
"2012/08/10 04:34","107.495","57.558","107.165","-0.00135329","47.165","6558.898","38.256","36.551","0.2226246","1.542299E21","1.965194E12","2.075714E22","80.899","1.453"
"2012/08/10 04:46","107.734","56.98","106.781","-6.663E-4","46.72","6556.436","36.78","33.361","-0.05715257","1.5620920000000001E21","1.901795E12","2.067099E22","81.1","0.728"
"2012/08/10 04:58","110.32","57.157","109.145","-3.6544E-4","45.335","6484.541","36.046","29.469","0.06221329","1.574489E21","1.886821E12","2.028069E22","79.867","0.402"
"2012/08/10 05:10","110.552","57.554","109.859","-4.1653E-4","45.066","6516.214","35.269","28.238000000000003","0.05062854","1.57519E21","1.912276E12","2.004225E22","80.565","0.458"
"2012/08/10 05:22","106.749","55.256","106.27","-0.0017974","45.847","6432.146","36.727","33.056999999999995","0.1454027","1.544273E21","1.773891E12","1.961284E22","75.905","1.948"
"2012/08/10 05:34","106.34","55.011","105.213","5.642E-5","45.851000000000006","6134.904","36.733","32.056999999999995","-0.0454931","1.562531E21","1.825701E12","1.957012E22","79.031","0.061"
