"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/10/26 16:10","107.686","63.131","106.584","-0.03807254","50.264","8569.837","39.761","39.352","0.36753276","4.142037E21","6.465447E12","7.759648E22","309.779","103.934"
"2014/10/26 16:22","109.558","64.563","108.039","-0.03246808","50.574","8557.408000000001","39.521","38.188","0.05915372","4.12594E21","6.500688E12","7.677936E22","311.819","88.794"
"2014/10/26 16:34","109.424","65.421","107.376","-0.033627300000000006","51.11","8652.972","39.886","39.64","0.07489498","4.0992880000000003E21","6.610346E12","7.731502E22","306.321","92.395"
"2014/10/26 16:46","110.348","65.082","108.245","-0.0341492","50.83600000000001","8794.03","40.015","40.024","0.06765204","4.141227E21","6.63188E12","7.855202E22","312.209","95.06"
"2014/10/26 16:58","109.402","65.187","107.358","-0.03272995","51.294","8948.353000000001","40.59","40.71","-0.10477243","4.123413E21","6.655897E12","7.96928E22","311.324","91.335"
"2014/10/26 17:10","108.014","65.003","106.334","-0.03228802","51.45","8997.554","40.395","39.802","-0.0963321","4.099348E21","6.644193E12","7.973667E22","314.937","90.078"
"2014/10/26 17:22","109.6","65.154","108.93","-0.03300365","50.81100000000001","9396.673","40.226","39.669","0.0478942","4.066747E21","6.350214E12","7.996669E22","305.675","91.776"
"2014/10/26 17:34","110.603","65.646","110.405","-0.03052334","50.28","9664.484","40.113","39.367","-0.01362977","4.026964E21","6.138584E12","7.906275E22","299.938","84.72200000000002"
"2014/10/26 17:46","111.421","65.932","111.315","-0.03036126","50.899","9625.067","39.979","39.716","-0.09845939","4.002767E21","6.176758E12","7.824177E22","308.99","84.445"
"2014/10/26 17:58","114.107","67.171","114.271","-0.02962728","49.791","9844.114","39.421","38.64","0.17258991","3.995953E21","6.135203E12","7.768226E22","302.197","82.583"
"2014/10/26 18:10","111.334","65.907","112.221","-0.03030872","49.83","9813.853","39.605","38.858","0.01155457","3.998406E21","6.322703E12","7.784747E22","314.088","84.525"
"2014/10/26 18:22","109.977","63.504","111.876","-0.03150936","49.854","9596.668","39.287","38.892","0.31644979","4.043904E21","6.325204E12","7.887755E22","311.535","87.917"
"2014/10/26 18:34","109.092","63.253","110.366","-0.03447364","50.136","9368.118","39.828","39.438","0.45061105","4.1141199999999997E21","6.804303E12","7.927579E22","331.3880000000001","97.653"
"2014/10/26 18:46","107.546","62.463","109.301","-0.03442605","50.423","9011.311","40.154","40.08","0.12680256","4.149673E21","6.780852E12","7.817117E22","327.6690000000001","97.559"
"2014/10/26 18:58","105.507","60.63800000000001","107.252","-0.03441319","50.45","8503.198","40.149","40.287","0.24758328","4.241029E21","6.990369E12","7.789651E22","330.521","98.142"
"2014/10/26 19:10","105.58","60.095","107.054","-0.03481776","50.231","8232.476999999999","39.715","40.098","0.44299647","4.311771E21","7.070923E12","7.789829E22","329.283","99.494"
"2014/10/26 19:22","105.257","59.572","107.029","-0.03455991","50.018","8090.143","39.727","39.909","0.38935229","4.346108E21","6.92132E12","7.777631E22","329.1869999999999","98.617"
"2014/10/26 19:34","105.88","59.608","107.132","-0.0363432","49.31399999999999","7488.913","39.002","37.967","0.46411395","4.5076239999999997E21","7.496017E12","7.662097E22","342.718","104.914"
"2014/10/26 19:46","106.744","59.44300000000001","107.887","-0.03570336","49.137","7411.422","38.956","38.03","0.30620359999999996","4.470956E21","7.199518E12","7.474543E22","330.653","102.294"
"2014/10/26 19:58","108.628","60.495","108.98","-0.03297704","48.304","7591.233","38.686","36.834","0.20420253","4.455967E21","7.149553E12","7.477446E22","332.557","93.965"
"2014/10/26 20:10","106.417","60.015","106.479","-0.03119609","48.99100000000001","7531.791","39.132","37.585","0.19758837","4.415244E21","7.074856E12","7.464905E22","320.431","87.76299999999998"
"2014/10/26 20:22","107.394","60.697","106.992","-0.03341424","48.913","7666.884","38.642","37.021","0.23671831","4.311734E21","6.661345E12","7.326939E22","313.381","92.193"
"2014/10/26 20:34","107.004","61.017","106.506","-0.03157937","48.712","7784.166999999998","38.459","36.715","0.36127117","4.269307E21","6.436088E12","7.306699E22","308.25","86.39200000000002"
"2014/10/26 20:46","104.924","60.493","104.658","-0.03052596","49.326","7716.476","39.146","37.705","0.18268785","4.292062E21","6.796872E12","7.438893E22","311.992","83.307"
"2014/10/26 20:58","108.199","61.652","108.098","-0.02968456","49.002","7982.384","38.653","36.839","0.04936064","4.264006E21","6.394008E12","7.438695E22","298.926","81.104"
"2014/10/26 21:10","108.903","62.712","108.572","-0.030204400000000003","49.31399999999999","7973.938","39.103","38.16","0.15299952","4.262732E21","6.647305E12","7.481651E22","312.182","82.62899999999998"
"2014/10/26 21:22","108.228","62.979","107.518","-0.03106541","49.538","8056.524","39.353","38.298","0.10543072","4.241888E21","6.475707E12","7.506715E22","303.496","84.875"
"2014/10/26 21:34","109.429","62.968","108.135","-0.03132512","49.59","8002.933000000001","39.26300000000001","38.14","0.06132458","4.2678960000000003E21","6.60871E12","7.532238E22","306.571","86.321"
"2014/10/26 21:46","110.05","62.786","109.092","-0.03100087","49.88399999999999","8082.807","39.325","38.411","0.09294739","4.243927E21","6.561333E12","7.53979E22","305.65","85.35700000000001"
"2014/10/26 21:58","110.692","63.753","109.586","-0.02915281","49.538","8257.029","39.255","38.359","-0.16639286","4.250788E21","6.617915E12","7.629933E22","303.346","80.627"
