"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/02/02 20:10","117.251","62.08600000000001","119.171","-0.01216995","44.04","5889.623000000001","34.829","27.099","0.42037359","2.853646E22","5.294373E13","3.642321E23","2420.877","201.102"
"2015/02/02 20:22","116.414","61.816","118.243","-0.01252613","44.144","5818.529","34.959","27.358","0.47220793","2.881363E22","5.29502E13","3.668981E23","2399.357","207.698"
"2015/02/02 20:34","116.821","62.363","118.469","-0.01019609","44.203","5891.036","34.923","27.296","0.41068232","2.870002E22","5.147353E13","3.699369E23","2333.483","168.21900000000005"
"2015/02/02 20:46","116.504","62.185","117.955","-0.01045602","44.38","5864.524","34.915","27.162","0.33419931","2.87481E22","5.076918E13","3.701256E23","2297.449","172.68900000000005"
"2015/02/02 20:58","116.439","62.378","117.482","-0.01080189","44.442","5864.236999999999","34.955","27.126","0.36049995","2.866685E22","5.009163E13","3.696401E23","2283.948","177.72799999999995"
"2015/02/02 21:10","115.216","62.464","116.004","-0.00943844","44.674","5788.036999999998","35.232","27.669","0.31754899","2.888305E22","4.99253E13","3.721242E23","2246.331","155.588"
"2015/02/02 21:22","116.124","63.432","116.989","-0.01063368","44.578","5901.073","34.876999999999995","27.026","0.32079294","2.84206E22","4.780999E13","3.664449E23","2206.258","173.768"
"2015/02/02 21:34","115.968","63.709","116.542","-0.01270801","44.703","5971.164000000002","34.893","26.987","0.23990875","2.807274E22","4.71229E13","3.646833E23","2181.793","205.908"
"2015/02/02 21:46","117.02","64.596","117.537","-0.0106249","44.575","6018.595","34.955","27.279","0.33388582","2.809871E22","4.768896E13","3.658457E23","2210.934","172.204"
"2015/02/02 21:58","117.588","65.203","117.995","-0.01024496","44.66","6119.581","34.878","26.962","0.32306448","2.775038E22","4.649136E13","3.643367E23","2176.729","164.748"
"2015/02/02 22:10","117.809","65.65899999999999","118.126","-0.01121596","44.805","6180.887","34.933","27.307","0.26945925","2.764665E22","4.708992E13","3.663448E23","2213.249","180.047"
"2015/02/02 22:22","119.081","66.383","119.315","-0.01290254","44.771","6229.978","34.954","27.269","0.33675468","2.761024E22","4.673835E13","3.6597E23","2207.361","207.864"
"2015/02/02 22:34","119.497","66.684","120.038","-0.01279927","44.68","6246.365","34.799","27.185","0.34265926","2.751983E22","4.631199E13","3.637719E23","2193.082000000001","206.514"
"2015/02/02 22:46","119.006","67.188","119.588","-0.01203552","45.032","6362.547","35.209","27.722","0.31823123","2.719969E22","4.615035E13","3.651218E23","2175.016","193.568"
"2015/02/02 22:58","119.689","67.399","120.151","-0.01299699","45.059","6407.554","35.274","28.025","0.27772397","2.718364E22","4.608544E13","3.658836E23","2172.741","209.674"
"2015/02/02 23:10","119.737","67.55","120.339","-0.01444257","45.17","6423.245","35.222","27.916","0.34349355","2.707101E22","4.593127E13","3.647578E23","2177.542","232.799"
"2015/02/02 23:22","120.689","67.922","121.25","-0.01516521","44.926","6504.576999999998","35.032","27.552","0.25414228","2.679499E22","4.542982E13","3.608677E23","2170.84","243.95"
"2015/02/02 23:34","120.845","67.936","121.512","-0.01632718","44.783","6612.984","34.988","27.422","0.35866717","2.660429E22","4.531638E13","3.623767E23","2180.507","261.844"
"2015/02/02 23:46","121.179","68.413","121.966","-0.01525995","44.963","6739.365","35.104","27.93","0.43975589","2.640712E22","4.444688E13","3.645137E23","2134.382","244.107"
"2015/02/02 23:58","121.427","68.333","122.368","-0.01657795","44.769","6756.642","35.011","27.612","0.49886128","2.631342E22","4.484801E13","3.630254E23","2162.822","264.857"
"2015/02/03 00:10","120.874","67.756","121.827","-0.0176452","44.808","6691.911","34.86","27.423","0.46975487","2.62803E22","4.511974E13","3.609607E23","2164.52","280.855"
"2015/02/03 00:22","122.288","68.313","123.39","-0.01700906","44.27","6737.181","34.374","26.556","0.45221004","2.626E22","4.519939E13","3.591883E23","2169.561","270.982"
"2015/02/03 00:34","121.962","68.008","123.123","-0.01723118","44.383","6686.289000000002","34.558","26.878","0.43429387","2.638771E22","4.586929E13","3.591389E23","2191.709","275.85400000000004"
"2015/02/03 00:46","122.884","68.344","123.896","-0.01693061","44.339","6769.91","34.476","26.605","0.48148012","2.616389E22","4.526206E13","3.592249E23","2156.962","269.346"
"2015/02/03 00:58","122.185","67.936","123.297","-0.01770546","44.795","6806.941999999999","34.991","27.829","0.50076371","2.603153E22","4.559484E13","3.623832E23","2162.577","280.531"
"2015/02/03 01:10","122.367","67.796","123.445","-0.01804569","44.611","6695.021","34.968","27.604","0.49912929999999994","2.634667E22","4.650218E13","3.616174E23","2201.098","287.958"
"2015/02/03 01:22","122.313","67.524","123.492","-0.01765528","44.621","6682.978","34.922","27.682","0.50630862","2.610961E22","4.57285E13","3.580024E23","2183.032","279.78"
"2015/02/03 01:34","121.668","67.425","123.063","-0.01768131","44.661","6608.165","34.958","27.595","0.49641094","2.624849E22","4.67789E13","3.580932E23","2203.024","280.494"
"2015/02/03 01:46","122.46","67.344","124.008","-0.01853244","44.585","6675.811","34.958","27.513","0.54520386","2.613718E22","4.649662E13","3.589396E23","2208.8","292.94"
"2015/02/03 01:58","123.173","68.125","124.241","-0.01705391","44.789","6752.365","35.013000000000005","27.815","0.43095616","2.59338E22","4.637738E13","3.597646E23","2183.049","268.331"
