"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/07/28 06:22","115.308","41.37600000000001","113.474","0.00332282","29.632","1411.654","25.248","5.974","0.0239887","1.11765E22","1.728294E13","4.120488E22","644.156","13.379"
"2012/07/28 06:34","115.315","41.466","113.463","0.00198594","29.511","1410.6629999999998","25.128","5.935","0.08049027","1.11776E22","1.724529E13","4.109917E22","639.104","8.003"
"2012/07/28 06:46","113.863","40.862","112.185","0.00586233","29.946","1402.174","25.471","6.327000000000001","0.13512394","1.125498E22","1.733861E13","4.143843E22","638.154","23.772"
"2012/07/28 06:58","113.542","41.218","111.958","0.00665587","30.024","1410.9","25.714","6.6610000000000005","0.13348342","1.133478E22","1.781687E13","4.199609E22","650.86","27.178"
"2012/07/28 07:10","112.529","40.281","111.207","0.00615994","30.032","1414.547","25.854","6.863","0.08691511","1.133502E22","1.792195E13","4.223617E22","650.013","25.056"
"2012/07/28 07:22","112.769","40.783","111.517","0.00899741","30.029","1451.8629999999996","26.224","7.706","0.11687838","1.136607E22","1.81662E13","4.326165E22","657.586","36.874"
"2012/07/28 07:34","113.873","41.317","112.685","0.00940447","29.926","1466.361","25.946","7.101","0.1281877","1.121871E22","1.797465E13","4.256221E22","658.716","38.466"
"2012/07/28 07:46","115.008","41.511","114.153","0.00633665","29.774","1507.679","25.826","6.979","0.24075693","1.106488E22","1.771596E13","4.231588E22","659.8","25.893"
"2012/07/28 07:58","116.389","41.685","115.928","0.01084732","29.672","1559.25","25.912","7.032","0.10595433","1.083085E22","1.77897E13","4.213982E22","674.2410000000001","43.911"
"2012/07/28 08:10","117.409","41.918","117.205","0.00893101","29.357","1561.618","25.46","6.233","0.15194957","1.065666E22","1.754823E13","4.089311E22","671.8560000000001","35.855"
"2012/07/28 08:22","118.628","42.20399999999999","118.686","0.0085053","29.199","1583.042","25.07","5.895","0.09276667","1.041266E22","1.678447E13","3.965454E22","657.783","33.765"
"2012/07/28 08:34","118.586","42.489","118.398","0.0116354","29.429","1606.575","25.416","6.276","0.04381641","1.025924E22","1.68754E13","3.970636E22","662.488","45.575"
"2012/07/28 08:46","118.744","42.483","118.918","0.01207732","29.208","1609.934","25.238000000000003","5.997000000000001","-0.05472469","1.015797E22","1.653894E13","3.907312E22","652.191","47.025"
"2012/07/28 08:58","119.631","42.574","119.534","0.0096042","28.947","1610.5870000000002","24.931","6.081","-0.06507269","1.006684E22","1.627332E13","3.851573E22","649.257","37.091"
"2012/07/28 09:10","119.821","43.364","119.393","0.00794025","28.904","1614.37","24.794","5.665","-0.21225873","9.959554E21","1.60763E13","3.807452E22","638.602","30.393"
"2012/07/28 09:22","119.986","43.901","119.148","0.00761033","29.057","1583.059","24.672","5.351","-0.2908774","1.003243E22","1.594396E13","3.779436E22","632.577","29.321"
"2012/07/28 09:34","119.985","43.912","118.848","0.00375509","28.879","1565.969","24.413","5.176","-0.36352426","9.987487999999999E21","1.587947E13","3.732603E22","625.534","14.399"
"2012/07/28 09:46","120.507","44.502","119.21","0.0031096","29.183000000000003","1538.612","24.452","4.843","-0.20779347","9.971503E21","1.595544E13","3.683334E22","628.012","11.897"
"2012/07/28 09:58","120.179","44.525","118.584","0.00844228","29.433000000000003","1521.484","24.442","5.3210000000000015","-0.23859613","1.012531E22","1.608485E13","3.740533E22","627.016","32.589"
"2012/07/28 10:10","120.761","44.445","118.996","0.00779454","29.212","1523.21","24.446","5.044","-0.20328906","1.016324E22","1.60746E13","3.753676E22","627.65","30.229"
"2012/07/28 10:22","120.124","44.709","117.987","0.00559436","29.453000000000007","1498.039","24.61","5.437","-0.12757233","1.024199E22","1.614591E13","3.7762E22","624.923","21.694000000000006"
"2012/07/28 10:34","118.915","43.899","116.797","0.00479617","29.643","1486.592","24.861","5.447","-0.06422437","1.041956E22","1.651366E13","3.852572E22","635.126","18.789"
"2012/07/28 10:46","118.681","44.234","116.361","0.00663357","29.528","1450.896","24.639","5.21","-0.13274726","1.04207E22","1.649148E13","3.780103E22","627.601","25.867"
"2012/07/28 10:58","116.977","43.514","114.666","0.00266999","29.483","1437.493","24.65","4.841","-0.04257403","1.05622E22","1.630128E13","3.84121E22","616.781","10.429"
"2012/07/28 11:10","113.889","42.149","111.755","0.00634564","29.729","1393.208","25.006","5.579","-0.06378076","1.073938E22","1.688512E13","3.873295E22","625.966","24.844"
"2012/07/28 11:22","112.427","41.914","110.18","0.00543824","30.051","1357.255","25.443","6.439","0.00881772","1.110543E22","1.776817E13","4.013975E22","643.555","21.701"
"2012/07/28 11:34","113.404","42.124","111.021","0.00653263","29.852","1356.072","25.165","5.848","-0.07319973","1.107939E22","1.74612E13","3.972659E22","633.094","26.06"
"2012/07/28 11:46","111.063","41.268","109.068","0.00474441","29.955","1332.9029999999998","25.36","6.263","-0.022220300000000002","1.114242E22","1.755041E13","3.960013E22","628.7819999999998","18.956"
"2012/07/28 11:58","111.194","40.912","109.089","0.006278199999999999","29.645","1320.496","25.131","5.625","-0.03230537","1.115662E22","1.755471E13","3.924906E22","626.395","25.029"
