"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/05/02 10:46","105.218","36.235","104.098","0.00758104","27.172","1420.563","23.374","3.903","0.08067089","7.516652E21","9.93467E12","2.504047E22","391.521","22.148000000000003"
"2013/05/02 10:58","105.76","36.253","104.525","0.00515351","27.296","1408.287","23.347","4.19","0.15610339999999998","7.50972E21","9.965589E12","2.48596E22","391.163","15.08"
"2013/05/02 11:10","104.467","36.079","103.0","0.00854913","27.383000000000006","1387.309","23.46","4.037","0.01669412","7.518847E21","9.907683E12","2.48725E22","386.617","24.918000000000006"
"2013/05/02 11:22","106.075","36.64","104.531","0.00911322","26.966","1397.31","23.052","3.438","0.08767447","7.472501E21","9.698856E12","2.450624E22","382.706","26.619"
"2013/05/02 11:34","104.635","36.074","103.223","0.00976607","27.174","1365.287","23.149","3.393","0.11818265","7.537762E21","1.003869E13","2.447224E22","394.096","28.589"
"2013/05/02 11:46","103.538","35.641","102.302","0.00878199","27.139","1350.743","23.07","3.616","0.00309483","7.602983E21","1.022443E13","2.445912E22","403.515","25.817"
"2013/05/02 11:58","103.884","35.684","102.582","0.00941179","27.027","1346.9920000000004","23.166","3.973","0.0802079","7.602506E21","1.03086E13","2.444664E22","401.074","27.692"
"2013/05/02 12:10","102.915","35.554","101.672","0.00731192","27.076","1330.443","23.097","3.553","0.08756234","7.568465E21","1.003481E13","2.416572E22","388.93","21.298"
"2013/05/02 12:22","103.406","35.35800000000001","102.097","0.00564724","27.08","1332.058","23.108","3.423","0.01192589","7.593176E21","9.996372E12","2.429057E22","386.378","16.505"
"2013/05/02 12:34","104.117","35.57","102.911","0.01097906","27.017","1337.828","22.954","3.24","0.06570108","7.40583E21","9.758453E12","2.357674E22","384.36","31.606"
"2013/05/02 12:46","104.2","35.747","102.784","0.00982392","26.764","1354.5929999999996","22.947","3.4210000000000003","0.07916529","7.345998E21","9.645722E12","2.360954E22","381.786","28.062"
"2013/05/02 12:58","103.525","35.50199999999999","102.2","0.00609761","26.848000000000006","1329.265","22.876","3.28","0.01537615","7.315241E21","9.562552E12","2.319634E22","374.795","17.257"
"2013/05/02 13:10","103.541","35.394","102.271","0.0083368","26.875","1339.8870000000004","22.98","3.4930000000000003","0.04274181","7.349656E21","9.69753E12","2.353651E22","379.477","23.671"
"2013/05/02 13:22","102.597","35.348","101.328","0.0066893000000000005","26.765","1333.4229999999998","22.904","3.218","0.04817536","7.336977E21","9.751511E12","2.327953E22","381.445","18.963"
"2013/05/02 13:34","103.586","35.21","102.524","0.00273225","26.594","1349.2","23.016","3.45","-0.04744255","7.29298E21","9.738155E12","2.326651E22","382.0","7.725"
"2013/05/02 13:46","102.833","34.805","101.909","0.0041051","26.519","1359.506","23.084","3.588","-0.03780203","7.328788E21","9.46751E12","2.344962E22","375.361","11.694"
"2013/05/02 13:58","102.077","34.536","101.368","0.00592075","26.549","1343.64","22.91","3.443","-0.01555139","7.319556E21","9.714314E12","2.311708E22","382.99","16.834"
"2013/05/02 14:10","101.983","33.991","101.393","0.00584336","26.458","1361.994","22.985","2.968","-0.06663679","7.36927E21","9.583153E12","2.358299E22","379.38","16.706"
"2013/05/02 14:22","103.233","34.276","102.74","0.00726928","26.524","1398.947","23.353","3.666","-0.05280657","7.361065E21","9.650256E12","2.402404E22","379.769","20.926"
"2013/05/02 14:34","104.385","34.43","103.837","0.00551886","26.186","1421.735","23.086","3.282","-0.1096758","7.38234E21","9.604212E12","2.416048E22","386.102","16.009"
"2013/05/02 14:46","102.386","34.103","101.814","0.0078919","26.363000000000003","1412.495","23.322","3.467","-0.08122617","7.459231E21","9.848356E12","2.450806E22","390.85","22.995"
"2013/05/02 14:58","100.719","33.707","100.315","0.00633155","26.32","1410.806","23.394","3.112","-0.05408449","7.508674E21","9.652143E12","2.474856E22","381.668","18.447"
"2013/05/02 15:10","99.465","33.27","99.11","0.00469928","26.308000000000003","1388.681","23.462","3.043","-0.05469861","7.635914E21","9.771085E12","2.496903E22","380.19","13.803"
"2013/05/02 15:22","97.731","33.192","97.358","0.00617588","26.455","1399.326","23.687","3.48","-0.04108357","7.678151E21","1.009925E13","2.5366720000000002E22","394.319","18.207"
"2013/05/02 15:34","96.618","32.567","96.307","0.00506539","26.468000000000004","1383.2910000000004","23.655","3.03","0.07877804","7.866818E21","1.010576E13","2.583106E22","392.775","15.237"
"2013/05/02 15:46","95.179","31.963","94.877","0.00573863","26.362","1338.23","23.599","2.9960000000000004","0.07584845","7.980809E21","1.005388E13","2.557077E22","384.71","17.387"
"2013/05/02 15:58","94.607","31.767","94.432","0.00445112","26.52","1316.993","23.676","3.103","0.04224009","8.13419E21","1.01635E13","2.592755E22","387.454","13.675"
"2013/05/02 16:10","93.03","31.291","92.77","0.00325784","26.415","1288.78","23.643","2.714","0.01329252","8.263773E21","1.013015E13","2.592325E22","382.792","10.111"
"2013/05/02 16:22","90.913","30.388","90.638","0.00548199","26.623","1235.83","23.754","3.094","-0.00771422","8.44962E21","1.053156E13","2.598899E22","391.549","17.160999999999998"
"2013/05/02 16:34","90.735","30.351","90.345","0.00498651","26.485","1202.192","23.538","2.77","0.02020834","8.573559E21","1.032283E13","2.576536E22","380.92800000000005","15.743"
