"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/10/18 04:22","75.119","32.986","78.013","0.00878826","40.041","9525.798","33.472","29.733","-0.25002494","1.012494E22","7.997383E12","1.835487E23","429.94","61.761"
"2014/10/18 04:34","74.193","32.615","77.188","0.00878739","40.285","9634.849","33.622","30.187","-0.21273032","1.009075E22","7.702212E12","1.85151E23","418.059","61.437"
"2014/10/18 04:46","74.385","33.164","77.643","0.008537200000000002","40.676","9758.081","33.795","30.652","-0.24337874","1.00193E22","7.828374E12","1.860677E23","414.293","59.699"
"2014/10/18 04:58","73.366","33.121","76.77199999999998","0.00920621","40.862","9459.011","33.595","30.672","-0.18434517","1.01057E22","7.861394E12","1.853269E23","414.124","64.452"
"2014/10/18 05:10","73.279","33.321","76.17699999999998","0.00940539","40.796","9394.226","33.55","30.419","-0.18744241","1.01121E22","7.88423E12","1.843571E23","418.655","65.675"
"2014/10/18 05:22","73.967","33.641","77.475","0.00859609","40.88800000000001","9415.71","33.589","30.424","-0.14985259","1.023428E22","8.222549E12","1.871296E23","429.223","60.416"
"2014/10/18 05:34","74.07300000000002","33.855","77.41199999999998","0.00750256","40.983","9454.211","33.739000000000004","30.474","-0.25802851","1.025019E22","8.325484E12","1.879575E23","450.202","52.756"
"2014/10/18 05:46","73.96300000000002","33.586","77.089","0.00814565","40.494","9481.419","33.421","29.873","-0.23739699","1.017987E22","8.066434E12","1.858415E23","438.677","57.107"
"2014/10/18 05:58","74.494","33.861999999999995","76.935","0.00800547","40.67","9498.232","33.899","30.244","-0.2582821","1.020682E22","8.31815E12","1.874325E23","439.847","56.28100000000001"
"2014/10/18 06:10","74.359","33.579","76.672","0.0086456","40.83","9744.295","34.004","30.683000000000003","-0.27132145","9.995529E21","7.952819E12","1.860378E23","427.995","60.151"
"2014/10/18 06:22","73.863","33.614000000000004","76.775","0.00843178","40.77","9688.245","33.972","30.132","-0.26096174","1.002831E22","8.256695E12","1.879655E23","438.318","58.483"
"2014/10/18 06:34","73.904","34.353","76.596","0.00943846","41.294","10164.23","34.706","31.83","-0.24976179","9.726804E21","8.068307E12","1.874004E23","436.489","64.723"
