"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/02/11 20:46","121.441","51.418","121.76","-0.01373641","31.534","2731.036","25.826","7.652","0.19844823","9.628466E21","1.305394E13","5.360612E22","610.2669999999998","64.207"
"2014/02/11 20:58","121.235","51.851000000000006","121.537","-0.01707859","31.366","2754.7790000000005","25.551","6.89","0.06078862","9.504122E21","1.304485E13","5.288682E22","608.191","79.056"
"2014/02/11 21:10","120.744","51.655","121.405","-0.01679515","31.34","2773.222","25.618","7.2029999999999985","0.05107502","9.495755E21","1.310308E13","5.312303E22","613.743","77.45100000000002"
"2014/02/11 21:22","121.334","52.303","122.013","-0.01529298","31.214","2832.488","25.418000000000006","6.8279999999999985","-0.02562124","9.450315E21","1.302109E13","5.354735E22","616.736","70.227"
"2014/02/11 21:34","120.37","51.857","121.885","-0.01632061","31.426","2839.962","25.732","7.386","-0.01398441","9.483885E21","1.339374E13","5.423176E22","628.737","74.972"
"2014/02/11 21:46","119.179","51.218","120.293","-0.01575465","31.445","2792.03","26.046","8.29","0.09260253","9.498599E21","1.362687E13","5.372062E22","635.53","72.172"
"2014/02/11 21:58","120.469","51.319","121.697","-0.01476311","31.35","2770.311","26.162","8.669","0.09275454","9.551543E21","1.393378E13","5.372583E22","647.982","67.869"
"2014/02/11 22:10","118.553","50.262","119.528","-0.01058999","31.76","2714.133","26.796","9.761","0.17451827","9.713044E21","1.408362E13","5.479903E22","637.611","49.002"
"2014/02/11 22:22","117.569","49.222","119.372","-0.01119976","31.637","2676.067","26.642","9.393","0.11067142","9.818785E21","1.394886E13","5.493672E22","628.378","52.056"
"2014/02/11 22:34","117.225","48.882","118.636","-0.00982415","31.236","2593.479","25.975","8.426","0.35420561","9.783233E21","1.374247E13","5.305874E22","626.283","45.43600000000001"
