"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/03/13 07:58","53.68600000000001","29.301","51.511","-0.00776878","34.544000000000004","1058.798","31.254","8.945","-0.07572868","1.1677E21","2.71388E12","4.747096E21","67.175","2.331"
"2011/03/13 08:10","94.12","41.322","92.719","-0.01003929","33.815","1300.175","29.552","11.822","0.55333114","1.214317E21","3.047291E12","5.155894E21","95.734","3.872"
"2011/03/13 08:22","92.259","43.559","89.99600000000002","-0.00774374","40.634","1280.637","39.272","33.188","0.19983241","1.2396120000000001E21","4.398175E12","6.226419E21","106.327","3.095"
"2011/03/13 08:34","124.219","49.453","122.454","0.010885700000000002","30.84","1618.743","26.462","9.476","0.8164385000000001","9.90352E20","2.089423E12","4.2651279999999997E21","79.57300000000002","4.026"
"2011/03/13 08:46","127.643","47.841","126.684","0.01401228","30.342","1665.856","25.661","7.03","0.60037702","9.482929E20","1.91002E12","4.059625E21","72.99","5.02"
"2011/03/13 08:58","97.967","45.473","95.531","0.01939237","42.756","1399.745","41.608","37.42","0.40263167","1.1613900000000001E21","4.238657E12","6.413285E21","103.607","7.544"
"2011/03/13 09:10","138.107","51.947","137.00799999999998","0.00943593","29.782","1739.8870000000004","24.76","7.773","0.43861473","8.849475E20","1.743378E12","3.745559E21","72.023","3.2430000000000003"
"2011/03/13 09:22","135.19899999999998","53.17","133.41299999999998","0.01383019","29.91","1698.276","24.632","6.711","0.09231283","8.956854E20","1.733594E12","3.730409E21","69.2","4.816"
"2011/03/13 09:34","137.27","53.537","135.132","0.01165744","30.355","1680.015","25.207","8.19","0.32379577","8.97884E20","1.713316E12","3.759461E21","67.458","4.052"
"2011/03/13 09:46","131.653","53.162","129.184","0.01320134","30.104","1601.967","24.303","4.605","0.19755086","8.903664E20","1.670198E12","3.557151E21","66.441","4.556"
"2011/03/13 09:58","127.52","50.045","125.991","0.01427412","30.206","1526.79","24.191","4.462","-0.08480712","9.099171999999999E20","1.651295E12","3.544322E21","64.953","4.9510000000000005"
"2011/03/13 10:10","131.102","51.773","128.284","0.01059694","29.966","1544.609","24.525","5.334","0.23878953","9.279514E20","1.712306E12","3.653382E21","66.297","3.74"
"2011/03/13 10:22","135.105","53.631","131.828","0.00949097","29.963","1630.145","24.139","6.174","0.28476596","8.889706E20","1.652263E12","3.576421E21","66.314","3.293"
"2011/03/13 10:34","136.57399999999998","53.484","132.90200000000002","0.0145005","30.158","1599.5739999999996","23.886","5.098","0.45823708","9.339687E20","1.753368E12","3.791885E21","68.258","5.114"
"2011/03/13 10:46","135.563","54.699","130.991","0.00148227","29.864","1612.329","23.686","4.621","0.42397884","8.913963E20","1.621691E12","3.61442E21","63.678","0.502"
"2011/03/13 10:58","134.055","53.948","129.304","0.00756173","30.094","1605.0379999999998","23.868","4.875","-0.08520956","9.183605E20","1.667279E12","3.760074E21","65.48100000000001","2.6060000000000003"
"2011/03/13 11:10","130.875","52.69","126.215","0.00491209","29.75","1599.731","24.261","4.1530000000000005","0.18795508","9.333761E20","1.726564E12","3.8368719999999997E21","66.153","1.692"
