"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/03/06 01:10","87.792","58.609","104.188","-0.04897708","51.622","16792.83","46.39","46.63800000000001","-0.02142969","5.50982E22","8.524498E13","1.622309E24","5332.214","2196.557"
"2012/03/06 01:22","88.071","58.972","104.476","-0.04847542","51.481","16617.06","46.2","46.235","-0.00855778","5.533579E22","8.50727E13","1.611971E24","5331.728","2179.6"
"2012/03/06 01:34","87.25","58.426","103.01","-0.04761518","51.55","16655.13","46.217","46.448","-0.00670359","5.536381E22","8.564636E13","1.625905E24","5327.426","2136.6220000000008"
"2012/03/06 01:46","87.367","58.458","103.206","-0.04744106","51.483","16604.44","46.262","46.441","-0.01097742","5.549541E22","8.566444E13","1.625146E24","5352.875","2128.791"
"2012/03/06 01:58","87.14399999999998","58.377","102.883","-0.04748707","51.58600000000001","16568.76","46.435","46.792","0.03796279","5.56223E22","8.61624E13","1.629465E24","5342.7959999999985","2134.686"
"2012/03/06 02:10","87.06700000000002","58.308","102.869","-0.04816804","51.599","16544.84","46.407","46.73","0.03276845","5.571241E22","8.642082E13","1.634408E24","5366.953","2165.4120000000007"
"2012/03/06 02:22","87.208","58.494","102.965","-0.04818817","51.745","16534.68","46.517","47.19","0.03505565","5.571333E22","8.725047E13","1.639223E24","5378.939","2169.51"
"2012/03/06 02:34","87.434","58.429","102.879","-0.04884836","51.661","16422.61","46.496","46.903","0.01393112","5.591625E22","8.730861E13","1.636836E24","5405.621","2203.819"
"2012/03/06 02:46","87.06299999999997","58.075","102.571","-0.04789475","51.767","16416.68","46.621","47.056","0.03053375","5.58505E22","8.737353E13","1.642111E24","5370.462","2149.926"
"2012/03/06 02:58","87.162","58.082","102.288","-0.04709298","51.597","16248.07","46.36","46.535","0.05394247","5.609952E22","8.68555E13","1.628072E24","5360.485","2120.134"
"2012/03/06 03:10","86.71","57.965","102.173","-0.04728397","51.761","16267.55","46.601000000000006","46.95","0.05061924","5.591893E22","8.713538E13","1.635706E24","5342.496","2118.15"
"2012/03/06 03:22","86.084","57.576","101.656","-0.04756199","51.911","16137.33","46.642","47.006","0.06392915","5.597187E22","8.752414E13","1.636756E24","5320.634","2126.531"
"2012/03/06 03:34","85.605","56.905","100.753","-0.04836231","51.636","15907.11","46.345","46.458","0.01252729","5.642628E22","8.72355E13","1.629588E24","5326.592","2167.181"
"2012/03/06 03:46","85.448","56.963","100.63","-0.04651402","51.949","15813.1","46.71","47.219","0.06466331","5.632852E22","8.80357E13","1.633818E24","5329.441999999999","2075.967"
"2012/03/06 03:58","85.185","56.824","99.77","-0.04749976","51.661","15582.81","46.41","46.682","0.02384993","5.679263E22","8.85793E13","1.622213E24","5347.344","2128.809"
"2012/03/06 04:10","84.803","56.76600000000001","99.429","-0.0465669","51.893","15483.98","46.75","46.993","0.03510858","5.657679E22","8.848958E13","1.620499E24","5293.0030000000015","2068.474"
"2012/03/06 04:22","84.47399999999998","56.401","99.152","-0.04721877","51.877","15409.43","46.768","47.122","0.03579611","5.670273E22","8.832262E13","1.616729E24","5262.25","2105.176"
"2012/03/06 04:34","84.03399999999998","56.122","98.752","-0.04689744","51.805","15232.99","46.712","46.90600000000001","0.01973893","5.683044E22","8.806686E13","1.610861E24","5268.413000000001","2089.713"
"2012/03/06 04:46","84.155","56.289","99.15","-0.04700732","51.972","15172.89","46.79600000000001","47.014","0.02986312","5.694306E22","8.913744E13","1.611579E24","5309.508000000002","2098.936"
"2012/03/06 04:58","84.56","56.6","99.532","-0.04730209","52.014","15195.39","46.82","47.258","0.04316096","5.699127E22","8.982914E13","1.613282E24","5382.9090000000015","2117.148"
"2012/03/06 05:10","84.566","56.489","99.395","-0.04634622","52.039","15009.11","46.913","47.199","0.01791818","5.723368E22","9.112657E13","1.610487E24","5372.5790000000015","2080.236"
"2012/03/06 05:22","84.837","56.773","99.848","-0.04596325","52.017","15072.38","46.883","47.076","0.04733853","5.718992E22","9.144032E13","1.612713E24","5333.333000000001","2061.774"
"2012/03/06 05:34","85.57600000000002","57.195","100.851","-0.04610351","51.902","15103.39","46.778","46.89","0.05094268","5.713964E22","9.223132E13","1.605801E24","5354.776","2068.627"
"2012/03/06 05:46","85.823","57.462","101.575","-0.04496383","52.022","15237.0","46.76600000000001","46.87300000000001","0.07670664","5.686319E22","9.195838E13","1.604263E24","5343.812","2012.082"
"2012/03/06 05:58","86.053","57.653","102.033","-0.04524488","51.964","15252.98","46.559","46.613","0.02477682","5.676759E22","9.201191E13","1.596E24","5371.18","2022.856"
"2012/03/06 06:10","86.77799999999998","58.028","102.688","-0.044930199999999997","51.82899999999999","15309.73","46.45399999999999","46.55","0.01070836","5.645671E22","9.190613E13","1.584005E24","5399.575","1999.169"
"2012/03/06 06:22","86.99799999999998","58.063","102.632","-0.04522791","52.00100000000001","15261.26","46.777","47.167","0.0062731","5.6232320000000004E22","9.235036E13","1.578281E24","5394.931","2005.499"
"2012/03/06 06:34","88.11399999999998","58.928","104.026","-0.04513627","51.95399999999999","15558.9","46.658","47.222","0.0107215","5.564265E22","9.108016E13","1.567096E24","5391.039000000002","1989.858"
"2012/03/06 06:46","88.1","59.089","103.921","-0.04598539","51.892","15602.7","46.518","47.01","-3.3289E-4","5.543337E22","8.991075E13","1.553522E24","5404.976","2022.22"
"2012/03/06 06:58","88.234","59.285","104.087","-0.04668483","51.926","15684.34","46.52","47.233","-0.00373268","5.520357E22","8.960453E13","1.553839E24","5370.873000000001","2043.517"
"2012/03/06 07:34","87.133","58.316","102.099","-0.04673506","52.622","15442.59","47.293","48.365","0.04696947","5.47503E22","8.881445E13","1.55132E24","5234.724","2015.89"
"2012/03/06 07:46","86.919","57.974","101.538","-0.04668879","52.761","15273.19","47.409","48.573","0.03856469","5.47674E22","8.833692E13","1.547081E24","5177.474","2004.008"
"2012/03/06 07:58","85.771","57.544","100.134","-0.04677159","52.743","15043.85","47.335","48.37300000000001","0.02040907","5.496803E22","8.868602E13","1.547206E24","5203.1709999999985","2000.127"
"2012/03/06 08:10","85.667","57.466","99.37","-0.04597406","52.822","14999.63","47.448","48.587","-0.01773626","5.497229E22","8.843625E13","1.553973E24","5169.294","1956.71"
"2012/03/06 08:22","84.93700000000003","57.105","98.793","-0.04632836","52.90600000000001","14810.68","47.547","48.69","0.03045886","5.494036E22","8.820622E13","1.550152E24","5109.210999999998","1955.989"
"2012/03/06 08:34","84.021","56.297","97.717","-0.04639187","53.037","14569.84","47.62600000000001","48.894","0.05743998","5.510632E22","8.809241E13","1.547274E24","5059.577","1949.179"
"2012/03/06 08:46","83.42200000000003","56.066","97.165","-0.04456771","53.066","14399.21","47.68899999999999","48.948","-0.00245094","5.503158E22","8.874484E13","1.540341E24","5019.054","1860.309"
"2012/03/06 08:58","83.302","55.937","96.946","-0.04568781","53.106","14332.44","47.664","49.06100000000001","0.03652409","5.492461E22","8.926664E13","1.539822E24","4999.5790000000015","1892.376"
"2012/03/06 09:10","83.46799999999998","55.801","97.071","-0.04622879","53.351000000000006","14366.57","47.926","49.178","0.02687157","5.478661E22","8.904079E13","1.544271E24","4948.766","1913.728"
"2012/03/06 09:22","83.626","55.87600000000001","97.339","-0.04571107","53.228","14328.03","47.822","49.103","0.04401391","5.483169E22","8.960287E13","1.539633E24","4958.29","1897.622"
"2012/03/06 09:34","83.835","56.195","98.035","-0.04616302","53.065","14266.78","47.65","48.612","0.02679519","5.513071E22","9.052084E13","1.540081E24","5003.715","1929.8"
"2012/03/06 09:46","83.729","56.187","97.918","-0.04617656","53.258","14129.86","47.976000000000006","48.915","0.04346688","5.516506E22","9.184028E13","1.536072E24","4993.458","1930.935"
"2012/03/06 09:58","84.031","56.476000000000006","97.939","-0.04672681","53.246","14133.41","47.92100000000001","48.61600000000001","0.04858766","5.502139E22","9.249819E13","1.534056E24","5007.791","1947.642"
"2012/03/06 10:10","84.279","56.581","98.425","-0.04612634","53.074","14146.32","47.677","48.354","0.03222162","5.513606E22","9.259523E13","1.530252E24","5043.495","1926.658"
"2012/03/06 10:22","84.146","56.66","98.011","-0.04533743","53.125","14114.63","47.728","48.378","0.04821927","5.496632E22","9.226882E13","1.519889E24","4988.683","1889.593"
"2012/03/06 10:34","84.45","56.74","98.364","-0.04516652","53.053","14195.75","47.673","48.234","0.00280726","5.477328E22","9.181795E13","1.517897E24","4999.647","1874.785"
"2012/03/06 10:46","84.10600000000002","56.352","97.999","-0.04735584","53.04600000000001","14193.49","47.7","48.24100000000001","-0.00538162","5.459327E22","9.163744E13","1.510701E24","5032.846","1961.347"
"2012/03/06 10:58","83.766","56.574","98.199","-0.04669566","53.028","14247.23","47.631","48.368","-0.01562067","5.4317E22","9.062625E13","1.502778E24","4958.518","1927.441"
"2012/03/06 11:10","83.62200000000001","56.372","97.886","-0.04806725","53.081","14234.67","47.66","48.612","0.02510908","5.414608E22","9.082744E13","1.49839E24","5026.87","1977.974"
"2012/03/06 11:22","83.609","56.463","98.022","-0.0472982","52.971","14311.77","47.654","48.64","0.03041194","5.403207E22","9.054519E13","1.497991E24","5018.453","1938.737"
"2012/03/06 11:34","83.84100000000002","56.847","98.179","-0.04868627","53.18899999999999","14311.98","47.98","49.301","0.01126066","5.383746E22","9.100669E13","1.496968E24","5001.51","1991.637"
"2012/03/06 11:46","84.42399999999998","57.283","98.857","-0.0467013","53.185","14476.49","47.86","49.129","8.0149E-4","5.358377E22","9.118417E13","1.499314E24","5074.163","1902.311"
"2012/03/06 11:58","83.99","56.872","98.477","-0.04807792","53.305","14428.31","47.879","49.246","-0.004323","5.346081E22","9.126632E13","1.49762E24","5041.379","1951.795"
"2012/03/06 12:10","83.874","56.982","98.76","-0.04973703","53.469","14546.7","48.08600000000001","49.76300000000001","-0.00392739","5.320055E22","9.106371E13","1.501369E24","4988.468","2009.699"
"2012/03/06 12:22","83.98200000000001","56.972","99.149","-0.04890189","53.449","14563.31","47.916","49.32899999999999","-0.01680448","5.310896E22","9.077179E13","1.498557E24","4970.701","1970.514"
"2012/03/06 12:34","84.516","57.13399999999999","99.728","-0.05014226","53.357","14532.63","47.941","49.416","-0.02509683","5.321416E22","9.140051E13","1.491097E24","5059.315","2022.186"
"2012/03/06 12:46","84.213","57.239","99.359","-0.05010396","53.553","14366.67","48.191","49.609","-0.01582519","5.326257E22","9.204539E13","1.491488E24","5038.885","2017.963"
"2012/03/06 12:58","83.649","56.965","98.517","-0.04838749","53.758","14249.25","48.427","50.058","-0.006525700000000001","5.338349E22","9.227508E13","1.494115E24","5017.243","1949.299"
"2012/03/06 13:10","83.537","56.838","98.172","-0.05000466","53.854","14224.94","48.56800000000001","50.37","0.01978453","5.330642E22","9.175604E13","1.49544E24","4986.82","2011.176"
"2012/03/06 13:22","83.708","57.114","98.451","-0.05117074","53.937","14316.91","48.557","50.429","-0.02320671","5.32103E22","9.180095E13","1.499498E24","5019.1579999999985","2058.563"
