"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/03/09 10:46","138.359","60.554","135.69899999999998","-0.00142176","31.307","1881.809","23.03","3.811","-0.16671860000000002","2.77269E21","4.159788E12","1.141101E22","184.127","1.646"
"2014/03/09 10:58","137.265","60.547","134.784","-0.00461385","30.922","1833.565","23.047","3.301","-0.13656521","2.786782E21","4.311526E12","1.121099E22","188.46400000000003","5.334"
"2014/03/09 11:10","137.012","59.916","134.27100000000002","-0.00132037","30.79","1807.543","22.965","3.128","-0.17431882","2.792422E21","4.341828E12","1.11287E22","190.509","1.525"
"2014/03/09 11:22","138.963","59.775","136.384","2.8786E-4","30.485","1792.773","22.531","2.9930000000000003","-0.01604993","2.81411E21","4.32299E12","1.097825E22","193.288","0.338"
"2014/03/09 11:34","138.892","59.887","136.535","-0.00226008","31.027","1825.552","22.981","3.406","-0.08074721","2.809828E21","4.352756E12","1.124686E22","194.572","2.65"
"2014/03/09 11:46","139.494","59.775","136.641","-7.2197E-4","30.539","1810.43","23.001","3.535","-0.01545376","2.862473E21","4.535199E12","1.142538E22","199.257","0.853"
"2014/03/09 11:58","135.159","57.74","132.575","0.00308205","30.266","1743.7910000000004","22.955","3.443","-0.06431369","2.861093E21","4.404462E12","1.109978E22","190.353","3.585"
"2014/03/09 12:10","134.34","57.091","131.914","0.00298207","30.221","1748.811","22.818","3.0580000000000003","0.07553621","2.848851E21","4.40522E12","1.101096E22","193.256","3.463"
"2014/03/09 12:22","132.13299999999998","56.677","129.493","6.0391E-4","30.146","1706.785","22.989","3.484","-0.10127342","2.904234E21","4.542061E12","1.112489E22","195.802","0.705"
"2014/03/09 12:34","131.227","55.96","128.984","0.00115273","30.295","1674.849","22.743","2.975","-0.13628352","2.8955440000000003E21","4.333315E12","1.091673E22","189.557","1.345"
"2014/03/09 12:46","135.502","57.341","133.253","0.00372419","30.296","1725.362","22.823","3.717","0.06095332","2.900026E21","4.412152E12","1.115891E22","190.989","4.38"
"2014/03/09 12:58","135.69299999999998","57.091","133.487","4.7567E-4","30.261","1752.963","22.845","3.781","-0.060441499999999995","2.8488560000000003E21","4.418873E12","1.108367E22","193.109","0.55"
"2014/03/09 13:10","136.429","57.298","133.8","0.00512408","30.702","1752.7779999999998","23.133000000000006","4.232","0.0672185","2.839072E21","4.393544E12","1.11663E22","192.345","5.886"
"2014/03/09 13:22","136.465","57.619","134.174","6.3104E-4","30.203000000000007","1783.692","22.902","4.047","-0.04823968","2.835907E21","4.442742E12","1.112162E22","198.349","0.73"
"2014/03/09 13:34","133.404","55.034","131.053","-7.6333E-4","30.325","1730.694","23.094","4.011","0.01272353","2.870673E21","4.427881E12","1.1175E22","192.971","0.8809999999999999"
"2014/03/09 13:46","133.315","55.632","130.916","1.2718E-4","30.191","1700.757","22.707","3.667","-0.07452221","2.8273359999999997E21","4.281471E12","1.071744E22","186.778","0.145"
"2014/03/09 13:58","132.377","55.365","129.916","0.00456857","30.289","1744.485","23.266","4.11","-0.09126241","2.850035E21","4.246079E12","1.11598E22","185.49400000000003","5.254"
"2014/03/09 14:10","131.608","54.941","129.55700000000002","0.00691596","30.588","1695.197","23.003","3.645","0.05634108","2.822201E21","4.297496E12","1.0808479999999999E22","183.875","7.86"
"2014/03/09 14:22","132.403","55.496","130.078","0.00200958","30.439","1762.43","23.526","4.104","-0.14202473","2.910427E21","4.593047E12","1.157653E22","197.239","2.343"
"2014/03/09 14:34","132.91899999999998","55.726000000000006","130.839","0.00686375","30.357","1716.938","22.916","3.2430000000000003","-0.01620016","2.857631E21","4.439094E12","1.09699E22","190.502","7.922999999999999"
"2014/03/09 14:46","132.542","55.653","130.235","0.0033926000000000004","30.323","1733.073","22.95","3.513","-0.12892738","2.842637E21","4.328543E12","1.1006239999999999E22","187.521","3.893"
"2014/03/09 14:58","132.584","55.468","130.444","0.00280342","30.062","1756.223","23.032","3.494","0.00702091","2.866457E21","4.309883E12","1.114626E22","186.731","3.255"
"2014/03/09 15:10","135.787","57.301","133.094","-0.00578841","30.459","1814.228","23.347","4.045","-0.30414879","2.8339120000000003E21","4.388891E12","1.137706E22","189.36900000000003","6.692"
"2014/03/09 15:22","135.936","57.734","133.321","-9.2621E-4","30.408","1797.573","22.98","3.318","-0.24816702","2.8321200000000003E21","4.424836E12","1.122488E22","190.73","1.07"
"2014/03/09 15:34","137.5","58.595","134.39600000000002","8.3498E-4","30.249","1861.39","23.289","3.857","-0.1405876","2.80691E21","4.4751E12","1.140832E22","196.301","0.96"
"2014/03/09 15:46","135.061","58.315","132.743","-0.0056944","30.756","1904.479","23.645","3.729","-0.24968681","2.814144E21","4.421409E12","1.166482E22","193.881","6.584"
"2014/03/09 15:58","136.67","58.35","134.139","-0.00170613","30.779","1942.389","23.498","3.755","-0.25126365","2.730342E21","4.33087E12","1.147138E22","191.452","1.926"
"2014/03/09 16:10","136.727","58.779","134.231","-0.00160285","30.694000000000006","1998.157","23.505","3.317","-0.23268965","2.732866E21","4.268081E12","1.167867E22","189.612","1.825"
"2014/03/09 16:22","136.563","58.42","134.457","-0.00202747","30.515","1978.354","23.565","3.536","-0.49977279","2.792002E21","4.472982E12","1.188872E22","199.584","2.3480000000000003"
"2014/03/09 16:34","136.495","58.308","134.93200000000002","-0.00618318","30.268","2021.67","23.723000000000006","3.705","-0.56149048","2.771495E21","4.431935E12","1.188322E22","200.21","7.1610000000000005"
"2014/03/09 16:46","135.592","56.378","135.11","0.00173925","29.765","2007.211","23.525","3.5860000000000003","-0.53237414","2.723918E21","4.322237E12","1.144903E22","197.489","1.995"
"2014/03/09 16:58","131.858","54.89100000000001","131.865","-0.00577669","29.971","1929.103","23.375","3.623","-0.45745137","2.675606E21","4.277186E12","1.089078E22","194.626","6.49"
"2014/03/09 17:10","129.13299999999998","53.103","129.441","-0.00736759","29.485","1869.407","23.299","3.644","-0.54755753","2.647998E21","4.178926E12","1.04917E22","188.581","8.149"
"2014/03/09 17:22","125.72","50.933","126.647","-0.00127151","29.757","1848.677","23.711","4.296","-0.24401116","2.701575E21","4.306506E12","1.074362E22","194.659","1.423"
"2014/03/09 17:34","125.765","49.994","126.275","-0.00150272","29.598000000000006","1821.37","23.677","4.105","0.17050411","2.808811E21","4.500385E12","1.119448E22","199.789","1.73"
"2014/03/09 17:46","123.235","48.881","123.836","0.00271851","30.463","1782.681","24.578000000000007","5.994","-0.01642746","2.933897E21","4.751168E12","1.192736E22","202.99","3.201"
"2014/03/09 17:58","123.75","49.653","123.32","0.00889959","29.915","1789.977","24.27","5.671","0.18771553","2.973097E21","4.748778E12","1.203085E22","204.543","10.623"
"2014/03/09 18:10","122.772","49.412","121.821","0.00780579","30.324","1696.753","24.607","5.404","0.19402102","3.183508E21","5.192954E12","1.263461E22","216.447","9.749"
"2014/03/09 18:22","123.774","49.928","122.385","0.00764925","30.91","1705.381","24.922","6.8","0.12064046","3.204181E21","5.117833E12","1.28891E22","211.41","9.633"
"2014/03/09 18:34","125.228","50.588","123.738","0.00686051","30.214","1701.025","24.169","4.809","0.27734452","3.217092E21","5.075752E12","1.268223E22","214.393","8.752"
"2014/03/09 18:46","124.043","50.533","122.411","0.00367347","30.338","1699.521","23.946","4.384","0.08743646","3.214692E21","4.89158E12","1.266425E22","205.922","4.674"
"2014/03/09 18:58","124.256","50.353","122.747","0.00134684","30.17","1687.825","23.595","4.142","0.07150998","3.181856E21","4.83375E12","1.22857E22","206.72","1.709"
"2014/03/09 19:10","124.283","50.471","122.409","0.00383756","29.994","1693.364","23.756","4.629","0.21279998","3.174437E21","4.81752E12","1.229003E22","204.487","4.863"
"2014/03/09 19:22","125.165","51.514","123.261","0.0026541","30.114","1696.112","23.446","3.962","0.15643999","3.128417E21","4.570306E12","1.199688E22","197.43","3.35"
"2014/03/09 19:34","125.598","51.363","123.158","-5.5072E-4","30.32","1761.23","23.886","4.4860000000000015","0.17464951","3.12101E21","4.612145E12","1.246215E22","197.192","0.69"
"2014/03/09 19:46","127.557","51.606","125.335","6.5627E-4","29.906","1813.152","23.571","4.082","0.22064751","3.102208E21","4.579681E12","1.244667E22","199.947","0.828"
"2014/03/09 19:58","126.482","52.572","124.149","-5.3209E-4","30.732","1803.699","23.83","4.543","0.08892699","3.058487E21","4.640057E12","1.233866E22","200.761","0.662"
"2014/03/09 20:10","127.783","53.357","125.649","0.00144378","30.779","1878.949","24.015","4.428","0.13592382","2.999706E21","4.53784E12","1.245418E22","196.625","1.774"
"2014/03/09 20:22","129.122","53.831","127.32","-0.0026596999999999997","30.344","1878.882","23.707","3.801","0.09635335","2.95863E21","4.466215E12","1.214432E22","195.947","3.232"
"2014/03/09 20:34","126.555","52.542","125.633","-0.00401036","30.866","1877.555","24.039","4.6110000000000015","-0.06441263","2.93475E21","4.499215E12","1.211331E22","197.971","4.831"
"2014/03/09 20:46","124.889","51.651","124.538","-0.00912625","31.172","1849.486","24.427","5.115","-0.08720712","2.926364E21","4.524265E12","1.205257E22","195.372","10.88"
"2014/03/09 20:58","124.15","51.075","124.047","-0.005314800000000001","31.651","1841.159","24.886","5.982","-0.09730761","2.93339E21","4.631874E12","1.218169E22","197.376","6.331"
"2014/03/09 21:10","124.753","50.739","124.999","-4.136E-4","31.569000000000006","1865.252","25.007","6.593","0.15776813","2.930128E21","4.732482E12","1.22866E22","201.854","0.494"
"2014/03/09 21:22","122.993","49.222","124.302","-0.00269166","31.013","1847.222","24.899","6.836","0.18995801","2.983242E21","4.819484E12","1.238127E22","209.129","3.255"
