"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/09/27 14:58","109.425","43.647","110.679","0.02559197","28.848000000000006","2035.235","23.051","3.705","0.02026233","1.384941E21","1.59233E12","5.689567E21","79.97","17.275"
"2015/09/27 15:10","111.424","42.97","112.844","0.02200991","28.241","1922.118","22.58","3.633","-0.02412342","1.4074279999999999E21","1.626752E12","5.480558E21","79.286","15.005"
"2015/09/27 15:22","112.216","44.974","112.365","0.02331656","28.86","2040.862","22.782","4.121","-0.26386276","1.378702E21","1.688894E12","5.65651E21","84.15","15.726"
"2015/09/27 15:34","111.258","44.723","113.674","0.02152247","28.499","2112.265","23.025","4.082","-0.30907834","1.356207E21","1.680444E12","5.635609E21","86.00200000000002","14.497"
"2015/09/27 15:46","113.235","45.699","114.703","0.02235111","28.515","2156.499","22.645","2.8510000000000004","-0.13274036","1.340818E21","1.611662E12","5.624753E21","83.613","14.977"
"2015/09/27 15:58","114.596","46.582","116.938","0.02159729","27.92","2206.089","22.514","3.29","-0.06115289","1.300491E21","1.533469E12","5.431821E21","80.183","14.169"
"2015/09/27 16:10","116.382","48.145","117.807","0.01647921","28.317","2226.712","22.68","3.773","-0.4775798","1.3196600000000001E21","1.538701E12","5.565397E21","81.343","11.059"
"2015/09/27 16:22","117.935","48.045","119.652","0.01182514","28.143","2280.649","22.399","3.599","-0.48194873","1.314242E21","1.579835E12","5.554826E21","83.602","7.995"
"2015/09/27 16:34","117.061","46.718","119.046","0.01431282","28.34","2203.812","22.379","3.297","-0.68205702","1.344821E21","1.57737E12","5.593041E21","83.626","9.778"
"2015/09/27 16:46","115.002","45.038","117.142","0.01859439","28.219","2206.94","22.94","4.0680000000000005","-0.502496","1.339658E21","1.492405E12","5.54822E21","81.271","12.777"
"2015/09/27 16:58","115.617","46.253","118.138","0.02033035","28.527","2233.765","22.296","3.422","-0.2871938","1.326529E21","1.495623E12","5.461398E21","82.51700000000002","14.023"
"2015/09/27 17:10","115.064","46.492","116.697","0.01594061","28.29","2237.141","22.356","3.125","-0.44117025","1.3826680000000001E21","1.518249E12","5.704365E21","83.774","11.399"
"2015/09/27 17:22","115.328","46.569","116.573","0.01495301","28.105","2212.844","22.365","2.864","-0.26214907","1.398862E21","1.499858E12","5.745266E21","82.244","10.77"
"2015/09/27 17:34","112.875","45.503","113.875","0.01500406","28.362","2104.011","22.351","2.887","-0.1355079","1.438432E21","1.547127E12","5.80639E21","82.479","10.887"
"2015/09/27 17:46","111.7","44.29","112.826","0.01842597","28.417","2001.281","22.663","3.103","0.02589131","1.459523E21","1.616158E12","5.738169E21","84.462","13.399"
"2015/09/27 17:58","111.661","43.985","111.985","0.02051882","27.829","1984.369","22.27","3.755","0.01358556","1.442543E21","1.554959E12","5.544734E21","81.367","14.733"
"2015/09/27 18:10","106.114","41.401","107.118","0.02228717","27.606","1878.291","22.344","3.596","-0.21477586","1.4687239999999999E21","1.569996E12","5.480314E21","80.661","16.059"
