"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/02/01 18:10","101.08","66.992","108.255","-0.02984947","51.978","19778.99","44.929","44.99","0.20121676","7.567189E22","1.466978E14","2.852951E24","9999.536","1875.48"
"2014/02/01 18:22","102.554","67.84100000000001","109.643","-0.02912924","51.924","19934.52","44.903","45.072","0.16977423","7.5707E22","1.476241E14","2.851771E24","10076.569","1841.292"
"2014/02/01 18:34","103.393","68.69800000000001","110.324","-0.02845119","52.01600000000001","20267.93","44.973","45.37600000000001","0.23485346","7.558888E22","1.469589E14","2.858366E24","10113.008","1816.064"
"2014/02/01 18:46","103.925","68.882","111.612","-0.026291500000000002","52.01300000000001","20387.11","44.98","45.157","0.30361593","7.550029E22","1.466507E14","2.833965E24","10294.1","1699.372"
"2014/02/01 18:58","104.81","69.542","112.724","-0.02732935","52.1","20916.75","45.073","45.499","0.21081807","7.53303E22","1.451376E14","2.851282E24","10407.656","1797.639"
"2014/02/01 19:10","105.667","69.964","114.127","-0.02696097","52.072","21311.44","45.073","45.687","0.17013034","7.52332E22","1.444843E14","2.863594E24","10529.319","1793.721"
"2014/02/01 19:22","105.723","69.542","114.856","-0.025455900000000004","52.06800000000001","21316.97","45.146","45.858","0.27882582","7.536649E22","1.442377E14","2.846813E24","10652.896","1721.63"
"2014/02/01 19:34","105.899","69.833","115.288","-0.02300973","52.15","21767.1","45.203","45.851000000000006","0.24805138","7.519379E22","1.43222E14","2.8666E24","10671.475","1581.639"
"2014/02/01 19:46","105.85","69.87100000000001","115.974","-0.02332497","52.173","22059.89","45.242","46.042","0.21454084","7.504296E22","1.428058E14","2.872377E24","10731.9","1612.467"
"2014/02/01 19:58","105.906","69.899","116.177","-0.02332351","52.041","22174.17","45.145","45.892","0.27025449","7.522085E22","1.440753E14","2.877568E24","10779.563","1627.162"
"2014/02/01 20:10","106.377","70.118","116.823","-0.02299464","51.81800000000001","22166.94","44.988","45.629","0.20152937","7.563855E22","1.458474E14","2.885637E24","10927.775","1615.963"
"2014/02/01 20:22","105.544","69.597","116.272","-0.02528252","51.917","21969.38","45.038","45.663","0.23341063","7.580766E22","1.452493E14","2.881715E24","10731.294","1773.792"
"2014/02/01 20:34","105.415","69.59","115.48","-0.02551434","51.909","21807.02","45.0","45.63399999999999","0.23343025","7.630401E22","1.478937E14","2.903106E24","10943.711","1794.195"
"2014/02/01 20:46","105.639","69.887","115.26","-0.02601678","51.947","21600.07","45.052","45.599","0.20609537","7.658609E22","1.491923E14","2.917006E24","10895.141","1820.277"
"2014/02/01 20:58","104.074","68.733","113.835","-0.02857972","52.008","21410.08","45.162","45.715","0.27548319","7.674804E22","1.483623E14","2.920948E24","10781.133999999998","1995.806"
"2014/02/01 21:10","103.98","68.682","113.18","-0.02914824","52.17100000000001","21088.9","45.3","45.746","0.18824416","7.680746E22","1.498388E14","2.915528E24","10774.758","2018.433"
"2014/02/01 21:22","103.227","68.611","112.186","-0.02965843","52.353","21019.15","45.50899999999999","46.043","0.19807728","7.678896E22","1.468478E14","2.926792E24","10557.475","2045.634"
"2014/02/01 21:34","102.723","68.508","111.491","-0.03060017","52.451","21174.04","45.572","46.074","0.24687168","7.659655E22","1.462241E14","2.948866E24","10506.119","2098.947"
"2014/02/01 21:46","102.492","68.38600000000001","110.97","-0.03134156","52.424","21008.33","45.667","46.161","0.26312348","7.674294E22","1.466364E14","2.951874E24","10579.818","2142.202"
"2014/02/01 21:58","101.995","68.074","110.863","-0.02966469","52.535","21053.93","45.719","46.331","0.19288281","7.635813E22","1.441911E14","2.939156E24","10409.904","2015.105"
"2014/02/01 22:10","102.152","68.325","110.509","-0.03233789","52.679","21095.57","45.722","46.117","0.27230614","7.619141E22","1.444194E14","2.953935E24","10381.104","2185.408"
"2014/02/01 22:22","102.497","68.471","110.723","-0.03139168","52.647","21110.09","45.624","46.165","0.23797771","7.606212E22","1.437268E14","2.953809E24","10295.15","2109.746"
"2014/02/01 22:34","102.34","68.393","111.255","-0.03260163","52.662","21227.71","45.618","46.347","0.24749416","7.615988E22","1.437882E14","2.966742E24","10335.849","2194.857"
"2014/02/01 22:46","102.674","69.205","111.545","-0.03485599","52.78100000000001","21456.7","45.643","46.45","0.1965293","7.60724E22","1.447346E14","2.987632E24","10303.474","2346.084"
"2014/02/01 22:58","102.338","68.734","111.359","-0.03425005","52.816","21324.57","45.677","46.598","0.21015464","7.603706E22","1.440263E14","2.979912E24","10272.484","2303.94"
"2014/02/01 23:10","102.353","69.16199999999999","111.379","-0.03377187","52.786","21450.6","45.636","46.63399999999999","0.23735869","7.589571E22","1.435745E14","2.975703E24","10261.572","2273.333"
"2014/02/01 23:22","102.171","69.26","111.33","-0.03445416","52.794","21608.45","45.648","46.636","0.19117962","7.573316E22","1.435278E14","2.97886E24","10237.547","2318.274"
"2014/02/01 23:34","102.921","69.79899999999999","112.475","-0.03288809","52.801","21825.82","45.606","46.677","0.24955322","7.576555E22","1.433631E14","2.98242E24","10268.771","2223.721"
"2014/02/01 23:46","102.553","69.85600000000001","112.126","-0.035691900000000006","52.881","22122.74","45.76300000000001","46.935","0.25023597","7.56602E22","1.432992E14","3.00604E24","10330.197","2414.778"
"2014/02/01 23:58","102.945","70.09","112.275","-0.03388054","53.017","22306.6","45.924","47.267","0.34514028","7.541705E22","1.430498E14","3.015117E24","10278.009","2290.371"
"2014/02/02 00:10","103.209","70.514","112.407","-0.03415921","52.969","22369.7","45.8","47.097","0.25929943","7.552752E22","1.447881E14","3.02103E24","10370.479","2315.425"
