"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/03/08 19:22","101.497","35.166","100.786","-0.00529386","25.757","1187.723","21.641","0.8540000000000001","0.07173062","9.882179999999999E20","1.15731E12","2.771401E21","46.694","2.025"
"2011/03/08 19:34","100.502","34.458","99.722","-0.00699768","25.996","1235.836","21.884","0.6709999999999999","0.13979049","9.315548000000001E20","1.011705E12","2.691641E21","41.688","2.541"
"2011/03/08 19:46","101.517","35.23","100.651","-0.00626816","25.821","1269.55","21.714","0.735","0.07261385","9.350007E20","1.051648E12","2.751583E21","42.224","2.298"
"2011/03/08 19:58","102.821","35.56","102.169","-0.00490982","26.481","1262.554","21.99","0.889","0.07701455","9.538981E20","1.157051E12","2.830317E21","46.44600000000001","1.837"
"2011/03/08 20:10","107.111","37.287","106.473","5.2901E-4","26.675","1338.744","22.516","1.878","-0.15861914","9.482189E20","1.18526E12","2.935331E21","48.434","0.2"
"2011/03/08 20:22","110.593","38.215","110.377","-0.01023174","26.235","1417.855","22.118","1.7480000000000002","0.40097889","8.900501E20","1.12501E12","2.799981E21","46.984","3.734"
"2011/03/08 20:34","107.125","38.195","106.522","-3.0005E-4","26.843000000000004","1398.787","23.127","2.738","0.056864","9.215116000000001E20","1.223256E12","2.985246E21","48.97","0.11"
"2011/03/08 20:46","110.233","38.119","110.063","0.00171591","26.13","1510.085","22.959","2.739","-0.15545298","9.011205E20","1.120973E12","3.002172E21","46.012","0.637"
"2011/03/08 20:58","107.712","38.06","106.882","-0.00429551","26.992","1487.711","23.629","3.64","0.15867729","9.425966E20","1.224449E12","3.202684E21","47.20399999999999","1.6369999999999998"
"2011/03/08 21:10","108.858","38.956","108.818","-0.00536339","26.805","1501.46","23.394","2.582","0.17677905","9.302412000000001E20","1.243884E12","3.16648E21","48.121","2.028"
"2011/03/08 21:22","105.948","37.291","106.068","-0.00760543","26.645","1436.07","23.447","2.798","0.21424505","9.762092000000001E20","1.264308E12","3.204038E21","49.247","3.0010000000000003"
"2011/03/08 21:34","105.058","37.25","104.976","-0.0071066","26.658","1366.749","22.922","2.77","0.17569797","9.798943E20","1.218043E12","3.08023E21","48.42100000000001","2.827"
"2011/03/08 21:46","106.49","37.57","106.084","-0.01216296","26.152","1322.0379999999998","22.331","2.234","0.29633445","9.855769E20","1.152243E12","2.986489E21","45.901","4.883"
"2011/03/08 21:58","105.788","37.204","105.572","-0.00919768","26.581","1266.442","22.159","1.399","0.26623279","9.846151E20","1.181596E12","2.886126E21","44.958","3.67"
"2011/03/08 22:10","100.998","34.089","100.829","-0.00836072","26.532","1208.989","22.652","1.773","0.14107567","1.026895E21","1.203464E12","2.988004E21","45.843","3.364"
"2011/03/08 22:22","99.608","33.859","99.294","-0.00502102","26.322","1133.455","22.33","2.38","0.08973248","1.037736E21","1.169886E12","2.846482E21","44.862","2.025"
"2011/03/08 22:34","100.141","33.795","100.206","-0.0054101999999999996","25.345","1105.414","21.352","1.185","0.05096651","9.994216E20","9.656628E11","2.601364E21","38.939","2.12"
"2011/03/08 22:46","95.531","32.225","95.164","-0.00529715","25.3","1024.05","21.335","0.852","0.03832376","1.020704E21","1.062802E12","2.555408E21","40.354","2.066"
"2011/03/08 22:58","93.184","30.808000000000003","93.291","-0.00620229","25.368","955.0301","21.035","1.285","0.01837227","1.006941E21","1.008746E12","2.369226E21","38.174","2.367"
"2011/03/08 23:10","89.94","30.468000000000004","89.84","-0.00772841","25.551","921.4735","20.958","1.859","0.21910065","1.000503E21","9.746606E11","2.304336E21","35.947","2.85"
"2011/03/08 23:22","87.822","29.2","87.86200000000002","-0.00542021","25.277","933.1627","20.87","1.145","0.01162098","1.0152019999999999E21","1.010926E12","2.381899E21","36.924","2.017"
"2011/03/08 23:34","89.524","29.322","89.47","-0.00737745","24.557","939.4544","20.315","0.382","0.144795","9.912295E20","9.565749E11","2.284423E21","35.948","2.695"
"2011/03/08 23:46","85.08200000000002","28.205","84.984","-0.00564104","25.802","888.0523","21.131","1.189","0.11713767","1.039033E21","1.022856E12","2.379975E21","36.233","2.0980000000000003"
