"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/10/23 04:34","99.488","67.42699999999999","108.16","-0.01746622","57.231","11849.4","47.82899999999999","49.422","0.29670936","3.685116E22","9.249576E13","1.08324E24","4643.197","470.816"
"2013/10/23 04:46","101.024","68.583","110.466","-0.01746589","57.31","12456.23","47.807","49.562","0.32914731","3.651635E22","9.075075E13","1.093504E24","4674.326","473.643"
"2013/10/23 04:58","102.198","69.426","112.426","-0.01581816","57.297","13050.95","47.905","49.99100000000001","0.29471305","3.62043E22","8.838735E13","1.103093E24","4664.542","430.359"
"2013/10/23 05:10","103.306","70.751","113.525","-0.01676261","57.448","13559.48","48.095","50.28100000000001","0.34643686","3.586504E22","8.649281E13","1.107539E24","4621.812","456.954"
"2013/10/23 05:22","104.048","71.572","113.536","-0.01697864","57.71","13786.49","48.165","50.466","0.32523561","3.549945E22","8.433896E13","1.10248E24","4559.602","461.821"
"2013/10/23 05:34","104.367","71.936","113.502","-0.01666437","57.878","13943.61","48.205","50.636","0.31849754","3.541969E22","8.380451E13","1.107138E24","4587.477","453.862"
"2013/10/23 05:46","104.192","72.316","113.004","-0.01654535","57.932","13833.78","48.243","50.668","0.31675783","3.559295E22","8.423228E13","1.112692E24","4578.134","451.047"
"2013/10/23 05:58","103.602","72.32300000000002","111.821","-0.01614613","58.164","13722.01","48.515","50.841","0.27818799","3.572424E22","8.405046E13","1.117261E24","4528.188","441.039"
"2013/10/23 06:10","103.269","72.143","110.88","-0.01549082","58.317","13577.25","48.675","51.222","0.25478303","3.575097E22","8.403398E13","1.116293E24","4536.482","422.905"
"2013/10/23 06:22","102.358","71.442","109.899","-0.01634387","58.292","13400.89","48.706","51.358","0.21709913","3.598643E22","8.372505E13","1.12023E24","4482.851","446.247"
"2013/10/23 06:34","101.705","71.05","108.916","-0.01706219","58.242","13324.51","48.81100000000001","51.308","0.21969825","3.595622E22","8.236242E13","1.116712E24","4409.572","463.952"
"2013/10/23 06:46","101.178","71.018","108.083","-0.01630397","58.199","13204.5","48.608","50.981","0.20705225","3.595099E22","8.183635E13","1.109688E24","4315.69","440.64"
"2013/10/23 06:58","100.271","70.706","106.564","-0.01473062","58.272","13048.27","48.87300000000001","51.172","0.22553866","3.590198E22","8.112123E13","1.106904E24","4266.64","395.014"
"2013/10/23 07:10","99.725","70.03","105.711","-0.01410557","58.127","12853.08","48.588","50.673","0.18463171","3.586351E22","8.076146E13","1.098283E24","4221.041","374.877"
"2013/10/23 07:22","98.862","69.626","104.96","-0.01412936","58.166","12864.6","48.567","50.90600000000001","0.23220605","3.563426E22","7.968586E13","1.096995E24","4172.398","371.846"
"2013/10/23 07:34","98.317","69.047","104.035","-0.01353707","58.104","12640.24","48.43899999999999","50.63800000000001","0.19795845","3.586239E22","8.075531E13","1.097621E24","4160.149","354.8780000000001"
"2013/10/23 07:46","97.717","67.97800000000001","103.938","-0.01369189","57.755","12452.22","48.25899999999999","50.28","0.24051258","3.608197E22","8.07925E13","1.094128E24","4142.866","357.83"
"2013/10/23 07:58","96.916","67.066","103.275","-0.01321963","57.76300000000001","12286.34","48.369","50.674","0.22995755","3.612959E22","8.093009E13","1.090795E24","4112.723","345.015"
"2013/10/23 08:10","96.904","66.906","102.987","-0.01259324","57.812","12186.59","48.177","50.404","0.22250637","3.629013E22","8.215626E13","1.093899E24","4157.792","330.3769999999999"
"2013/10/23 08:22","96.617","66.445","102.537","-0.01154013","57.742","12023.33","48.212","50.306","0.25898641","3.658446E22","8.367183E13","1.097144E24","4171.25","304.837"
"2013/10/23 08:34","97.23","66.564","103.488","-0.01072773","57.559","12101.61","48.113","50.184","0.29105109","3.662539E22","8.397906E13","1.099192E24","4175.686","284.808"
"2013/10/23 08:46","97.966","66.837","104.384","-0.01025557","57.536","12172.04","48.017","49.9","0.25728470000000003","3.668495E22","8.437438E13","1.100966E24","4234.97","274.198"
"2013/10/23 08:58","98.41","67.16","104.795","-0.00969823","57.408","12305.99","47.94600000000001","49.765","0.26578206","3.672168E22","8.482412E13","1.103538E24","4274.319","261.071"
"2013/10/23 09:10","99.839","67.793","106.334","-0.0089732","56.994","12427.22","47.556","49.378","0.26493219","3.67227E22","8.562009E13","1.098334E24","4288.0459999999985","242.664"
"2013/10/23 09:22","100.657","68.417","106.807","-0.00921265","56.971","12592.5","NaN","49.367","0.28200722","3.66868E22","8.549169E13","1.101537E24","4279.4","250.19"
"2013/10/23 09:34","101.31","68.805","107.372","-0.00854399","56.725","12616.59","47.412","49.317","0.31576303","3.683522E22","8.651739E13","1.104532E24","4318.328","233.171"
"2013/10/23 09:46","101.769","68.98","107.914","-0.00809391","56.769","12795.87","47.325","49.111","0.25430396","3.677387E22","8.644974E13","1.110031E24","4355.932","221.551"
"2013/10/23 09:58","102.385","69.21","108.503","-0.00728298","56.631","12887.81","47.31399999999999","49.209","0.33501783","3.67958E22","8.696465E13","1.113386E24","4370.273","199.537"
"2013/10/23 10:10","102.84","69.8","108.796","-0.0058955","56.703","13045.51","47.38","49.284","0.38001361","3.669106E22","8.730487E13","1.116823E24","4374.485","161.711"
"2013/10/23 10:22","103.009","69.868","108.69","-0.00632283","56.706","13121.35","47.44600000000001","49.591","0.36866537","3.657518E22","8.70553E13","1.117233E24","4371.206","173.09900000000005"
