"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/07/05 08:34","96.445","49.601000000000006","100.284","-0.00112216","40.469","4570.182","32.46","21.964","-0.12663244","1.177843E22","1.549387E13","1.064695E23","764.265","7.85"
"2015/07/05 08:46","96.228","49.601000000000006","99.936","-2.4947E-4","40.876","4598.085999999998","33.131","23.363000000000003","-0.13676493","1.184974E22","1.557889E13","1.086767E23","763.5039999999998","1.7619999999999998"
"2015/07/05 08:58","96.028","49.674","99.576","4.2958E-4","40.75","4592.8290000000015","32.913000000000004","23.039","-0.19780618","1.204662E22","1.588162E13","1.103457E23","775.707","3.083"
"2015/07/05 09:10","95.5","50.239","99.15","3.2552E-4","41.853","4564.778","33.977","25.03","-0.10284225","1.211229E22","1.646226E13","1.127453E23","783.145","2.346"
"2015/07/05 09:22","95.855","50.295","99.638","9.53E-4","41.81","4539.267","33.573","24.33","-0.17566778","1.231264E22","1.679677E13","1.140986E23","802.3639999999998","6.975"
"2015/07/05 09:34","96.487","51.124","100.801","-1.1201E-4","42.26300000000001","4721.197","34.028","25.425","-0.20565611","1.21926E22","1.679583E13","1.168658E23","795.7919999999998","0.8190000000000001"
"2015/07/05 09:46","97.499","51.789","101.207","-0.00107056","42.24800000000001","4750.297000000001","34.098","25.577","-0.16742013","1.233924E22","1.736776E13","1.189109E23","830.711","7.932"
"2015/07/05 09:58","96.889","52.949","101.975","-0.00107491","42.649","4803.427","34.786","26.526","-0.12242472","1.237144E22","1.794814E13","1.212552E23","840.097","8.005"
"2015/07/05 10:10","96.952","52.955","101.293","3.1454E-4","42.775","4921.386","35.076","27.048","-0.17266564","1.231815E22","1.721288E13","1.226774E23","824.207","2.345"
"2015/07/05 10:22","98.581","54.053","102.206","0.00151432","41.624","4957.78","33.87","25.062","-0.22739933","1.237386E22","1.718533E13","1.212142E23","835.73","11.387"
