"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/11/08 23:10","86.715","35.379","87.64200000000002","-0.00917669","29.966","2059.743","24.373","8.39","-0.13751179","1.479328E22","1.653128E13","6.778394E22","706.87","63.00100000000001"
"2013/11/08 23:22","86.695","35.221","87.471","-0.00988584","29.991","2035.591","24.244","8.345","-0.12862015","1.478879E22","1.615286E13","6.689718E22","699.795","67.819"
"2013/11/08 23:34","86.588","35.567","87.421","-0.00876937","30.001","2042.186","24.445","8.339","-0.12189101","1.486122E22","1.617687E13","6.741769E22","701.263","60.569"
"2013/11/08 23:46","85.538","35.054","86.23200000000001","-0.00895428","30.026","2015.018","24.228","8.238","-0.05852048","1.496279E22","1.605975E13","6.701857E22","689.757","62.093"
"2013/11/08 23:58","84.22","35.065","85.14299999999999","-0.00798782","30.328000000000007","2003.137","24.507","8.812999999999997","-0.15272999","1.491191E22","1.593201E13","6.691872E22","682.1310000000002","55.15600000000001"
"2013/11/09 00:10","83.851","34.883","84.93700000000003","-0.01000476","30.23","2004.677","24.491","8.737","-0.07840217","1.493815E22","1.635748E13","6.721775E22","699.485","68.95"
"2013/11/09 00:22","83.895","35.126999999999995","85.52799999999998","-0.00790292","30.545","2013.752","24.775","9.27","-0.09868713","1.485514E22","1.644468E13","6.742041E22","685.37","54.245"
"2013/11/09 00:34","85.445","35.415","86.47399999999998","-0.00779293","29.518","2009.536","23.937","7.935","-0.14093645","1.48482E22","1.595583E13","6.59849E22","677.1060000000001","53.557"
"2013/11/09 00:46","85.95100000000002","35.312","86.68799999999997","-0.00823441","29.378","1998.835","23.658","7.294","-0.11642532","1.490082E22","1.599223E13","6.57981E22","685.3910000000002","56.761"
"2013/11/09 00:58","85.92399999999998","35.31800000000001","86.771","-0.00908566","29.533","2016.826","23.829","7.731","-0.06599806","1.493314E22","1.598165E13","6.641713E22","688.243","62.901"
