"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/05/13 06:10","36.736","20.771","54.356","0.00632248","40.33","3641.273","38.157","30.801","-0.06032886","8.266598E20","4.74688E11","8.274008E21","15.890999999999998","1.344"
"2013/05/13 06:22","47.577","21.89","72.339","-0.00177765","41.252","4515.456","45.303","39.314","-0.06458427","1.019987E21","6.600874E11","1.223332E22","23.724","0.521"
"2013/05/13 06:34","51.825","25.703000000000007","90.394","-0.00208164","41.965","5098.554","41.582","35.66300000000001","-0.17681016","1.219891E21","8.251194E11","1.598658E22","32.676","0.8109999999999999"
"2013/05/13 06:46","49.057","23.791","77.332","0.01659508","38.209","4967.504","35.528","29.939","-0.02693904","1.555581E21","8.182687E11","1.716556E22","37.48","9.525"
"2013/05/13 06:58","37.19","23.694000000000006","50.224","0.02438133","41.558","4740.428","38.217","30.025","0.10016067","2.045182E21","1.307522E12","2.270787E22","60.503","19.324"
"2013/05/13 07:10","43.51","25.254","58.908","0.03204522","39.278","5903.968000000002","38.475","32.36","0.09424365","2.26536E21","1.317936E12","2.63135E22","74.137","32.24"
"2013/05/13 07:22","58.244","27.0","89.69","0.02975844","40.755","6667.295","39.645","35.327","-0.05163836","2.5306800000000003E21","1.459801E12","3.331049E22","85.95","36.653"
"2013/05/13 07:34","55.118","29.654","76.039","0.02694414","42.331","6570.882","41.03100000000001","35.645","0.02383021","3.0546959999999997E21","2.065554E12","4.076113E22","117.256","42.11"
"2013/05/13 07:46","66.307","28.615","117.708","0.01576549","45.089","8145.209","44.806","45.051","0.01326421","3.343173E21","2.285746E12","5.704991E22","128.808","28.261"
"2013/05/13 07:58","56.118","26.646","101.901","0.01618556","44.28100000000001","8352.975","42.194","38.598","0.1779421","3.903149E21","2.616685E12","6.503898E22","149.686","35.54400000000001"
"2013/05/13 08:10","60.87600000000001","26.933000000000003","109.779","0.02078317","43.075","8882.724","40.58","36.925","0.17771913","4.240155E21","2.702427E12","7.073273E22","178.93200000000004","51.868"
"2013/05/13 08:22","60.506","28.1","111.82","0.023145500000000003","44.038","9624.851","40.803","38.086","0.15114675","4.346217E21","2.709488E12","7.386849E22","185.016","61.53100000000001"
"2013/05/13 08:34","63.911","31.077","118.594","0.02937263","45.374","9977.616","43.455","43.662","-0.06232815","4.750658E21","3.23456E12","8.791852E22","211.593","86.32700000000001"
"2013/05/13 08:46","48.587","26.662","74.893","0.02936918","45.67100000000001","8191.865","40.806","37.163","0.10204335","5.361297E21","3.280428E12","8.228996E22","217.587","100.013"
"2013/05/13 08:58","59.57899999999999","32.629","93.906","0.030558099999999998","45.355","8897.22","41.536","40.305","-0.28548184","5.600914E21","3.71729E12","9.061618E22","238.417","110.945"
"2013/05/13 09:10","73.771","30.877","125.375","0.02720505","44.984","10169.89","42.923","41.59","-0.11769497","5.662611E21","3.979945E12","1.029433E23","268.521","101.23"
"2013/05/13 09:22","52.18600000000001","26.781","79.452","0.03276568","44.271","8275.271","39.3","35.223","0.15008388","6.128277E21","3.696547E12","8.954595E22","249.404","132.325"
"2013/05/13 09:34","57.983","27.634","85.384","0.02984399","44.208","8505.424","41.493","39.006","-0.09593436","6.209239E21","3.875715E12","9.359521E22","257.18","121.256"
"2013/05/13 09:46","56.371","28.124","83.618","0.02802941","44.264","8102.397","41.003","37.044","0.00175614","6.641483E21","4.400984E12","9.742415E22","285.335","120.51"
"2013/05/13 09:58","54.82899999999999","29.151","86.90700000000002","0.03370275","47.427","8877.541","44.306","43.712","0.024221200000000002","6.675517E21","5.245158E12","1.158698E23","323.837","141.387"
"2013/05/13 10:10","48.872","28.698","75.915","0.02960591","45.268","8104.781999999998","41.249","38.094","0.02802033","7.032063E21","4.706048E12","1.064942E23","306.796","131.941"
"2013/05/13 10:22","53.916","30.422","82.463","0.02659771","44.851000000000006","8179.022","41.415","39.59","0.14802024","7.247299E21","5.098623E12","1.119122E23","320.316","120.532"
"2013/05/13 10:34","53.227","32.358000000000004","82.7","0.03474972","47.301","9263.923","44.271","42.739","0.01798385","7.058125E21","5.490053E12","1.280978E23","327.83","152.05100000000004"
"2013/05/13 10:46","58.797","30.176","94.231","0.01624052","45.96","8954.594000000001","43.18899999999999","42.29","-0.02543376","7.478114E21","5.908277E12","1.315742E23","361.292","73.977"
"2013/05/13 10:58","59.072","30.82","92.967","0.00647803","47.532","8776.325","44.772","43.88","0.13324627","7.578237E21","6.395605E12","1.359713E23","372.441","29.918000000000006"
"2013/05/13 11:10","46.447","29.329","64.10300000000001","0.03444301","46.865","7844.908","43.053","40.642","0.17121629","8.045478E21","6.495495E12","1.261979E23","375.794","168.68400000000003"
"2013/05/13 11:22","65.016","31.171","107.115","-0.02468274","47.721","9491.358","45.107","43.316","0.07935681","7.876657E21","7.01471E12","1.539694E23","438.943","115.675"
"2013/05/13 11:34","54.13","29.814","85.405","-0.02553728","47.412","8875.843","44.551","43.752","-0.06616142","8.563136E21","7.237168E12","1.593318E23","437.76","123.618"
"2013/05/13 11:46","60.94300000000001","29.946","97.848","-0.02576248","48.742","8952.415","46.42","47.341","-0.25170133","8.563757E21","7.354918E12","1.64071E23","433.963","126.758"
"2013/05/13 11:58","57.084","32.925","82.415","0.02052042","48.335","8057.463000000002","45.275","42.787","-0.17340499","9.003209E21","7.788077E12","1.533299E23","400.267","108.662"
