"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2016/07/22 06:10","74.277","51.394","79.28","-0.00162141","47.756","11125.06","42.77","41.32899999999999","0.42747979999999997","4.55587E22","7.199779E13","9.637752E23","4108.42","52.469"
"2016/07/22 06:22","73.257","50.824","78.015","0.00156846","48.0","11074.82","42.95399999999999","41.694","0.43589008","4.552139E22","7.194311E13","9.696884E23","4059.567","50.644"
"2016/07/22 06:34","72.529","50.401","77.885","0.00108231","48.087","10921.89","43.038","42.042","0.37170342","4.554848E22","7.193079E13","9.62608E23","4038.567","34.978"
"2016/07/22 06:46","71.649","50.309","77.40899999999998","-0.00178948","48.393","10706.38","43.779","42.352","0.41186258","4.50657E22","7.20713E13","9.51718E23","3982.618","57.198"
"2016/07/22 06:58","72.10300000000002","49.392","76.562","-0.00227325","48.344","10864.08","43.529","42.478","0.39016515","4.574872E22","7.254024E13","9.723019E23","4044.74","73.181"
"2016/07/22 07:10","72.128","49.078","78.57","-4.6047E-4","47.874","10396.63","42.922","40.804","0.34163234","4.604074E22","7.369733E13","9.441493E23","4057.33","14.905"
"2016/07/22 07:22","71.807","48.643","75.704","-9.6203E-4","47.379","10568.63","42.147","40.192","0.39500281","4.678898E22","7.24965E13","9.614813E23","4093.052","31.338"
"2016/07/22 07:34","72.21600000000002","49.415","77.491","-5.1868E-4","48.003","10578.47","43.07899999999999","41.53","0.32362875","4.646453E22","7.46385E13","9.728855E23","4109.846","16.737000000000002"
"2016/07/22 07:46","70.906","48.452","75.758","-8.1796E-4","47.90600000000001","10382.25","42.784","40.887","0.36156425","4.702107E22","7.521338E13","9.711088E23","4131.135","26.532"
"2016/07/22 07:58","70.873","48.52","75.43","-9.0385E-4","47.495","10123.54","41.981","39.878","0.34447029","4.74722E22","7.493445E13","9.544129E23","4125.788","29.607"
"2016/07/22 08:10","71.1","49.977","77.657","-0.0032088999999999998","48.495","10322.26","43.45","42.416","0.31745943","4.646837E22","7.655901E13","9.698841E23","4107.354","103.428"
"2016/07/22 08:22","70.822","48.495","76.514","-7.423999999999999E-4","47.379","10071.17","41.976000000000006","39.505","0.28805664","4.762935E22","7.594248E13","9.50211E23","4190.835999999998","24.467"
"2016/07/22 08:34","70.87","48.36600000000001","75.781","-3.5066E-4","47.908","10304.19","42.94","41.07100000000001","0.39070845","4.719541E22","7.412861E13","9.689261E23","4072.291","11.469"
"2016/07/22 08:46","71.27199999999998","49.306","76.513","-3.5638E-4","48.502","10453.21","43.691","42.334","0.39254171","4.666059E22","7.504611E13","9.803983E23","4108.625","11.586"
"2016/07/22 08:58","71.39699999999998","48.684","76.46","-8.8803E-4","48.12","10421.51","42.982","41.175","0.47514918","4.705496E22","7.437313E13","9.759858E23","4135.25","29.184"
"2016/07/22 09:10","72.11","49.662","78.757","0.002211","48.31","10515.0","43.37600000000001","41.727","0.38742217","4.647633E22","7.557103E13","9.74603E23","4156.736","72.11"
"2016/07/22 09:22","71.976","49.056","76.469","-0.00297574","48.055","10590.54","43.119","41.392","0.48716331","4.661686E22","7.29256E13","9.717029E23","4090.475","97.295"
"2016/07/22 09:34","73.507","49.559","80.66199999999998","-0.00156343","47.059","10408.78","41.886","39.36","0.3794429","4.700296E22","7.314484E13","9.41189E23","4175.916","51.74"
"2016/07/22 09:46","72.89699999999998","49.633","79.058","-0.00254266","47.892","10648.7","43.043","41.411","0.33942765","4.607452E22","7.26731E13","9.531247E23","4100.187","82.81299999999997"
"2016/07/22 09:58","73.179","48.87","79.438","-0.00107421","46.489","10276.13","41.451","38.809","0.40564829","4.670916E22","7.112011E13","9.106612E23","4067.137","35.535"
"2016/07/22 10:10","72.804","49.369","77.459","-0.00247441","47.779","10809.31","42.844","41.164","0.47415668","4.573783E22","6.946105E13","9.535471E23","3946.868","79.898"
"2016/07/22 10:22","72.227","49.331","77.058","-0.00402991","48.028","10937.21","43.305","42.192","0.48531473","4.514345E22","6.862037E13","9.518452E23","3922.8","128.67600000000002"
