"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/03/08 17:22","127.284","48.94300000000001","125.961","-0.01131706","30.112","1814.021","24.794","5.705","0.30069372","1.944211E21","3.409328E12","8.065664E21","143.705","8.908999999999997"
"2011/03/08 17:34","125.606","47.463","124.838","-0.0179828","30.587","1788.919","25.582","7.443","0.11911111","2.04917E21","3.601227E12","8.650155E21","147.53799999999995","14.654000000000002"
"2011/03/08 17:46","125.472","47.845","124.614","-0.01589595","30.656","1764.911","25.443","6.522","-0.03103972","2.058422E21","3.528752E12","8.55282E21","143.378","13.09"
"2011/03/08 17:58","121.479","45.927","120.76","-0.01254076","31.325","1673.009","26.338","8.161","0.38845867","2.109602E21","3.713867E12","8.685131E21","143.157","10.369000000000002"
"2011/03/08 18:10","121.112","45.93","120.114","-0.01070491","31.135","1641.304","25.951","7.134","0.15862565","2.121295E21","3.583053E12","8.5249E21","139.935","8.899"
"2011/03/08 18:22","117.213","44.017","116.051","-0.00636475","31.286","1621.844","26.394","8.104","0.26621053","2.17501E21","3.464329E12","8.85029E21","132.724","5.336"
"2011/03/08 18:34","116.597","44.043","115.453","-0.00645364","31.322","1557.69","26.017","7.707000000000002","0.26648286","2.18469E21","3.450105E12","8.616058E21","133.181","5.401"
"2011/03/08 18:46","116.91","44.252","115.371","-0.01426033","30.631","1544.308","25.146","6.252999999999999","0.16369106","2.168057E21","3.373782E12","8.363611E21","132.00799999999998","11.813"
"2011/03/08 18:58","116.973","43.462","115.231","-0.00375879","30.5","1516.842","25.266","5.683","0.25207511","2.150103E21","3.257577E12","8.188668E21","128.174","3.068"
"2011/03/08 19:10","118.543","44.333","116.65","-0.00500559","30.373","1491.13","24.716","5.238","0.31258309","2.1242840000000001E21","3.276085E12","7.938971E21","129.549","4.053"
"2011/03/08 19:22","119.266","44.374","117.331","-0.00770897","30.24","1502.796","24.612","5.097","0.06489808","2.0774200000000001E21","3.236673E12","7.753601E21","128.795","6.149"
"2011/03/08 19:34","121.142","44.48","119.2","-0.006005300000000001","29.657","1566.1570000000004","24.572","5.282","0.09131544","2.090754E21","3.162041E12","7.993155E21","127.581","4.8439999999999985"
"2011/03/08 19:46","123.836","46.597","121.461","-0.00428404","30.392","1629.188","24.421","4.913","0.06330319","2.079742E21","3.118309E12","8.191519E21","126.439","3.477"
"2011/03/08 19:58","123.829","47.594","121.353","-0.00677003","30.444000000000006","1641.631","24.632","5.364","0.10309056","2.042302E21","3.05828E12","8.088386E21","123.905","5.4129999999999985"
