"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2016/04/16 18:22","129.345","69.618","129.39600000000002","0.09409913","31.19","2508.337","25.02","6.017","-1.9382453000000002","1.262602E21","2.868046E12","6.422522E21","142.547","52.044"
"2016/04/16 18:34","132.05200000000002","70.351","131.878","0.09034073","31.088","2555.773","25.295","6.937","-1.68516111","1.327755E21","3.204187E12","6.947887E21","155.68200000000004","52.411"
"2016/04/16 18:46","130.595","68.64399999999999","129.562","0.08228754","31.826","2454.01","25.809","7.455","-1.34741366","1.361223E21","3.221931E12","7.081882E21","151.99200000000005","48.073"
"2016/04/16 18:58","128.263","66.083","126.654","0.08064172","31.878","2403.361","26.133000000000006","8.43","-1.11594892","1.461057E21","3.500041E12","7.685782E21","160.905","49.198"
"2016/04/16 19:10","124.967","64.977","123.295","0.07984553","32.14","2276.214","26.224","8.594","-0.97370541","1.53519E21","3.75565E12","7.913988E21","167.257","49.697"
"2016/04/16 19:22","119.751","63.974","117.975","0.0738877","32.116","2156.528","26.036","7.523","-0.86519867","1.589103E21","3.823544E12","7.956093E21","164.18900000000005","46.282"
"2016/04/16 19:34","119.365","64.366","116.63","0.08113477","32.556999999999995","2122.241","26.448","8.613999999999999","-1.07050788","1.640269E21","3.922017E12","8.212908E21","166.515","52.3"
"2016/04/16 19:46","120.656","65.26899999999999","118.056","0.08167466","32.82","2218.273","26.656","8.513","-1.04733038","1.62212E21","3.783154E12","8.478488E21","162.22899999999996","52.18899999999999"
"2016/04/16 19:58","120.675","63.903","118.094","0.07925583","32.658","2199.798","26.15","8.103","-1.02501941","1.587314E21","3.697719E12","8.147865E21","159.249","49.922"
"2016/04/16 20:10","122.004","64.125","118.637","0.08237498","32.271","2213.373","26.092","7.784","-1.27371442","1.595497E21","3.612578E12","8.156993E21","158.665","52.182"
"2016/04/16 20:22","123.987","64.46600000000001","120.603","0.08360779","31.77","2269.006","25.853","8.085","-1.34897566","1.550561E21","3.489176E12","7.976313E21","154.371","51.975"
"2016/04/16 20:34","123.829","64.517","119.976","0.08350309","31.983","2341.993","26.027","8.445","-1.36499","1.500249E21","3.351902E12","7.918749E21","147.851","50.545"
"2016/04/16 20:46","123.948","65.086","120.336","0.0869185","31.744","2341.367","25.497","7.767","-1.51311719","1.491398E21","3.268481E12","7.726956E21","147.05100000000004","52.606"
"2016/04/16 20:58","120.784","63.789","117.69","0.07869164","32.118","2229.717","25.78","7.675","-1.34542823","1.528605E21","3.386848E12","7.755285E21","147.787","48.057"
"2016/04/16 21:10","126.478","68.28399999999999","123.044","0.075404","32.21","2383.799","25.537","7.016","-0.91266263","1.498806E21","3.340779E12","7.85116E21","149.03799999999995","46.177"
"2016/04/16 21:22","125.367","68.292","121.565","0.07198791","32.409","2463.196","26.323","7.332999999999998","-0.94131505","1.456665E21","3.229864E12","7.850959E21","145.648","43.306"
"2016/04/16 21:34","130.842","70.406","126.787","0.07606787","31.907","2485.716","25.814","7.92","-1.05388236","1.461157E21","3.311921E12","7.793993E21","152.535","46.912"
"2016/04/16 21:46","132.52200000000002","70.42","128.034","0.07468774","31.914","2619.258","26.04","7.475","-0.97254783","1.46164E21","3.231159E12","8.143148E21","150.3","46.33600000000001"
"2016/04/16 21:58","134.174","71.751","129.567","0.07752369","32.22","2583.882","25.751","6.756","-1.25308764","1.456346E21","3.266586E12","7.97483E21","152.63","48.02"
"2016/04/16 22:10","131.593","70.335","127.497","0.07857054","32.332","2583.432","25.966","7.274","-1.14303768","1.409907E21","3.133939E12","7.688675E21","148.972","47.26300000000001"
"2016/04/16 22:22","131.379","70.883","127.218","0.07843679","32.038000000000004","2583.711","25.959","7.604","-1.17131138","1.426031E21","3.135713E12","7.76156E21","149.043","47.799"
"2016/04/16 22:34","128.7","69.89399999999999","125.203","0.0832286","32.265","2495.906","25.976","6.775","-1.4557928999999998","1.459298E21","3.327449E12","7.779541E21","156.404","51.298"
"2016/04/16 22:46","127.94","70.363","124.931","0.08456655","32.403","2458.1910000000007","25.861","7.359","-1.30917907","1.458955E21","3.316414E12","7.675045E21","153.862","51.95399999999999"
"2016/04/16 22:58","128.865","70.109","125.729","0.08795728","32.33","2456.383","25.654","6.46","-1.28547537","1.444065E21","3.338764E12","7.574794E21","153.673","53.402"
"2016/04/16 23:10","129.915","69.498","127.512","0.09814582","32.385","2397.432","25.508000000000006","6.699","-1.95339513","1.410754E21","3.185605E12","7.224258E21","147.863","58.88"
"2016/04/16 23:22","131.904","70.521","129.218","0.09073442","32.217","2407.007","25.334","6.545","-1.61810839","1.413451E21","3.216004E12","7.17959E21","151.128","55.004"
