"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/05/30 19:58","99.255","38.994","102.203","-0.01911901","28.812","2046.85","24.226","7.153","-0.56616181","7.313004E21","9.574741E12","3.150247E22","462.517","65.11399999999999"
"2013/05/30 20:10","98.669","39.313","101.823","-0.01625378","29.086","2065.913","24.473000000000006","7.241","-0.55495393","7.396367999999999E21","9.63535E12","3.216899E22","462.151","56.249"
"2013/05/30 20:22","99.768","39.517","102.786","-0.01546048","28.374","2089.405","24.118","6.439","-0.57138991","7.445585E21","9.5252E12","3.197707E22","466.878","54.233"
"2013/05/30 20:34","99.387","40.063","101.999","-0.01483675","28.281","2077.92","24.094","5.855","-0.47446704","7.729835E21","1.003261E13","3.317831E22","487.682","53.768"
"2013/05/30 20:46","99.336","40.485","102.102","-0.0130697","28.401","2094.7960000000007","23.969","5.902","-0.43611944","7.785576E21","9.957022E12","3.356183E22","480.579","47.897"
"2013/05/30 20:58","99.313","40.159","101.698","-0.01436678","28.465","2141.723","24.427","6.555","-0.40829667","7.91509E21","1.007919E13","3.488824E22","486.787","53.449"
"2013/05/30 21:10","99.56","40.661","101.784","-0.01194067","28.187","2092.887","23.837","5.392","-0.44351333","8.057796E21","1.02672E13","3.469305E22","497.644","45.162"
"2013/05/30 21:22","99.565","41.026","101.927","-0.01067275","28.905","2094.888","24.477","6.973","-0.43277708","8.162969E21","1.066567E13","3.562763E22","507.793","40.889"
"2013/05/30 21:34","99.303","40.672","101.856","-0.00927966","28.751","2070.695","24.314","6.224","-0.43142542","8.204158E21","1.037878E13","3.530419E22","499.601","35.745"
"2013/05/30 21:46","99.559","41.091","101.752","-0.01353778","29.022","2068.555","24.854","7.206","-0.53809237","8.331222E21","1.100672E13","3.625666E22","522.321","52.674"
"2013/05/30 21:58","98.725","40.635","101.093","-0.01149063","28.567","2051.988","24.514","6.599","-0.52797145","8.324399E21","1.064877E13","3.572375E22","512.225","44.787"
"2013/05/30 22:10","97.914","40.459","100.749","-0.01593564","28.891","2060.995","24.652","6.511","-0.49703169","8.35683E21","1.079183E13","3.636502E22","511.449","61.999"
"2013/05/30 22:22","97.971","40.086","100.758","-0.01580893","28.747","2055.869","24.382","6.194","-0.41231349","8.304449E21","1.053505E13","3.601247E22","503.951","60.907"
"2013/05/30 22:34","95.816","39.91","98.863","-0.01661471","29.224","2025.715","24.926","7.032","-0.37597126","8.44207E21","1.105643E13","3.684015E22","512.214","64.485"
"2013/05/30 22:46","96.455","39.843","98.968","-0.01806518","28.808000000000003","1989.088","24.538","6.6","-0.30073586","8.373248E21","1.073083E13","3.570119E22","507.36","69.442"
"2013/05/30 22:58","95.322","39.916","97.579","-0.01823766","28.693","1937.562","24.306","6.097","-0.39422688","8.461651E21","1.080209E13","3.557921E22","509.156","70.244"
"2013/05/30 23:10","96.236","39.868","98.628","-0.01467974","28.932","1972.35","24.508000000000006","6.483","-0.38655898","8.329748E21","1.066756E13","3.547673E22","501.161","56.113"
"2013/05/30 23:22","93.966","38.418","96.219","-0.01630689","28.951","1877.337","24.597","5.999","-0.18704329","8.424468E21","1.072067E13","3.491211E22","495.501","62.02"
"2013/05/30 23:34","93.712","38.467","96.122","-0.01863853","28.827","1914.13","24.513","6.169","-0.39680603","8.307941E21","1.040164E13","3.490237E22","483.48800000000006","70.335"
"2013/05/30 23:46","93.588","38.181","96.143","-0.01793445","29.14","1913.732","24.975","7.202000000000001","-0.36507863","8.223103E21","1.039873E13","3.479597E22","477.811","66.945"
"2013/05/30 23:58","93.218","38.128","95.524","-0.020401","28.919","1863.163","24.682","6.1720000000000015","-0.40898144","8.258813E21","1.052113E13","3.431448E22","486.206","75.944"
"2013/05/31 00:10","93.886","38.528","96.273","-0.02124004","28.768","1905.0","24.496","6.053","-0.42073900000000003","8.104184E21","1.021514E13","3.4105919999999998E22","478.337","78.064"
