"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/09/24 21:34","133.148","52.593","131.094","-0.01784484","29.982","1550.2979999999998","22.854","3.447","0.6014567","1.228112E21","2.054736E12","4.48009E21","82.28200000000002","8.482000000000001"
"2011/09/24 21:46","131.263","49.793","130.041","-0.01095498","30.099","1604.745","23.87","5.064","0.22368835","1.21872E21","2.071295E12","4.628906E21","82.637","5.19"
"2011/09/24 21:58","133.549","50.841","132.545","-0.00372128","30.589","1614.325","24.346","6.25","0.00206346","1.197473E21","2.145758E12","4.596513E21","84.947","1.741"
"2011/09/24 22:10","131.736","49.82100000000001","131.016","-0.00180274","29.888","1644.977","24.228","5.935","0.02601971","1.198755E21","2.057604E12","4.63791E21","81.618","0.8420000000000001"
"2011/09/24 22:22","126.52","47.907","126.031","0.00406485","30.522","1545.5870000000002","24.545","6.437","-0.28743112","1.178631E21","2.065728E12","4.4007920000000003E21","78.331","1.846"
"2011/09/24 22:34","130.626","48.557","130.44299999999998","-0.00268358","30.008000000000006","1517.436","23.907","5.266","0.26535612","1.219195E21","2.246443E12","4.439535E21","86.762","1.266"
"2011/09/24 22:46","130.325","48.502","130.35299999999998","-0.00761889","30.293000000000006","1564.263","24.681","6.457000000000002","0.20293336","1.214383E21","2.179756E12","4.568227E21","84.60600000000002","3.6010000000000004"
"2011/09/24 22:58","132.89600000000002","48.858","133.267","-0.00423059","30.803","1587.47","25.75","9.321","0.21936336","1.207627E21","2.248231E12","4.659189E21","85.289","1.997"
"2011/09/24 23:10","131.179","48.078","130.934","-0.00645538","30.003","1542.979","25.303","7.885","0.18724984","1.175439E21","2.089287E12","4.417956E21","77.67699999999998","2.969"
"2011/09/24 23:22","131.433","47.964","130.898","-0.01613421","30.506","1523.463","26.468000000000004","10.941","0.53069776","1.200375E21","2.259272E12","4.62307E21","83.21700000000001","7.414"
"2011/09/24 23:34","126.442","46.90600000000001","126.256","-0.02169554","30.871","1471.774","26.658","10.355","0.89665395","1.225299E21","2.370305E12","4.681223E21","84.859","9.992"
"2011/09/24 23:46","129.95","47.685","129.17","-0.0161371","30.912","1533.42","26.711","10.445","0.63886821","1.204029E21","2.223941E12","4.718453E21","80.19800000000002","7.409"
"2011/09/24 23:58","127.206","47.613","126.151","-0.01184178","31.181","1548.749","27.521","12.271","0.25531632","1.193113E21","2.265871E12","4.827327E21","81.115","5.3210000000000015"
"2011/09/25 00:10","126.015","46.555","125.729","-0.01699207","30.669","1471.799","26.93","10.949000000000002","0.47088495","1.205943E21","2.334224E12","4.677391E21","81.016","7.652"
"2011/09/25 00:22","126.42","46.97","125.796","-0.019459","30.129","1462.016","26.073","9.192","0.57379526","1.158107E21","2.152556E12","4.351174E21","78.30199999999998","8.516"
"2011/09/25 00:34","129.455","48.459","128.55700000000002","-0.00954079","30.809","1476.319","26.219","9.237","0.13274808","1.178348E21","2.236052E12","4.499615E21","80.15","4.228"
"2011/09/25 00:46","127.101","47.346","126.511","-0.01070235","30.118","1472.081","25.899","9.506","0.30504197","1.131937E21","2.016545E12","4.236462E21","73.385","4.603"
"2011/09/25 00:58","127.988","48.346","126.624","-0.01246553","30.177","1457.831","25.962","8.383","0.31702271","1.191239E21","2.21514E12","4.503286E21","80.255","5.5520000000000005"
"2011/09/25 01:10","127.237","47.653","126.344","-0.01231765","30.757","1490.833","26.851","10.622","0.34646416","1.174256E21","2.259436E12","4.585431E21","78.9","5.398"
"2011/09/25 01:22","125.05","47.364","124.432","-0.01475822","30.332","1469.884","26.426","8.906","0.45931911","1.1542819999999999E21","2.167526E12","4.405825E21","76.311","6.334"
"2011/09/25 01:34","129.02200000000002","48.608","128.52100000000002","-0.00822448","30.403","1545.868","26.644","9.688","0.38302025","1.140579E21","2.130672E12","4.535034E21","75.704","3.5210000000000004"
"2011/09/25 01:46","126.158","47.08600000000001","126.004","-0.0091007","30.765","1547.5079999999996","26.981","10.158","0.5972212","1.164625E21","2.227223E12","4.693984E21","78.155","3.941"
