"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/09/29 04:58","97.222","61.594","110.593","-0.01288643","52.327","15694.76","46.143","47.735","-0.03629017","5.264544E22","9.089545E13","1.537843E24","5231.179","555.58"
"2015/09/29 05:10","96.924","61.08600000000001","110.512","-0.01409438","52.284","15672.22","46.097","47.441","0.00282976","5.279924E22","9.102239E13","1.542377E24","5218.849","609.352"
"2015/09/29 05:22","96.698","61.112","110.795","-0.01500047","52.37","15703.5","46.246","47.701","-0.02750049","5.287902E22","9.159452E13","1.54437E24","5316.576","651.481"
"2015/09/29 05:34","96.919","61.209","110.417","-0.01459108","52.343","15702.85","46.172","47.442","-0.03092027","5.311591E22","9.204351E13","1.546226E24","5293.111999999999","637.521"
"2015/09/29 05:46","97.095","61.497","110.652","-0.01512529","52.354","15704.21","46.253","47.56399999999999","-0.00767837","5.316666E22","9.303251E13","1.548132E24","5310.691999999999","662.456"
"2015/09/29 05:58","97.883","61.774","111.614","-0.01323116","51.89100000000001","15882.5","45.842","46.94600000000001","-0.02230959","5.324169E22","9.173227E13","1.540757E24","5347.5790000000015","582.08"
"2015/09/29 06:10","98.94","62.672","112.761","-0.01435812","51.933","16215.13","45.968","47.291","-0.05533459","5.289702E22","9.172354E13","1.546365E24","5342.969","630.9580000000002"
"2015/09/29 06:22","99.137","62.804","112.912","-0.01619999","52.135","16344.82","46.033","47.495","-0.02621817","5.252769E22","9.155031E13","1.539826E24","5326.486","709.8839999999999"
"2015/09/29 06:34","100.059","63.82899999999999","114.43","-0.01631729","52.236","16495.96","46.18","47.82","-0.09406493","5.239209E22","9.147568E13","1.53713E24","5367.184","716.0939999999998"
"2015/09/29 06:46","100.825","64.557","114.754","-0.01839946","52.165","16728.54","46.131","47.917","-0.07841210000000001","5.190917E22","9.120285E13","1.525567E24","5351.585","802.682"
"2015/09/29 06:58","100.823","64.813","115.579","-0.01813557","52.06100000000001","16818.24","46.06800000000001","47.84","-0.06756569","5.181633E22","9.100422E13","1.519632E24","5459.693","793.445"
