"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/04/11 14:58","60.67","36.73","72.013","-0.02399161","44.094","10289.4","37.522","33.166","-0.0488681","3.469982E22","2.897156E13","6.05664E23","1952.646","596.0419999999998"
"2015/04/11 15:10","59.855","36.213","70.292","-0.02327225","44.48","10308.35","37.898","33.515","-0.10335683","3.527364E22","2.933919E13","6.219892E23","1971.625","587.855"
"2015/04/11 15:22","60.46","36.476","70.916","-0.02327534","44.644","10252.96","38.101","34.178000000000004","-0.1216165","3.602187E22","3.043096E13","6.353675E23","2043.052","600.408"
"2015/04/11 15:34","59.705","36.036","70.78","-0.02253001","44.846","10255.64","38.417","34.618","-0.05311916","3.665584E22","3.120622E13","6.523135E23","2073.071","589.778"
"2015/04/11 15:46","58.966","35.972","69.683","-0.02404974","44.87300000000001","10117.5","37.95","34.036","-0.08988064","3.754009E22","3.184108E13","6.601076E23","2125.686","642.259"
"2015/04/11 15:58","59.348","36.218","70.721","-0.02406446","45.075","10183.17","38.434","34.533","0.01465777","3.831514E22","3.316461E13","6.839612E23","2154.607","652.5930000000002"
"2015/04/11 16:10","58.621","35.618","68.796","-0.02353012","45.132","10196.74","38.378","34.662","-0.06203413","3.865269E22","3.232569E13","6.875544E23","2166.111","646.381"
"2015/04/11 16:22","58.337","35.942","68.578","-0.02350624","45.198","10154.69","38.265","34.596","-0.06783734","3.932503E22","3.332886E13","6.995936E23","2208.012","656.698"
"2015/04/11 16:34","57.834","35.925","68.918","-0.02417142","45.499","10084.23","38.346","34.936","-0.05599678","4.008682E22","3.376235E13","7.138899E23","2206.703","684.409"
"2015/04/11 16:46","57.273","35.58","67.64399999999999","-0.02426559","45.54","10110.26","38.321","34.644","-0.04979842","4.04856E22","3.359912E13","7.233992E23","2183.613","692.195"
"2015/04/11 16:58","55.838","35.02","64.942","-0.02548404","45.431","9807.659","38.216","34.699","-0.0100956","4.128447E22","3.393841E13","7.213119E23","2185.812","736.363"
"2015/04/11 17:10","56.555","35.044000000000004","67.112","-0.02467474","45.618","10053.87","38.412","35.076","0.04613098","4.146584E22","3.399254E13","7.392056E23","2198.577","715.605"
"2015/04/11 17:22","55.621","34.403","65.07","-0.02609891","45.341","9787.416","37.895","34.204","0.07324255","4.205729E22","3.348983E13","7.312353E23","2178.597","764.951"
"2015/04/11 17:34","58.249","35.342","70.995","-0.02204366","46.096","10177.69","39.18","36.379","-0.05573657","4.178916E22","3.555425E13","7.651508E23","2227.92","642.803"
"2015/04/11 17:46","56.988","35.484","67.645","-0.0244739","45.841","10049.01","38.636","35.971","-0.00133523","4.214694E22","3.502805E13","7.544494E23","2224.525","721.283"
"2015/04/11 17:58","57.96100000000001","35.548","68.387","-0.02688163","45.764","9943.942","38.965","35.945","0.02609281","4.256581E22","3.558915E13","7.544056E23","2253.203","797.95"
"2015/04/11 18:10","57.099","35.021","66.83","-0.02597573","45.429","9827.891","38.233","34.833","-0.02578015","4.275734E22","3.507089E13","7.419859E23","2252.468","776.383"
"2015/04/11 18:22","58.75","36.216","70.007","-0.0260962","45.982","9992.929","39.204","36.302","0.04135783","4.290043E22","3.73165E13","7.67823E23","2354.744","779.072"
"2015/04/11 18:34","59.37","36.046","71.766","-0.02596785","45.475","10095.36","39.133","36.34","-0.08058162","4.333758E22","3.75807E13","7.749163E23","2372.734","782.6089999999998"
"2015/04/11 18:46","59.262","36.187","70.73100000000002","-0.02596801","45.89","10038.51","39.454","36.913","-0.01237295","4.35521E22","3.728958E13","7.765379E23","2363.364","790.3839999999999"
"2015/04/11 18:58","59.04","36.448","70.215","-0.02663022","45.81800000000001","9987.575","39.199","36.406","-0.02130936","4.371891E22","3.787522E13","7.71232E23","2388.695","813.8539999999998"
"2015/04/11 19:10","60.468","36.619","73.28","-0.02576617","45.40600000000001","10006.41","39.252","36.308","-0.02192875","4.420179E22","3.81455E13","7.76195E23","2395.068","796.825"
"2015/04/11 19:22","59.9","36.695","70.166","-0.02748925","45.195","9873.032","38.865","35.802","-0.07754309","4.468339E22","3.746729E13","7.698213E23","2378.129","861.0089999999999"
"2015/04/11 19:34","60.779","36.823","71.527","-0.02700755","45.4","10021.69","38.966","36.028","-0.09290374","4.481632E22","3.861681E13","7.880409E23","2433.073","848.7589999999999"
"2015/04/11 19:46","60.058","36.314","70.324","-0.02589558","44.719","9701.792","38.37","34.973","-0.02184783","4.611785E22","3.849526E13","7.823931E23","2477.871","831.293"
"2015/04/11 19:58","61.12600000000001","36.894","72.671","-0.02471057","45.01300000000001","9729.507","38.81","35.781","-0.00363193","4.683554E22","4.029051E13","8.009604E23","2560.612","802.2330000000002"
"2015/04/11 20:10","60.191","36.861","70.574","-0.02659736","44.451","9460.979","38.272","34.791","-0.06695192","4.77706E22","4.103229E13","7.929642E23","2610.704","876.073"
"2015/04/11 20:22","60.974","36.353","72.055","-0.02676727","44.521","9320.582","38.456","34.742","-0.01539247","4.849914E22","4.162533E13","8.018563E23","2608.9970000000008","892.5160000000002"
"2015/04/11 20:34","60.121","35.655","70.86399999999998","-0.02674713","44.59","9323.957","38.516","35.051","-0.03024071","4.872248E22","4.084057E13","8.074092E23","2602.166","896.3639999999998"
"2015/04/11 20:46","60.258","35.72400000000001","71.308","-0.02611139","44.627","9181.787","38.537","34.971","-0.021894099999999996","4.952539E22","4.178548E13","8.177054E23","2636.3190000000004","880.5319999999998"
