"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/03/27 17:46","134.868","58.727","136.636","-0.00743286","30.367","1525.234","21.907","5.78","0.28072688","6.164572000000001E20","1.116196E12","2.10255E21","46.94300000000001","1.833"
"2014/03/27 17:58","135.34","57.06100000000001","135.097","-0.02339394","29.662","1575.422","21.921","3.55","0.79967505","6.002313E20","1.038715E12","2.121521E21","45.676","5.544"
"2014/03/27 18:10","138.33700000000002","58.918","137.889","-0.02493543","29.99","1615.881","22.221","4.67","0.69152546","6.501614E20","1.112988E12","2.34339E21","48.789","6.424"
"2014/03/27 18:22","134.898","56.717","134.22299999999998","-0.01654683","30.927","1622.214","22.821","5.229","0.3666296","6.284981E20","1.08757E12","2.307333E21","46.659","4.12"
"2014/03/27 18:34","131.447","57.243","130.418","-0.01759842","30.872","1589.692","22.579","5.126","0.38849899","6.511917E20","1.054525E12","2.347634E21","46.048","4.543"
"2014/03/27 18:46","135.406","59.225","132.595","-0.0172284","31.052","1734.168","23.655","6.372000000000001","0.34051767","6.550275E20","1.136429E12","2.60245E21","47.955","4.43"
"2014/03/27 18:58","133.455","59.139","131.524","-0.02523987","31.338","1759.062","23.693","7.0520000000000005","0.62943244","5.981548000000001E20","9.687739E11","2.385171E21","41.167","5.987"
"2014/03/27 19:10","141.274","64.41","137.996","-0.02296759","31.366","1882.737","23.12","3.92","0.77559668","6.042905E20","1.048328E12","2.487856E21","46.753","5.624"
"2014/03/27 19:22","140.196","64.782","136.416","-0.02701873","31.499","1939.808","22.913","3.861","0.99913418","6.122396000000001E20","1.018611E12","2.6019120000000003E21","44.256","6.66"
"2014/03/27 19:34","143.486","68.0","139.332","-0.00746242","32.393","1978.529","23.619","4.677","0.28908598","6.420562E20","1.059217E12","2.808877E21","46.294","1.943"
"2014/03/27 19:46","142.29","65.885","138.43200000000002","-0.00804068","31.816","2090.91","23.308000000000003","3.4210000000000003","0.27132064","6.304432E20","1.037865E12","2.840689E21","46.03100000000001","2.076"
"2014/03/27 19:58","140.654","66.831","138.17600000000002","-0.01179237","31.513","2052.304","22.614","2.812","0.42654392","6.033681E20","1.009247E12","2.616528E21","45.163","2.939"
"2014/03/27 20:10","144.43","69.322","141.005","-0.0117918","32.601","2144.682","23.725","3.943","0.41360044","6.109093E20","1.067541E12","2.816902E21","46.764","2.992"
"2014/03/27 20:22","142.415","67.873","140.43200000000002","-0.0209998","32.555","2085.752","23.384","4.275","0.76269633","6.002307999999999E20","1.05452E12","2.656403E21","46.056","5.251"
"2014/03/27 20:34","143.028","65.97399999999999","141.451","-0.03054206","32.047","2069.422","23.395","3.954","1.31750917","5.995138E20","1.023721E12","2.641101E21","45.73","7.596"
"2014/03/27 20:46","140.907","64.05199999999999","140.026","-0.0408626","31.917","2010.562","22.815","3.818","1.62170017","5.8345740000000003E20","9.748172E11","2.517919E21","43.42","9.85"
"2014/03/27 20:58","140.749","62.899","139.726","-0.03309675","31.567","2024.465","23.159","3.378","1.34359777","6.098862E20","1.047077E12","2.626741E21","47.25100000000001","8.392000000000001"
"2014/03/27 21:10","134.74","59.496","135.381","-0.027911500000000002","32.259","1882.481","23.177","4.1960000000000015","0.99684572","6.039948000000001E20","1.067742E12","2.502518E21","46.103","6.83"
"2014/03/27 21:22","136.041","58.601000000000006","137.29","-0.04772788","31.09","1848.578","22.469","4.132","1.79248345","5.971512E20","1.043265E12","2.376434E21","47.556","11.829"
"2014/03/27 21:46","133.011","55.837","133.428","-0.05548706","31.039","1824.945","23.746","5.596","1.83320332","6.551006E20","1.185575E12","2.685358E21","51.724","14.441"
"2014/03/27 21:58","133.501","53.499","134.72799999999998","-0.04453528","30.212","1881.405","23.957","5.823","1.47912192","6.479922E20","1.127342E12","2.703474E21","48.944","11.475"
"2014/03/27 22:10","124.517","50.953","125.237","-0.04288502","31.136","1717.8970000000004","24.265","6.527","1.51128817","6.551139E20","1.137079E12","2.621379E21","47.052","10.874"
"2014/03/27 22:22","124.278","51.306","123.877","-0.04255198","31.456","1658.8370000000002","24.603","6.979","1.25818133","6.963263E20","1.237018E12","2.777994E21","49.56","11.236"
"2014/03/27 22:34","128.19899999999998","50.424","127.144","-0.03925958","30.811","1843.566","25.171","7.517","0.99399972","6.51993E20","1.103226E12","2.800898E21","47.347","9.915"
"2014/03/27 22:46","128.215","50.289","127.135","-0.03997573","29.742","1756.063","24.205","4.817","1.15370119","6.931841E20","1.229275E12","2.807884E21","52.385","10.723"
"2014/03/27 22:58","132.178","51.441","131.226","-0.03035244","30.717","1715.0120000000004","23.706","4.507","0.58370322","6.634721E20","1.21732E12","2.678471E21","50.581","7.725"
"2014/03/27 23:10","123.995","50.761","122.357","-0.02706322","31.248","1782.664","25.389","6.542000000000002","0.68321419","7.121978E20","1.217926E12","3.039815E21","51.154","7.267"
"2014/03/27 23:22","123.324","50.95399999999999","121.057","-0.02187348","30.396","1779.765","24.347","4.2","0.42618296","6.965131E20","1.184076E12","2.926144E21","49.794","5.782"
"2014/03/27 23:34","123.411","50.867","121.93","-0.02591212","30.921","1780.186","24.487","4.803","0.60524768","6.568022E20","1.062833E12","2.756618E21","43.534","6.509"
"2014/03/27 23:46","127.92","53.069","125.643","-0.01968258","30.511","1887.876","24.22","4.029","0.4032881","6.397792E20","1.059602E12","2.737844E21","44.773","4.94"
"2014/03/27 23:58","129.076","52.719","126.62","-0.032951","30.618","1923.824","24.684","5.4460000000000015","1.06725514","6.574142E20","1.051168E12","2.861515E21","45.46","8.488"
"2014/03/28 00:10","128.283","51.715","125.578","-0.03450998","30.852","1892.41","24.782","3.954","1.1521107","6.53276E20","1.069049E12","2.860027E21","45.104","8.77"
"2014/03/28 00:22","128.619","52.301","125.967","-0.03438857","30.576","1847.003","24.778","4.9830000000000005","0.94956392","6.731813E20","1.081975E12","2.855178E21","45.739","9.033"
"2014/03/28 00:34","129.273","53.139","127.087","-0.02598469","31.076","1825.307","24.634","5.375","0.56137609","6.675435E20","1.099206E12","2.8410319999999997E21","45.743","6.772"
"2014/03/28 00:46","130.762","54.035","129.128","-0.02999085","31.622","1788.6070000000002","24.494","4.8660000000000005","0.82903653","6.766423E20","1.119275E12","2.8314160000000003E21","46.275","8.013"
"2014/03/28 00:58","129.042","54.535","127.176","-0.02927998","31.862","1892.222","25.428","6.847","0.54736811","6.718579E20","1.091101E12","2.972825E21","46.0","7.822999999999999"
"2014/03/28 01:10","132.04","55.631","129.291","-0.0228672","31.511","1928.569","24.831","6.222","0.55634755","6.564523E20","1.038634E12","2.881378E21","44.547","6.049"
"2014/03/28 01:22","129.886","54.817","128.201","-0.02398184","31.219","1913.039","24.571","5.984","0.60126156","6.679643E20","1.109366E12","2.929312E21","48.026","6.414"
"2014/03/28 01:34","124.591","52.83600000000001","122.363","-0.03262451","31.242","1919.304","24.955","6.174","0.82980084","6.629085E20","1.049898E12","2.93126E21","46.301","8.652000000000001"
"2014/03/28 01:46","127.69","53.88800000000001","124.577","-0.02860093","31.74","1913.175","25.351","6.894","0.63877267","6.740653E20","1.04362E12","2.985418E21","44.499","7.722"
"2014/03/28 01:58","130.13","55.219","127.181","-0.02496196","31.661","1971.416","26.035","7.855","0.58364701","6.766460000000001E20","1.15673E12","3.099863E21","48.31800000000001","6.751"
"2014/03/28 02:10","124.059","52.05","120.922","-0.02916456","32.365","1871.883","26.609","8.434","0.53010356","6.880456E20","1.158222E12","3.094999E21","46.205","7.962999999999999"
"2014/03/28 02:22","128.286","52.487","126.69","-0.0296731","31.574","1867.645","25.576","7.739","0.66645575","6.631474E20","1.059462E12","2.884607E21","45.96100000000001","7.965"
"2014/03/28 02:34","127.537","51.047","125.974","-0.03406962","31.579","1820.41","25.707","8.133","0.87212062","6.790746E20","1.177544E12","2.91319E21","49.869","9.274"
"2014/03/28 02:46","126.543","51.295","125.929","-0.03198535","31.346","1824.502","25.097","4.708","0.75188047","6.596641E20","1.141797E12","2.779203E21","49.57100000000001","8.459"
"2014/03/28 02:58","121.362","51.328","120.62","-0.02841222","32.489000000000004","1824.085","25.845","8.14","0.64473206","6.723299999999999E20","1.210731E12","2.916649E21","50.518","7.612"
"2014/03/28 03:10","129.894","53.969","129.28799999999998","-0.03607972","30.773000000000003","1940.752","24.497","5.489","1.12739778","6.563741E20","1.088358E12","2.817104E21","48.868","9.7"
"2014/03/28 03:22","125.27","53.42100000000001","123.967","-0.02340808","31.588","1965.76","26.27","8.586","0.46913362","6.858629E20","1.188035E12","3.101413E21","50.565","6.435"
"2014/03/28 03:34","124.413","53.257","124.133","-0.03498337","31.438","1924.245","25.686","8.574","1.11122239","6.850239E20","1.158244E12","3.010358E21","49.055","9.629"
"2014/03/28 03:46","124.177","53.401","123.398","-0.02764441","32.126","1948.487","25.714","8.503","0.7287026","6.781218E20","1.183295E12","3.043109E21","49.221","7.497999999999998"
"2014/03/28 03:58","125.051","52.572","125.012","-0.02784944","32.007","1964.81","25.517","6.62","0.98912203","6.616665E20","1.138171E12","2.956399E21","47.356","7.425"
"2014/03/28 04:10","125.466","55.935","124.708","-0.01839535","32.277","2130.131","25.379","6.615","0.32018572","6.284664E20","1.030183E12","2.908117E21","46.256","4.837"
"2014/03/28 04:22","131.004","57.819","129.54","-0.01818007","31.888","2216.588","25.518","5.7010000000000005","0.32144102","6.611816E20","1.08448E12","3.149787E21","46.984","5.021"
"2014/03/28 04:34","132.06799999999998","59.94600000000001","130.322","-0.01694089","32.507","2216.433","25.15","5.769","0.40784842","6.761262E20","1.145621E12","3.214325E21","49.857","4.8439999999999985"
"2014/03/28 04:46","137.735","59.879","136.067","-0.01989373","32.152","2315.685","24.444000000000006","5.192","0.59339857","6.636136E20","1.052789E12","3.198346E21","46.63399999999999","5.705"
"2014/03/28 04:58","132.738","61.20399999999999","129.398","-0.024078400000000003","33.086","2344.923","25.448","5.685","0.65951645","6.709382E20","1.06449E12","3.3414960000000003E21","47.46100000000001","6.955"
