"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/11/03 09:22","89.626","50.301","95.618","0.00682965","41.743","9717.959","34.854","27.878","-0.08128801","2.260241E22","2.428994E13","3.664237E23","1437.606","112.82"
"2015/11/03 09:34","88.54899999999998","50.192","94.453","0.0084978","41.654","9666.586","34.946","27.815","-0.08450223","2.260856E22","2.427979E13","3.651671E23","1454.283","140.235"
"2015/11/03 09:46","88.164","49.792","94.671","0.00805622","42.131","9617.764","35.244","28.142","-0.20845656","2.262662E22","2.469856E13","3.679464E23","1446.7679999999998","133.136"
"2015/11/03 09:58","86.501","49.24100000000001","93.312","0.01006357","42.172","9488.972","35.28800000000001","28.49","-0.1585498","2.27542E22","2.489112E13","3.693832E23","1456.911","166.303"
"2015/11/03 10:10","85.677","48.792","92.255","0.01052896","42.26","9363.759","35.3","28.28","-0.15626973","2.289379E22","2.485352E13","3.69023E23","1463.63","174.49599999999995"
"2015/11/03 10:22","86.147","49.232","93.0","0.00934274","41.73","9334.346","34.81","27.476","-0.04085805","2.288983E22","2.522634E13","3.65087E23","1486.564","154.909"
"2015/11/03 10:34","85.779","48.989","92.28","0.01078318","41.978","9263.548","35.071","27.832","-0.12133931","2.291611E22","2.514173E13","3.665747E23","1471.92","178.498"
"2015/11/03 10:46","86.12899999999998","49.467","92.862","0.010362200000000002","41.879","9306.649","34.847","27.379","-0.12035789999999999","2.293265E22","2.507949E13","3.666487E23","1460.612","171.708"
"2015/11/03 10:58","85.713","49.032","92.891","0.00986843","41.701","9164.867","34.754","27.563","-0.0598342","2.309336E22","2.563052E13","3.667349E23","1496.3270000000002","163.477"
"2015/11/03 11:10","84.68799999999997","48.669","91.911","0.01067361","41.675","9019.383","34.683","27.493","-0.16964664","2.320812E22","2.597252E13","3.645307E23","1499.112","177.02"
"2015/11/03 11:22","84.67299999999999","48.521","91.877","0.01303217","42.308","9159.992","35.071","28.185","-0.01620502","2.298688E22","2.562128E13","3.725249E23","1465.86","214.409"
