"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/01/05 18:10","87.06299999999997","52.267","90.111","0.02471084","52.129","12169.77","45.802","45.589","0.16421477","1.033429E23","1.780024E14","2.874069E24","7719.835","1897.943"
"2014/01/05 18:22","87.898","52.841","90.982","0.025191599999999998","51.93","12326.49","45.64100000000001","45.392","0.15360577","1.031125E23","1.785948E14","2.875067E24","7860.208","1939.687"
"2014/01/05 18:34","88.51","53.00100000000001","91.644","0.02551209","51.928","12445.95","45.608","45.499","0.15418723","1.030432E23","1.777909E14","2.876353E24","7895.515","1973.585"
"2014/01/05 18:46","89.00299999999999","53.34","92.161","0.02521557","51.788","12615.92","45.543","45.288","0.1521554","1.029458E23","1.765973E14","2.882193E24","7938.758000000002","1963.348"
"2014/01/05 18:58","89.73700000000002","53.69600000000001","92.762","0.02529154","51.738","12770.1","45.51","45.335","0.14627002","1.027828E23","1.763054E14","2.88816E24","8043.387","1979.27"
"2014/01/05 19:10","90.231","54.017","93.421","0.02553282","51.846","12858.09","45.62","45.519","0.18114521","1.028679E23","1.778232E14","2.898414E24","8189.116999999998","2012.851"
"2014/01/05 19:22","91.064","54.379","94.385","0.02552207","51.76","13014.66","45.532","45.556","0.20317057","1.028223E23","1.79535E14","2.907227E24","8278.996","2025.615"
"2014/01/05 19:34","91.804","54.637","95.533","0.02581272","51.709","13227.99","45.508","45.555","0.17129098","1.026865E23","1.776642E14","2.914565E24","8351.562","2065.428"
"2014/01/05 19:46","92.377","54.871","96.344","0.02601347","51.615","13364.24","45.42","45.247","0.17087743","1.026876E23","1.783986E14","2.918406E24","8449.954","2094.153"
"2014/01/05 19:58","92.716","54.875","96.838","0.02594551","51.639","13427.26","45.50899999999999","45.57100000000001","0.12965356","1.02693E23","1.79927E14","2.925482E24","8497.256","2095.648"
"2014/01/05 20:10","93.201","55.088","97.477","0.02574749","51.537","13595.2","45.331","45.361","0.15503965","1.024434E23","1.788539E14","2.930475E24","8431.305","2082.351"
"2014/01/05 20:22","92.937","54.928","97.701","0.025866200000000002","51.536","13613.39","45.345","45.217","0.14462189","1.024212E23","1.794449E14","2.929712E24","8442.097","2094.986"
"2014/01/05 20:34","93.285","54.964","98.221","0.025722199999999997","51.474","13671.3","45.273","45.164","0.14446414","1.02579E23","1.791263E14","2.937491E24","8441.29","2085.02"
"2014/01/05 20:46","93.752","55.20399999999999","98.741","0.02558933","51.305","13712.48","45.118","44.912","0.18052843","1.028722E23","1.806714E14","2.941679E24","8517.565999999999","2079.364"
"2014/01/05 20:58","93.944","55.37","98.952","0.02569501","51.13800000000001","13714.68","44.993","44.527","0.12552860000000002","1.030318E23","1.806336E14","2.941149E24","8495.485","2088.979"
"2014/01/05 21:10","93.779","55.244","98.949","0.02577695","51.287","13720.32","NaN","44.931","0.15638302","1.031541E23","1.7919E14","2.947714E24","8451.163","2094.865"
"2014/01/05 21:22","92.92","54.808","98.026","0.02602778","51.465","13452.59","45.316","45.023","0.12212325","1.03994E23","1.819646E14","2.962783E24","8449.053","2117.416"
"2014/01/05 21:34","92.911","54.917","98.034","0.02617847","51.477","13526.57","45.405","45.167","0.13140643","1.038549E23","1.795656E14","2.965478E24","8373.306","2129.716"
"2014/01/05 21:46","92.367","54.826","97.562","0.02569609","51.64","13407.75","45.53","45.349","0.11035758","1.041057E23","1.805616E14","2.972228E24","8338.456","2090.926"
