"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/11/06 08:22","95.301","57.157","101.86","0.02134619","49.11600000000001","10222.18","43.019","40.844","-0.05989241","5.874083E22","1.121384E14","1.315547E24","5343.364000000001","831.7610000000002"
"2013/11/06 08:34","95.927","57.587","102.71","0.021327000000000002","49.127","10476.53","42.962","40.977","-0.05547776","5.795575E22","1.092321E14","1.307697E24","5318.701999999998","825.808"
"2013/11/06 08:46","96.631","58.224","103.607","0.02124944","49.085","10677.07","43.119","41.06399999999999","-0.07585749","5.707532E22","1.073888E14","1.295153E24","5268.547","815.066"
"2013/11/06 08:58","96.806","58.493","103.82","0.02122714","49.217","10802.6","43.13","41.172","-0.08341347","5.670874E22","1.076889E14","1.295947E24","5289.21","810.198"
"2013/11/06 09:10","96.752","58.582","103.824","0.02160151","49.424","10680.59","43.316","41.355","-0.12467476","5.675438E22","1.095404E14","1.29609E24","5314.847","822.551"
"2013/11/06 09:22","96.196","58.39","103.363","0.02363301","49.537","10743.56","43.42100000000001","41.584","-0.11727284","5.621637E22","1.089646E14","1.289821E24","5285.666","892.318"
"2013/11/06 09:34","96.121","58.31399999999999","103.084","0.02207359","49.465","10739.0","43.325","41.237","-0.14744948","5.586629E22","1.067219E14","1.274783E24","5218.327","828.716"
"2013/11/06 09:46","95.966","58.363","103.314","0.02371645","49.706","10916.32","43.37600000000001","41.707","-0.15466203","5.544608E22","1.059223E14","1.283234E24","5217.986","883.716"
"2013/11/06 09:58","95.714","58.222","103.343","0.02358045","49.598","10976.76","43.38399999999999","41.625","-0.12512945","5.53247E22","1.059109E14","1.282612E24","5244.241999999998","876.6139999999998"
"2013/11/06 10:10","95.963","58.605","103.3","0.02466119","49.64","11034.42","43.515","41.81100000000001","-0.11477039","5.500588E22","1.058604E14","1.279912E24","5224.701","912.012"
"2013/11/06 10:22","95.478","58.15","102.766","0.02479117","49.71100000000001","10980.04","43.482","41.625","-0.11270075","5.492254E22","1.039187E14","1.275078E24","5167.083","915.243"
