"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/11/07 15:34","116.405","39.59","116.334","0.00885179","25.154","1548.99","20.67","1.285","-0.3602367","6.477324E21","7.022588E12","2.017424E22","331.034","24.974"
"2014/11/07 15:46","116.159","39.736","116.063","0.00897516","25.068","1589.3470000000002","20.886","1.307","-0.42262307","6.358885E21","6.971258E12","2.018484E22","327.02","24.95"
"2014/11/07 15:58","113.827","38.772","113.928","0.00827549","25.195","1569.682","20.978","1.255","-0.39614838","6.488679E21","7.100808E12","2.059592E22","330.9190000000001","23.269"
"2014/11/07 16:10","114.204","39.61","114.269","0.00726818","25.167","1590.289","20.997","1.277","-0.45185691","6.432532E21","7.049958E12","2.051149E22","331.196","20.341"
"2014/11/07 16:22","113.918","39.535","114.152","0.00952913","25.117","1600.514","21.064","1.481","-0.44619542","6.498586E21","7.118011E12","2.08113E22","336.886","26.962"
"2014/11/07 16:34","113.698","39.324","114.131","0.00571564","25.04","1601.092","20.98","1.29","-0.49434641","6.576616E21","7.080015E12","2.094001E22","336.1040000000001","16.441"
"2014/11/07 16:46","113.855","39.152","114.425","0.00529254","24.991","1602.481","20.873","1.177","-0.48869613","6.565863E21","6.930305E12","2.078792E22","330.682","15.281"
"2014/11/07 16:58","112.649","38.489","113.364","0.00893592","24.955","1577.845","20.849","1.061","-0.38450459","6.720023E21","7.037151E12","2.112421E22","333.8590000000001","26.277"
"2014/11/07 17:10","111.341","38.055","112.054","0.00684189","25.133000000000006","1536.402","21.053","1.5830000000000002","-0.38296613","6.865372E21","7.383136E12","2.139574E22","344.5030000000001","20.334"
"2014/11/07 17:22","110.883","37.587","111.812","0.00624244","24.96","1530.521","20.987","1.297","-0.27014375","6.900247E21","7.347755E12","2.130774E22","343.0540000000001","18.686"
"2014/11/07 17:34","110.364","37.405","110.94","0.00646188","25.08","1485.777","21.095","1.65","-0.34360519","7.081278E21","7.437356E12","2.1645760000000002E22","340.537","19.6"
"2014/11/07 17:46","108.305","36.856","108.792","0.00752754","24.991","1445.4029999999998","20.988000000000003","1.291","-0.25478795","7.179462E21","7.45962E12","2.155472E22","339.293","22.952"
"2014/11/07 17:58","107.665","36.557","108.01","0.00708129","25.208","1419.648","21.179","1.345","-0.12902872","7.310779E21","7.563797E12","2.186257E22","339.272","21.726"
"2014/11/07 18:10","106.933","36.169","107.334","0.00598186","25.114","1386.706","21.027","1.3119999999999998","-0.16831988","7.375411E21","7.464575E12","2.161495E22","331.53","18.416"
"2014/11/07 18:22","107.562","36.437","107.772","0.00670382","25.412","1370.14","21.127","1.659","-0.11911973","7.456279E21","7.539516E12","2.183164E22","332.117","20.783"
"2014/11/07 18:34","106.987","36.103","107.122","0.00557625","25.336","1344.605","21.103","1.409","-0.17700617","7.487515E21","7.551635E12","2.167119E22","332.03","17.269000000000002"
"2014/11/07 18:46","106.445","35.762","106.51","0.00735675","25.187","1324.78","20.928","1.492","-0.1164328","7.512319E21","7.491626E12","2.146427E22","328.009","22.735"
"2014/11/07 18:58","106.782","35.656","106.74","0.00522819","25.049","1302.193","20.781","1.346","-0.18954854","7.45051E21","7.315334E12","2.093748E22","323.5440000000001","16.014"
"2014/11/07 19:10","107.519","35.875","107.424","0.00735098","24.991","1300.905","20.667","1.132","-0.14214019","7.508751999999999E21","7.547236E12","2.106362E22","331.9240000000001","22.689"
