"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/04/01 07:22","69.94800000000001","31.998","70.50399999999998","-0.02033024","37.372","6986.826999999998","30.186","20.303","0.06032225","2.008359E22","1.732646E13","2.95957E23","904.422","232.867"
"2014/04/01 07:34","70.183","32.185","70.363","-0.01985083","37.173","7012.714","30.115","20.361","0.05203567","2.024119E22","1.73108E13","2.976312E23","925.034","229.436"
"2014/04/01 07:46","69.532","31.848000000000006","69.581","-0.01895688","37.212","6879.791","30.32","20.453","0.01679499","2.052051E22","1.797488E13","2.992075E23","941.25","221.261"
"2014/04/01 07:58","70.484","32.413000000000004","70.461","-0.01857726","36.808","7000.177","30.171","20.178","0.02926832","2.051248E22","1.786837E13","3.001576E23","953.531","217.654"
"2014/04/01 08:10","70.308","32.767","70.229","-0.01756716","36.975","6934.637","30.556","20.373","0.06198104","2.079348E22","1.880969E13","3.045491E23","978.18","206.706"
"2014/04/01 08:22","70.47","32.701","70.09100000000001","-0.01761906","37.256","7037.531","30.964","20.984","0.0056256","2.061186E22","1.855562E13","3.042921E23","977.786","207.181"
"2014/04/01 08:34","70.66","33.163000000000004","70.524","-0.01804502","37.515","7031.016","31.408","21.377","0.04239082","2.076519E22","1.96847E13","3.087351E23","1006.114","212.873"
"2014/04/01 08:46","71.20100000000002","33.274","70.997","-0.01745485","36.95","7082.025","31.094","20.654","0.00140083","2.06798E22","1.970565E13","3.069683E23","1003.795","205.094"
"2014/04/01 08:58","71.195","33.751","70.911","-0.01723572","36.847","7164.8290000000015","31.136","20.303","0.036718","2.055308E22","1.960949E13","3.049149E23","1001.348","201.825"
"2014/04/01 09:10","71.669","33.754","71.168","-0.01684945","36.463","7255.945","30.872","19.928","0.00569999","2.03818E22","1.953215E13","3.03194E23","1003.031","195.671"
"2014/04/01 09:22","71.737","33.989000000000004","71.262","-0.01660536","36.559","7313.859","30.993","20.066","-0.02706129","2.013125E22","1.946065E13","3.001163E23","1008.767","191.428"
