"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/11/08 09:34","103.408","33.125","103.415","0.00348819","23.409","1182.758","19.479","0.565","-0.35587445","6.04154E21","5.94603E12","1.528345E22","265.1","8.647"
"2014/11/08 09:46","102.307","32.519","102.263","0.00301606","23.446","1171.736","19.604","0.487","-0.36451769","6.067829E21","5.779107E12","1.533086E22","255.98","7.447"
"2014/11/08 09:58","101.396","32.255","101.385","0.00393832","23.407","1123.778","19.493","0.512","-0.44197008","6.06302E21","5.843425E12","1.487503E22","256.944","9.598"
"2014/11/08 10:10","100.291","32.08","100.351","0.00303827","23.61","1120.99","19.569000000000006","0.535","-0.33651274","6.111757E21","5.771896E12","1.503314E22","252.421","7.454"
"2014/11/08 10:22","100.406","32.278","100.495","0.00225164","23.541","1115.565","19.502","0.455","-0.30651754","6.130956E21","5.758514E12","1.497668E22","252.595","5.546"
"2014/11/08 10:34","100.23","31.787","100.312","0.00367688","23.444000000000006","1104.945","19.358","0.483","-0.35431287","6.150804E21","5.750602E12","1.489133E22","253.405","9.076"
"2014/11/08 10:46","99.452","31.516","99.467","0.00327043","23.573","1089.095","19.576","0.457","-0.36963919","6.156016000000001E21","5.70922E12","1.48889E22","246.86","8.012"
"2014/11/08 10:58","100.07","31.716","100.039","0.00442941","23.488000000000003","1089.243","19.464","0.557","-0.33922949","6.126171E21","5.716197E12","1.4794E22","247.796","10.794"
"2014/11/08 11:10","100.166","31.543000000000006","100.143","0.00296587","23.491","1084.266","19.554","0.425","-0.43780479","6.193005E21","5.900307E12","1.4923679999999999E22","255.972","7.312"
"2014/11/08 11:22","99.58","31.318","99.642","0.00209966","23.405","1080.957","19.565","0.531","-0.38953525","6.189925E21","5.907006E12","1.487525E22","254.783","5.152"
