"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/09/30 18:10","147.10299999999995","58.69","148.717","0.01201827","28.608","1731.753","20.24","1.753","0.74362141","6.819522E20","1.08306E12","2.36194E21","52.008","3.5210000000000004"
"2015/09/30 18:22","147.04","59.683","148.656","-0.0052033","28.256","1680.366","20.136","1.624","-0.50440311","6.565255E20","1.077865E12","2.198126E21","52.39100000000001","1.4780000000000002"
"2015/09/30 18:34","140.399","55.237","143.776","0.01638778","28.101","1666.506","20.326","2.3480000000000003","1.02857327","6.243469E20","9.871338E11","2.073763E21","47.918","4.426"
"2015/09/30 18:46","141.947","57.214","143.571","6.257000000000001E-4","27.95","1704.57","20.831","2.642","0.01611444","6.44587E20","1.102485E12","2.2275239999999999E21","51.97","0.171"
"2015/09/30 19:22","131.641","51.419","133.737","0.03576717","28.97","1377.22","20.882","2.897","1.26734841","7.194318E20","1.277746E12","2.209442E21","55.993","10.42"
"2015/09/30 19:34","128.36","52.217","129.4","0.00979468","28.59","1359.986","20.851","1.933","0.025368","6.947579E20","1.142048E12","2.149285E21","49.162","2.722"
"2015/09/30 19:46","128.724","50.934","129.33","0.01164209","30.011","1333.338","21.585","3.543","0.29954061","7.192435999999999E20","1.191373E12","2.248829E21","48.793","3.289"
"2015/09/30 19:58","129.327","50.723","129.653","0.02170012","28.8","1332.287","20.92","1.949","0.63109469","7.391243E20","1.214872E12","2.270059E21","51.576","6.283"
"2015/09/30 20:10","128.2","51.907","128.209","0.02679266","29.867","1336.458","21.771","3.36","0.93729246","7.087894E20","1.185358E12","2.218595E21","50.62","7.461"
"2015/09/30 20:22","133.251","52.791","133.421","0.02113041","29.659","1438.655","21.746","3.518","0.63467801","6.988874E20","1.09032E12","2.281254E21","47.132","5.908"
"2015/09/30 20:34","138.784","55.959","138.389","0.02841652","29.407","1346.781","20.393","1.486","1.1372838","6.773738E20","1.010247E12","2.046141E21","43.182","7.882999999999999"
"2015/09/30 20:46","133.886","54.539","133.44899999999998","0.01567619","29.996","1390.5839999999996","21.631","3.905","0.43678087","6.735795E20","1.036488E12","2.175481E21","43.851000000000006","4.223"
"2015/09/30 20:58","136.377","57.819","133.81","0.01428199","30.229","1424.5379999999998","21.805","2.959","0.54696828","6.585338E20","1.076335E12","2.173735E21","45.255","3.772"
"2015/09/30 21:10","136.313","58.274","133.52100000000002","0.01440361","30.115","1491.052","21.908","2.7880000000000003","0.77245593","6.405203E20","1.036434E12","2.2019640000000001E21","44.719","3.692"
"2015/09/30 21:22","132.487","56.427","130.27100000000002","0.01223307","30.411","1481.859","22.136","3.693","0.41002858","6.067445E20","9.182426E11","2.078182E21","39.884","2.954"
"2015/09/30 21:34","131.284","57.093","128.879","0.01672761","29.842","1494.316","21.682","2.431","0.67927468","6.667437E20","1.085198E12","2.286165E21","46.688","4.394"
"2015/09/30 21:46","134.149","57.099","132.084","0.01678292","30.008000000000006","1538.281","21.731","2.483","0.8270843000000001","7.037797E20","1.111574E12","2.46783E21","46.346","4.671"
"2015/09/30 21:58","140.697","58.82899999999999","139.224","0.00916115","29.758000000000006","1722.606","21.504","1.668","0.2769365","6.67559E20","1.006551E12","2.468425E21","44.944","2.528"
"2015/09/30 22:10","142.0","60.895","140.67700000000002","0.013127600000000001","29.558000000000003","1696.967","20.952","1.821","0.56861407","6.818427E20","1.078252E12","2.474505E21","48.9","3.709"
"2015/09/30 22:22","144.984","62.053","143.153","0.00323418","30.188","1817.057","21.741","3.34","0.06973410000000001","6.720892000000001E20","9.96432E11","2.601357E21","44.969","0.913"
"2015/09/30 22:34","142.865","62.838","141.309","0.01607318","29.983","1745.0020000000004","20.984","1.996","0.77849138","6.580613E20","1.03611E12","2.437947E21","47.055","4.417"
"2015/09/30 22:46","143.22799999999995","63.974","141.85399999999996","0.01532046","30.432","1842.692","21.146","0.987","0.59168732","6.419045E20","9.917455E11","2.47899E21","45.174","4.113"
"2015/09/30 22:58","145.35399999999996","63.681","143.96200000000005","0.00461429","30.84","1804.002","20.837","2.277","0.15306509","6.646763E20","1.064625E12","2.525167E21","47.927","1.275"
"2015/09/30 23:10","144.78","62.82100000000001","144.8","0.00949587","30.253","1808.503","20.127","1.119","0.47922653","6.346352E20","9.216848E11","2.360942E21","42.776","2.529"
"2015/09/30 23:22","147.763","63.142","147.44899999999996","-0.00121043","29.851","1850.591","20.459","1.423","-0.07582429","6.391235999999999E20","9.38994E11","2.4183439999999997E21","43.589","0.328"
"2015/09/30 23:34","146.459","63.225","145.192","0.00603823","29.778","1912.634","20.682","2.218","0.21062906","6.422585E20","9.784314E11","2.519742E21","46.20399999999999","1.6269999999999998"
"2015/09/30 23:46","140.067","60.897","138.99","0.01592804","29.961","1820.587","21.499","2.939","0.56962651","6.955207E20","1.072507E12","2.715212E21","48.417","4.5"
"2015/09/30 23:58","144.293","64.497","142.319","0.00586434","30.811","1845.274","21.409","1.976","0.35079491","6.633227E20","9.938117E11","2.604993E21","45.301","1.608"
"2015/10/01 00:10","143.563","62.145","142.989","0.00249198","30.309","1813.993","21.264","1.456","-0.06949316","6.474843E20","1.02502E12","2.4813360000000003E21","47.37","0.669"
