"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/10/20 00:58","84.374","38.238","87.65299999999998","-0.00393431","37.938","5085.479","32.486999999999995","22.043000000000006","0.08905049","7.74623E22","1.004132E14","9.115524E23","3958.916","171.273"
"2011/10/20 01:10","85.19200000000002","38.546","88.523","-0.00430545","37.779","5141.7","32.361999999999995","21.835","0.07631756","7.712874E22","9.981292E13","9.096324E23","3954.823","187.091"
"2011/10/20 01:22","85.515","38.696","88.82700000000001","-0.00435615","37.929","5166.468","32.571","22.184","0.06169643","7.70621E22","1.000266E14","9.127448E23","3960.132","189.355"
"2011/10/20 01:34","85.434","38.824","88.781","-0.00521378","38.072","5194.515","32.694","22.506","0.01779855","7.707674E22","1.000338E14","9.169409E23","3962.566","226.927"
"2011/10/20 01:46","85.82600000000002","38.946","89.109","-0.00410861","38.122","5232.233","32.824","22.572","0.03383447","7.704802E22","9.929912E13","9.178943E23","3944.637","179.362"
"2011/10/20 01:58","86.70299999999997","39.435","90.174","-0.00414543","37.902","5276.774","32.679","22.254","0.00379916","7.682098E22","1.001407E14","9.13914E23","3987.221","181.279"
"2011/10/20 02:10","87.141","39.704","90.508","-0.00473702","38.052","5334.77","32.76","22.43","0.03667389","7.676936E22","1.006278E14","9.20494E23","4029.985","206.952"
"2011/10/20 02:22","87.215","39.953","90.71","-0.00526785","37.991","5428.331","32.467","22.028","0.02689214","7.627503E22","9.926184E13","9.190186E23","4024.435","230.039"
"2011/10/20 02:34","87.98100000000002","40.157","91.279","-0.00479079","37.76","5513.175","32.268","21.542","0.03085013","7.578587E22","9.694111E13","9.154006E23","3997.39","208.987"
"2011/10/20 02:46","88.721","40.17","91.943","-0.00468209","37.682","5633.1219999999985","32.313","21.733","-2.243E-5","7.52304E22","9.473662E13","9.162248E23","3959.137","203.913"
"2011/10/20 02:58","89.277","40.324","92.519","-0.00495444","37.553","5681.776","32.13","21.417","-0.02232753","7.49398E22","9.368794E13","9.138313E23","3944.536","215.313"
"2011/10/20 03:10","89.54","40.414","92.631","-0.00404113","37.241","5716.9569999999985","31.74","20.874","-0.01385564","7.484275E22","9.255053E13","9.120335E23","3924.817","175.345"
"2011/10/20 03:22","89.073","39.92","91.925","-0.00319636","37.064","5688.434","31.622","20.846","-0.0032625999999999996","7.496409E22","9.11048E13","9.065541E23","3897.607","138.65200000000002"
"2011/10/20 03:34","88.501","39.521","91.473","-0.00360045","36.715","5637.186","31.165","20.148","0.01177993","7.517537E22","8.878639E13","9.013736E23","3813.062","155.959"
"2011/10/20 03:46","88.303","39.214","91.399","-0.00387482","36.473","5600.709","30.817","19.582","0.00429978","7.508508E22","8.7728E13","8.935405E23","3768.55","167.761"
"2011/10/20 03:58","87.318","38.585","90.185","-0.00316306","36.38800000000001","5546.588000000002","30.704","19.403","0.00218089","7.555567E22","8.686605E13","8.943789E23","3733.882","137.05200000000002"
"2011/10/20 04:10","85.84899999999998","37.815","88.645","-0.00254581","36.313","5444.826999999998","30.522","19.246","0.02708368","7.592592E22","8.625424E13","8.903062E23","3698.536","110.311"
"2011/10/20 04:22","84.32799999999997","36.814","87.14299999999999","-0.00312744","36.321","5357.842","30.342","18.932","0.02883644","7.656581E22","8.450082E13","8.903493E23","3627.29","135.754"
"2011/10/20 04:34","83.508","36.251","86.445","-0.00283037","36.423","5271.257","30.495","19.341","0.0739225","7.703862E22","8.475335E13","8.914318E23","3597.677","122.958"
"2011/10/20 04:46","83.059","35.823","85.789","-0.00293976","36.108","5234.255","30.077","18.64","0.046233699999999996","7.746704E22","8.35482E13","8.883236E23","3614.868","127.994"
"2011/10/20 04:58","82.325","35.47","85.304","-0.00259939","36.109","5172.556","30.019","18.554","0.04921205","7.795614E22","8.364008E13","8.896333E23","3587.6620000000007","113.284"
"2011/10/20 05:10","81.73100000000002","35.36199999999999","84.70299999999997","-0.00188289","36.223","5113.947","30.179","18.625","0.06782569","7.861937E22","8.518071E13","8.952212E23","3613.803","82.255"
"2011/10/20 05:22","81.344","34.99","84.20200000000001","-0.0032001999999999994","36.173","5079.531","30.101","18.542","0.08816401","7.902997E22","8.537794E13","8.951259E23","3613.36","140.034"
"2011/10/20 05:34","80.459","34.719","83.396","-0.00278373","36.13800000000001","5031.479","30.248","18.602","0.069799","7.961945E22","8.72596E13","8.988462E23","3659.249","122.046"
"2011/10/20 05:46","80.233","34.726","83.25399999999998","-0.00258084","36.288","4984.304","30.439","18.921","0.07819293","8.00493E22","8.786077E13","8.998908E23","3665.764","113.531"
"2011/10/20 05:58","80.315","34.97","83.324","-0.00312671","36.303","5013.773","30.541","19.092","0.05038067","8.027026E22","8.931893E13","9.057042E23","3732.187","137.986"
"2011/10/20 06:10","80.89399999999998","35.223","83.959","-0.00315509","36.482","5044.824000000001","30.991","19.841","0.08268269","8.04612E22","9.160538E13","9.145759E23","3796.532","139.737"
"2011/10/20 06:22","80.961","35.363","84.01899999999998","-0.00385479","36.732","5086.988","31.179","20.012","0.0537944","8.010491E22","9.224045E13","9.157212E23","3813.467","170.48"
"2011/10/20 06:34","81.538","35.674","84.616","-0.00428108","36.656","5172.883","31.179","20.153","0.06880800000000001","7.926427E22","9.184352E13","9.123806E23","3788.439","188.587"
"2011/10/20 06:46","82.079","36.127","85.398","-0.00437645","36.689","5257.75","31.289","20.314","0.00393652","7.855275E22","9.136378E13","9.104725E23","3784.59","192.024"
"2011/10/20 06:58","83.257","36.529","86.684","-0.00411767","36.425","5450.356","31.037","19.927","0.04200793","7.699038E22","8.796304E13","9.037397E23","3754.657","179.24900000000005"
"2011/10/20 07:10","83.98700000000002","36.984","87.395","-0.00532707","36.483","5572.146","31.052","20.143","0.02695619","7.572152E22","8.636301E13","8.984703E23","3714.442","229.585"
"2011/10/20 07:22","84.35600000000002","37.227","87.56","-0.00579943","36.463","5632.771","30.968000000000004","20.217","0.00353524","7.459958E22","8.496829E13","8.895369E23","3659.746","247.276"
"2011/10/20 07:34","85.31299999999997","37.538","88.36200000000002","-0.00460408","36.577","5725.481","30.999","20.37","-0.0217685","7.344092E22","8.28273E13","8.828267E23","3614.071","194.27"
"2011/10/20 07:46","84.991","37.409","88.2","-0.00468422","36.608","5736.249","31.002","20.299","-0.04674245","7.288541E22","8.146353E13","8.782707E23","3598.585","196.358"
"2011/10/20 07:58","85.405","37.645","88.757","-0.00455316","36.587","5748.669","30.766","20.089","-0.00857753","7.211836E22","8.042901E13","8.69423E23","3537.9640000000004","189.197"
"2011/10/20 08:10","85.086","37.653","88.22399999999998","-0.00516919","36.444","5737.845","30.537","19.778","-0.03649336","7.207236E22","7.950204E13","8.664828E23","3531.847","214.147"
"2011/10/20 08:22","84.28","37.44","87.575","-0.00433646","36.701","5651.123000000001","30.65","19.973","-0.02968307","7.216386E22","7.991922E13","8.663255E23","3492.659","179.088"
"2011/10/20 08:34","83.863","37.186","87.029","-0.00403856","36.811","5609.758000000002","30.567","19.795","-0.00966822","7.2174719999999996E22","7.933491E13","8.653853E23","3488.45","166.185"
"2011/10/20 08:46","83.589","36.942","86.751","-0.00398994","36.679","5534.351","30.415","19.384","-0.00809982","7.252857E22","7.927238E13","8.620213E23","3472.9640000000004","164.382"
"2011/10/20 08:58","82.633","36.624","85.791","-0.00301006","36.771","5414.868","30.409","19.3","0.04959042","7.310952E22","8.053584E13","8.617412E23","3500.827","124.118"
"2011/10/20 09:10","82.228","36.118","85.414","-0.00324384","36.767","5393.427","30.452","19.384","0.02040525","7.33505E22","7.994545E13","8.647395E23","3480.138","134.028"
"2011/10/20 09:22","82.109","35.98300000000001","85.101","-0.00386476","36.62300000000001","5348.264","30.279","19.155","0.04701082","7.381748E22","7.957186E13","8.660996E23","3458.693","160.256"
