"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/03/02 09:58","128.454","61.519","128.16899999999998","-0.01601267","37.707","4470.975","29.058000000000003","16.045","0.42851645","3.246509E22","5.249273E13","3.024462E23","2509.797","280.448"
"2014/03/02 10:10","127.867","61.302","127.385","-0.01684695","38.048","4420.657","29.473000000000006","16.695","0.51561731","3.252856E22","5.369705E13","3.041382E23","2537.9210000000007","293.949"
"2014/03/02 10:22","126.82","60.852","126.075","-0.01688978","38.028","4340.34","29.578000000000007","17.019000000000002","0.43718565","3.287192E22","5.444413E13","3.047917E23","2537.562","295.897"
"2014/03/02 10:34","125.939","60.11600000000001","125.338","-0.01630977","37.908","4310.846","29.476","16.805","0.52686816","3.283664E22","5.418662E13","3.036365E23","2513.164","285.098"
"2014/03/02 10:46","125.886","59.99800000000001","124.924","-0.01524534","37.727","4275.07","29.396","16.527","0.57513785","3.305074E22","5.499298E13","3.048069E23","2532.971","266.215"
"2014/03/02 10:58","125.261","59.676","124.357","-0.01322282","37.911","4279.375","29.599","16.807000000000002","0.5832212","3.296502E22","5.492129E13","3.047787E23","2529.561","230.636"
"2014/03/02 11:10","124.862","59.252","123.96","-0.01286203","37.799","4225.069","29.489","16.555999999999994","0.50260156","3.315495E22","5.52909E13","3.043449E23","2519.147","224.14"
"2014/03/02 11:22","124.357","58.944","123.247","-0.01400978","37.619","4154.104","29.466","16.495","0.49654078","3.350748E22","5.615363E13","3.042589E23","2554.332000000001","244.826"
"2014/03/02 11:34","124.365","58.971","123.453","-0.01363961","37.527","4209.195","29.453000000000007","16.529","0.47378820000000005","3.353117E22","5.645178E13","3.079976E23","2574.843","238.219"
"2014/03/02 11:46","124.462","58.635","123.74","-0.01327161","37.536","4171.0","29.294","16.201","0.52367496","3.371156E22","5.653891E13","3.07967E23","2566.686","232.034"
"2014/03/02 11:58","124.216","58.359","123.587","-0.01229195","37.347","4115.144","29.357","16.22","0.52319342","3.386467E22","5.736407E13","3.069196E23","2592.788","214.976"
"2014/03/02 12:10","123.462","58.101000000000006","122.835","-0.01336076","37.321","4103.22","29.236","15.784","0.59404999","3.385211E22","5.723667E13","3.05845E23","2587.414","232.76"
