"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/02/05 22:58","102.657","59.41","110.482","-0.02223043","45.09","16757.45","38.961","34.67","0.23172288","8.061821E22","1.231026E14","2.399271E24","8162.099","1474.661"
"2014/02/05 23:10","101.909","58.464","110.022","-0.02213528","44.973","16591.43","38.828","34.309","0.27472624","8.092744E22","1.232205E14","2.403683E24","8123.949","1466.874"
"2014/02/05 23:22","101.747","58.232","109.74","-0.02170681","44.631","16488.08","38.607","33.871","0.24598266","8.129151999999999E22","1.227151E14","2.402023E24","8090.5059999999985","1441.989"
"2014/02/05 23:34","100.801","57.352","108.627","-0.02213692","44.594","16205.0","38.611","33.964","0.2782321","8.137183E22","1.220211E14","2.381617E24","8049.623","1467.567"
"2014/02/05 23:46","100.292","57.165","108.366","-0.02283669","44.597","16244.07","38.531","33.875","0.24867529999999996","8.133748E22","1.214115E14","2.387078E24","7976.297","1516.221"
"2014/02/05 23:58","99.81","57.032","107.724","-0.02250377","44.423","16013.51","38.272","33.332","0.30015898","8.167228E22","1.219119E14","2.377761E24","8003.451","1495.5770000000002"
"2014/02/06 00:10","99.523","56.76600000000001","107.333","-0.02298005","44.431","15955.45","38.394","33.503","0.30120748","8.157323E22","1.221273E14","2.372784E24","7985.416999999998","1524.81"
"2014/02/06 00:22","98.988","56.412","106.555","-0.02309","44.473","15957.37","38.374","33.55","0.25809970000000004","8.158433E22","1.214027E14","2.381927E24","7910.856","1528.723"
"2014/02/06 00:34","99.03","56.284","106.741","-0.02175261","44.128","15936.7","38.052","32.929","0.30821833","8.199226E22","1.212821E14","2.384005E24","7985.432","1443.421"
"2014/02/06 00:46","99.268","56.293","106.96","-0.02263049","43.899","15942.22","37.837","32.505","0.28374034","8.194002E22","1.208034E14","2.373081E24","7980.669","1501.439"
"2014/02/06 00:58","98.534","55.95399999999999","106.208","-0.02321676","43.919","15884.81","37.854","32.545","0.27760819","8.203357E22","1.204833E14","2.374219E24","7902.683000000001","1539.381"
"2014/02/06 01:10","99.109","56.405","106.505","-0.02275832","43.895","15965.76","37.753","32.269","0.29404038","8.20705E22","1.211171E14","2.385405E24","7933.781","1509.0"
"2014/02/06 01:22","98.487","55.73","106.381","-0.02300783","43.799","15918.97","37.641","32.269","0.3189559","8.203427E22","1.200989E14","2.375413E24","7894.348000000001","1524.4720000000002"
"2014/02/06 01:34","98.74","56.012","106.178","-0.02191285","43.556","15908.51","37.479","31.933000000000003","0.26630107","8.223141E22","1.20481E14","2.370515E24","7953.498","1454.075"
"2014/02/06 01:46","99.001","56.12","106.528","-0.02304582","43.46100000000001","15800.23","37.324","31.722","0.26500031","8.242118E22","1.212679E14","2.361578E24","7938.575","1531.984"
