"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/03/20 19:10","81.748","34.435","82.762","2.0239E-4","28.312","2698.735","21.851","5.704","-0.11309627","1.240919E22","9.723508E12","6.384249E22","525.409","1.3130000000000002"
"2014/03/20 19:22","82.6","34.571","83.712","3.4791E-4","28.069000000000006","2726.259","22.057","5.5520000000000005","-0.12573834","1.24161E22","1.008457E13","6.410261E22","537.159","2.264"
"2014/03/20 19:34","83.113","34.968","84.11","0.00208806","28.381","2818.232","22.392","5.625","-0.15528624","1.226005E22","9.869088E12","6.5336959999999996E22","530.8340000000002","13.425"
"2014/03/20 19:46","82.445","35.61400000000001","83.885","0.0024666999999999996","29.021","2789.612","23.003","6.154","-0.10652742","1.2129760000000001E22","1.030541E13","6.507725E22","530.995","15.662"
"2014/03/20 19:58","82.666","35.361","84.051","0.00397367","28.834","2820.366","23.439","6.247000000000001","-0.17786300000000002","1.192969E22","1.029025E13","6.499689E22","533.187","24.795"
"2014/03/20 20:10","80.331","34.28","81.692","0.00414547","29.075","2696.301","23.639","6.496","-0.1370846","1.223301E22","1.074068E13","6.537481E22","545.1669999999998","26.14"
"2014/03/20 20:22","79.117","34.38","81.107","0.00447422","28.969","2669.0959999999995","23.514","6.34","-0.00569412","1.213281E22","1.070181E13","6.45805E22","535.721","27.852"
"2014/03/20 20:34","78.80199999999998","34.076","80.852","0.00347308","28.463","2562.567","23.14","5.598","-0.03464594","1.218935E22","1.08302E13","6.255766E22","540.775","21.584"
"2014/03/20 20:46","77.523","33.636","78.252","0.00353306","28.487","2511.438","22.809","5.25","-0.11172175","1.218464E22","1.042969E13","6.142956E22","529.349","21.821"
"2014/03/20 20:58","76.947","33.605","78.32600000000002","0.00490533","28.67","2480.198","23.036","5.664","-0.13834623","1.213052E22","1.067373E13","6.135384E22","532.614","29.912"
"2014/03/20 21:10","76.28399999999998","33.05","77.5","0.00419328","28.358","2446.438","22.377","4.935","-0.13809118","1.204525E22","1.019864E13","5.99079E22","517.601","25.314"
"2014/03/20 21:22","75.333","32.501","76.678","0.0030359000000000002","28.913","2438.973","22.393","5.348","-0.04486101","1.1957919999999999E22","9.90086E12","5.954049E22","507.37","18.142"
"2014/03/20 21:34","74.806","32.14","76.23100000000002","0.00223058","28.37","2354.364","21.88","4.579","-0.05307855","1.204487E22","9.802715E12","5.824105E22","500.364","13.286"
"2014/03/20 21:46","73.80199999999998","31.691","75.02","9.7156E-4","28.245","2323.389","21.457","4.416","0.06515896","1.192387E22","9.367249E12","5.659539E22","482.314","5.718"
"2014/03/20 21:58","73.138","31.33","74.668","0.00169921","28.013","2265.426","21.166","3.982","-0.05775326","1.179546E22","9.254216E12","5.4783360000000004E22","474.532","9.873"
"2014/03/20 22:10","74.002","31.284","75.535","0.00108429","27.959","2268.797","21.027","4.009","-0.01135206","1.175069E22","9.240957E12","5.43376E22","479.412","6.278"
"2014/03/20 22:22","73.432","31.429","74.781","0.00162586","27.87","2269.349","20.799","3.911","0.03738927","1.158133E22","8.947577E12","5.308801E22","468.556","9.328"
"2014/03/20 22:34","72.6","31.237","73.344","0.00120012","28.007","2240.788","20.995","4.393","0.02345484","1.15539E22","8.865603E12","5.263115E22","465.927","6.843"
"2014/03/20 22:46","71.727","30.779","72.65100000000002","0.00154159","27.786","2225.021","20.951","3.815","0.06791928","1.150938E22","8.887908E12","5.220468E22","464.969","8.726"
"2014/03/20 22:58","73.339","32.233000000000004","74.476","7.5311E-4","27.836","2256.797","20.727","3.832","0.06086066","1.12639E22","8.802833E12","5.145767E22","455.76","4.19"
"2014/03/20 23:10","73.465","31.936","74.967","0.00116849","27.688","2258.355","20.831","3.775","0.06260563","1.129969E22","8.690694E12","5.148718E22","452.528","6.532"
"2014/03/20 23:22","73.149","31.684","74.04","0.0011352","27.881","2236.8920000000007","20.801","4.247","0.02874639","1.142695E22","8.805431E12","5.196631E22","459.099","6.379"
"2014/03/20 23:34","73.721","31.986","74.777","0.00136409","27.767","2283.342","20.772","4.198","0.04187159","1.119368E22","8.537835E12","5.099249E22","456.836","7.606"
"2014/03/20 23:46","73.928","32.073","75.282","7.55E-4","27.513","2234.7670000000007","20.701","3.535","0.06989509","1.117633E22","8.632378E12","4.996111E22","455.307","4.1960000000000015"
"2014/03/20 23:58","74.046","31.753","74.658","0.00212727","27.681","2253.932","20.937","4.0310000000000015","0.07578781","1.112354E22","8.338007E12","4.997651E22","449.173","11.815"
"2014/03/21 00:10","74.464","32.02","75.444","6.369E-5","27.571","2216.35","20.762","3.761","0.05528471","1.108698E22","8.49426E12","4.907549E22","451.601","0.35200000000000004"
"2014/03/21 00:22","74.857","32.548","76.021","6.7886E-4","27.267","2252.7960000000007","20.633000000000006","3.641","0.07815816","1.1036319999999999E22","8.490299E12","4.921532E22","455.005","3.738"
"2014/03/21 00:34","73.967","32.177","74.672","7.7981E-4","27.376","2226.355","20.457","3.728","-8.454E-5","1.102376E22","8.28033E12","4.861108E22","448.684","4.287"
"2014/03/21 00:46","74.333","32.179","75.436","0.00160179","27.449","2253.655","20.667","3.886","0.01115627","1.095206E22","8.285062E12","4.875522E22","449.768","8.798"
"2014/03/21 00:58","72.619","31.643","73.816","7.7561E-4","27.704","2218.669","20.987","4.191","0.01758855","1.096708E22","8.208152E12","4.872022E22","443.523","4.222"
"2014/03/21 01:10","71.84","31.399","72.788","3.9275E-4","27.846","2215.811","20.779","4.059","-0.04837883","1.090895E22","8.180551E12","4.850151E22","446.512","2.124"
"2014/03/21 01:22","72.983","31.88","74.42699999999998","-5.262999999999999E-4","27.814","2237.113","20.918000000000006","4.417","-0.06630712","1.08948E22","8.428159E12","4.89648E22","456.614","2.8360000000000003"
"2014/03/21 01:34","72.52199999999998","31.815","73.785","7.3654E-4","27.675","2196.425","20.522","4.175","0.00617759","1.08525E22","8.386671E12","4.786132E22","456.8730000000001","3.935"
"2014/03/21 01:46","75.234","32.745","80.074","-8.97E-5","27.635","2337.591","20.969","5.0710000000000015","0.00125259","1.079263E22","9.1513E12","5.087531E22","484.96","0.479"
"2014/03/21 01:58","74.697","32.168","79.2","7.4068E-4","27.13","2288.002","20.475","4.4910000000000005","0.00525906","1.088459E22","9.180477E12","5.027615E22","485.736","3.959"
"2014/03/21 02:10","71.821","31.437","73.145","4.7828E-4","27.372","2148.592","20.245","4.2410000000000005","0.00471835","1.082459E22","8.126077E12","4.676192E22","439.769","2.54"
"2014/03/21 02:22","70.656","30.694000000000006","72.61","-0.00194033","27.699","2133.426","20.491","5.026","0.07041679","1.083791E22","8.196726E12","4.695884E22","438.327","10.245"
"2014/03/21 02:34","69.895","30.004","71.46600000000002","-9.9886E-4","27.518","2029.114","20.299","4.245","0.04640461","1.098409E22","8.132797E12","4.583506E22","437.607","5.297999999999999"
"2014/03/21 02:46","70.434","30.268","71.63","-6.3116E-4","27.149","2022.493","19.896","3.783","0.03951444","1.091017E22","8.142202E12","4.494417E22","440.3730000000001","3.324"
"2014/03/21 02:58","70.976","30.722","72.368","-0.00112539","27.006","2008.751","19.798","3.612","-0.00262036","1.090549E22","8.298973E12","4.454008E22","444.969","5.9460000000000015"
"2014/03/21 03:10","72.041","31.236","74.91","0.00161387","26.487","2026.902","19.438","3.867","0.06206656","1.089833E22","8.878909E12","4.48241E22","471.844","8.533"
"2014/03/21 03:22","68.72399999999999","30.51","71.601","2.4277E-4","27.737","2018.279","20.167","4.873","0.07652017","1.099204E22","8.541629E12","4.598699E22","448.59","1.281"
"2014/03/21 03:34","71.098","31.123","75.14","4.4501E-4","27.206","2113.639","20.183","4.657","0.06456747","1.103497E22","9.25981E12","4.822435E22","478.747","2.366"
"2014/03/21 03:46","69.87899999999999","30.752","71.648","-7.9023E-4","27.502","2007.825","20.0","4.121","-0.019525099999999997","1.103525E22","8.418476E12","4.567948E22","442.856","4.21"
"2014/03/21 03:58","69.832","30.73","71.592","-0.00140923","27.708","2031.53","20.371","5.018","-0.01032853","1.089129E22","8.286168E12","4.537431E22","434.82","7.482"
"2014/03/21 04:10","71.112","31.671","73.477","0.00100896","27.859","2040.186","20.663","5.1770000000000005","-0.02438942","1.10442E22","8.934612E12","4.647803E22","454.985","5.434"
"2014/03/21 04:22","71.219","31.481","73.553","0.00112366","27.483","2026.077","20.157","4.56","-0.04839186","1.106714E22","8.880792E12","4.602207E22","454.413","6.097"
"2014/03/21 04:34","72.074","31.36","73.622","0.00148684","27.044","2026.791","20.159","3.861","0.00276359","1.096158E22","8.551134E12","4.496431E22","446.001","8.052"
"2014/03/21 04:46","72.291","31.648000000000003","73.845","0.00180008","27.162","2067.338","20.481","4.348","0.02594756","1.104513E22","8.697398E12","4.609446E22","449.191","9.823"
"2014/03/21 04:58","75.465","32.791","78.206","0.00209662","26.73","2138.904","20.356","4.198","-0.11350025","1.105092E22","9.156824E12","4.729531E22","475.871","11.552"
"2014/03/21 05:10","76.258","32.815","79.327","0.00240134","27.281","2202.806","20.99","5.022","-0.13729227","1.097539E22","9.125543E12","4.834556E22","470.378","13.25"
