"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2016/02/12 15:22","126.248","51.11600000000001","124.229","-0.02253491","28.169","1419.446","22.16","2.985","0.72970235","1.892066E20","2.8105E11","6.315041E20","11.305","1.555"
"2016/02/12 15:34","127.807","51.462","125.543","-0.03476838","28.983","1366.5839999999996","20.917","1.911","1.13985002","1.7830449999999998E20","2.586479E11","5.6987379999999997E20","10.588","2.301"
"2016/02/12 15:46","128.994","51.422","126.754","-0.01607218","28.776","1467.073","22.374","4.954","0.42168525","1.8312630000000002E20","2.614893E11","6.293129E20","10.478","1.099"
"2016/02/12 15:58","132.20600000000002","53.589","128.145","-7.4304E-4","30.192","1536.61","23.641","6.349","-0.00289134","2.043454E20","3.507651E11","7.71379E20","13.713","0.056"
"2016/02/12 16:10","132.748","54.292","129.984","-0.01023885","29.431","1506.201","21.255","2.312","0.31459773","1.9931950000000002E20","3.144551E11","6.921042E20","13.485","0.787"
"2016/02/12 16:22","125.566","49.852","124.884","0.01249163","29.08","1513.991","21.807","1.479","-0.34291443","1.9855910000000002E20","2.825049E11","6.795987999999999E20","12.117","0.97"
"2016/02/12 16:34","130.122","53.352","128.69","0.02183039","28.399","1646.152","22.232","1.645","-0.75568449","1.85325E20","2.622636E11","6.645934E20","11.662","1.598"
"2016/02/12 16:46","134.66","53.383","134.533","-0.00990541","28.046","1593.264","22.01","3.012","0.09951416","2.0241070000000002E20","2.83175E11","7.02487E20","12.309","0.787"
"2016/02/12 16:58","133.96","50.639","135.273","0.01524253","27.605","1561.961","21.538","1.22","-0.70946479","2.013574E20","3.138949E11","6.803874E20","13.828","1.215"
"2016/02/12 17:10","122.22","47.773","123.052","0.01010859","27.522","1588.287","21.864","1.511","-0.31673214","2.0165769999999998E20","2.798349E11","6.981831E20","12.366","0.8029999999999999"
"2016/02/12 17:22","132.44","49.302","133.514","0.01128889","26.734","1693.8770000000004","21.898000000000003","1.538","-0.14979868","2.057904E20","2.941134E11","7.311014E20","13.312","0.937"
