"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/01/01 02:34","66.809","34.499","80.821","0.00883313","37.954","4162.022","31.465","21.083","-0.05650472","1.625415E22","1.713924E13","1.557331E23","808.745","70.622"
"2014/01/01 02:46","65.479","33.58","79.10300000000002","0.00447405","38.53","4484.009","31.272","21.019","0.04604402","1.700987E22","1.741126E13","1.729618E23","834.2869999999998","38.592"
"2014/01/01 02:58","68.393","34.808","86.705","0.00954322","39.042","5217.3","31.795","22.117","0.01958334","1.731435E22","1.876343E13","2.029724E23","943.232","86.78299999999999"
"2014/01/01 03:10","67.805","34.831","84.59899999999998","0.00314155","39.361","5549.1309999999985","32.337","23.412","0.03791315","1.802585E22","1.897113E13","2.205983E23","970.547","30.678"
"2014/01/01 03:22","68.458","35.29400000000001","85.977","-0.00129906","39.742","6157.578","32.652","23.982","0.03675964","1.830793E22","1.937428E13","2.468062E23","1029.783","13.149"
"2014/01/01 03:34","71.467","36.229","91.415","-0.00217878","40.611","6628.945","33.4","25.941","-0.06669164","1.905546E22","2.110045E13","2.777426E23","1123.963","23.428"
"2014/01/01 03:46","76.279","38.783","92.169","0.02299635","40.061","7079.358","32.918","22.924","0.07099078","1.98072E22","2.196369E13","2.938501E23","1313.767","272.473"
"2014/01/01 03:58","68.137","35.744","79.656","-6.0925E-4","39.727","6795.521","32.664","23.339","0.01840073","2.045612E22","2.071472E13","2.83323E23","1233.86","7.8889999999999985"
"2014/01/01 04:10","76.517","39.053","91.873","0.02205805","40.99100000000001","7859.385","34.255","25.606","0.14187954","2.097379E22","2.288602E13","3.380429E23","1385.944","295.968"
"2014/01/01 04:22","79.15899999999998","38.802","96.199","0.02323538","41.901","8503.282","35.284","26.769","0.13261224","2.107505E22","2.292835E13","3.640665E23","1439.0179999999998","319.11"
"2014/01/01 04:34","77.78399999999998","40.054","94.29","0.02160631","41.79600000000001","8854.555","34.653","26.37","0.09351433","2.153987E22","2.379649E13","3.79259E23","1527.152","310.903"
"2014/01/01 04:46","72.755","39.523","81.554","0.02110477","42.445","8671.029","34.694","26.328000000000007","0.11836765","2.234633E22","2.353638E13","3.826258E23","1512.056","317.143"
"2014/01/01 04:58","74.303","39.381","84.98299999999998","0.02254254","43.349","9153.044","35.841","28.178","0.07819147","2.268401E22","2.378537E13","4.104597E23","1525.624","349.418"
"2014/01/01 05:10","74.877","38.776","86.601","0.02154713","43.482","9447.285","35.896","27.92","0.1732602","2.315519E22","2.425966E13","4.286482E23","1570.493","343.815"
"2014/01/01 05:22","72.153","38.575","84.145","0.02080403","44.323","9760.303","36.927","29.763","0.24590749999999997","2.365223E22","2.510252E13","4.553718E23","1575.321","341.217"
"2014/01/01 05:34","69.759","37.382","82.956","0.02030646","45.909","9924.244","38.285","31.326","0.10771092","2.450512E22","2.566118E13","4.899867E23","1595.927","348.001"
"2014/01/01 05:46","67.738","36.051","78.751","0.02554463","46.023","9852.102","38.037","31.154","0.07048789","2.512216E22","2.588291E13","4.999406E23","1643.737","450.671"
"2014/01/01 05:58","65.92399999999999","35.842","76.08","0.02309846","46.731","10068.25","38.489","32.133","0.13883275","2.561162E22","2.565428E13","5.194396E23","1583.925","416.912"
"2014/01/01 06:10","63.877","34.216","74.58","0.01909382","47.629","9932.925","39.375","33.321","0.19801119","2.631678E22","2.623079E13","5.368621E23","1576.7720000000004","352.792"
"2014/01/01 06:22","63.862","33.568000000000005","76.329","0.01639389","47.63399999999999","10368.5","39.393","33.423","0.12192763","2.690074E22","2.611538E13","5.713928E23","1564.0320000000004","307.945"
"2014/01/01 06:34","59.408","33.49","67.844","0.0201153","48.284","10256.03","39.658","34.055","0.06120174","2.774448E22","2.6888E13","5.861702E23","1640.661","391.425"
"2014/01/01 06:46","59.994","31.837","71.743","0.02141966","48.349","10548.33","39.919","35.181","0.17873728","2.798745E22","2.616518E13","6.056781E23","1561.396","421.443"
"2014/01/01 06:58","56.458","31.196","66.687","0.01865362","48.96","10051.91","40.271","35.734","0.09584619","2.88999E22","2.653711E13","6.123364E23","1601.681","374.435"
"2014/01/01 07:10","54.57","30.971","63.756","0.01791408","49.212","9983.478","40.314","35.545","0.14283031","2.9533120000000002E22","2.705954E13","6.236664E23","1613.783","365.586"
"2014/01/01 07:22","54.823","30.483","64.944","0.01980908","48.97","9967.917","40.128","35.463","0.00419288","3.018459E22","2.77298E13","6.401816E23","1634.119","408.523"
"2014/01/01 07:34","54.53","30.243","65.947","0.01881023","49.12600000000001","10184.53","40.273","36.08","0.0755805","3.019369E22","2.708365E13","6.479799E23","1582.902","388.162"
"2014/01/01 07:46","54.804","29.821","65.97800000000001","0.01649722","49.287","9868.258","40.732","36.732","0.05490356","3.098411E22","2.806252E13","6.594415E23","1627.6629999999998","345.6869999999999"
"2014/01/01 07:58","52.50899999999999","29.359","62.87300000000001","0.01858099","49.525","9729.926","41.015","36.96","0.07268263","3.171696E22","2.846789E13","6.706012E23","1614.3010000000004","394.855"
