"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/10/24 19:22","94.565","42.856","94.353","0.00134535","35.088","3767.767","27.305","14.299","-0.01506944","6.256997E21","6.482118E12","4.934209E22","314.837","4.765"
"2013/10/24 19:34","94.543","42.78","94.884","8.0431E-4","35.401","3797.218","27.623","14.675","0.04857366","6.15105E21","6.288781E12","4.900161E22","300.55","2.822"
"2013/10/24 19:46","96.078","43.737","96.226","0.00169183","35.734","3906.56","27.849","15.553","-0.02462259","6.075283E21","6.32341E12","4.893402E22","305.632","5.948"
"2013/10/24 19:58","96.008","44.11600000000001","96.258","0.00303519","36.458","3911.164","28.594","17.065","-0.01181814","6.069646E21","6.452093E12","4.930853E22","306.083","10.73"
"2013/10/24 20:10","98.144","44.29600000000001","98.097","0.00126303","35.328","3955.281","27.657","14.81","0.00570977","6.009306E21","6.230049E12","4.791594E22","296.773","4.453"
"2013/10/24 20:22","98.666","44.732","98.04","9.2745E-4","35.161","4023.145","27.76","14.859000000000002","-0.06874119","5.926401E21","5.981913E12","4.742905E22","292.131","3.255"
"2013/10/24 20:34","100.08","45.46100000000001","99.803","1.2217E-4","35.076","4094.489","27.43","13.937","-0.02084687","5.938253E21","5.931179E12","4.771548E22","296.144","0.43"
"2013/10/24 20:46","100.357","45.907","99.93","-2.9018E-4","35.42800000000001","4232.312","27.447","14.435","-0.05513619","5.885305E21","5.686324E12","4.832113E22","287.173","1.021"
"2013/10/24 20:58","100.447","46.018","100.17","0.00109874","35.324","4125.162","27.846","14.978","0.07572013","5.966382E21","6.009639E12","4.806198E22","293.32","3.899"
"2013/10/24 21:10","98.805","45.897","98.61","-3.0942E-4","35.52","4147.663","27.789","14.389","-0.03750231","5.982247E21","6.229172E12","4.884744E22","303.382","1.099"
"2013/10/24 21:22","98.291","45.536","98.243","-0.00134274","36.05","4130.38","28.196","14.665","-0.02968093","6.035562E21","6.291498E12","4.937344E22","311.829","4.807"
"2013/10/24 21:34","97.93","45.239","97.868","6.28E-6","35.621","4035.628","27.989","14.965","-0.09402595","6.030568E21","6.299789E12","4.824079E22","316.764","0.022"
"2013/10/24 21:46","96.305","45.23","96.593","9.8839E-4","35.871","3897.116","28.434","15.497","-0.05621311","6.139412E21","6.652715E12","4.859316E22","323.03","3.548"
"2013/10/24 21:58","95.768","45.343","96.245","-6.8489E-4","36.295","3826.143","28.648000000000003","15.929","-0.12792507","6.181995E21","6.904964E12","4.890231E22","319.132","2.466"
"2013/10/24 22:10","95.324","45.301","95.987","-6.8656E-4","36.414","3769.929","28.751","15.963","-0.00667396","6.262507E21","6.982713E12","4.933535E22","322.281","2.481"
"2013/10/24 22:22","94.646","44.53100000000001","95.208","8.0757E-4","36.147","3710.652","28.254","15.356","-0.09363928","6.389493E21","7.125227E12","5.006265E22","327.607","2.946"
"2013/10/24 22:34","92.691","43.414","94.124","-1.7709E-4","36.053","3594.0170000000007","28.767","15.899","-0.14579058","6.366154E21","7.254364E12","4.893293E22","327.665","0.644"
"2013/10/24 22:46","93.032","43.45399999999999","94.117","3.9291E-4","35.92","3569.112","28.613000000000003","15.433","-0.18956073","6.435242E21","7.415532E12","4.904888E22","331.129","1.4369999999999998"
"2013/10/24 22:58","91.972","42.76600000000001","92.706","0.0022897","35.764","3559.035","28.542","15.556","0.02002149","6.474816E21","7.100106E12","4.90711E22","323.98","8.388"
