"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/01/27 04:10","93.761","32.665","94.172","0.00195606","24.773000000000003","1277.872","20.863000000000003","2.679","-0.32224759","9.594956E21","9.380283E12","2.704621E22","404.632","7.749"
"2014/01/27 04:22","94.076","32.62","94.569","0.0012345999999999998","25.057","1311.559","21.066","3.131","-0.32367399","9.570793E21","9.283344E12","2.753973E22","398.604","4.9110000000000005"
"2014/01/27 04:34","95.964","33.162","96.439","0.00297192","24.847","1336.619","20.998","2.7460000000000004","-0.33682987","9.459011E21","9.389854E12","2.74127E22","408.854","11.794"
"2014/01/27 04:46","97.214","33.813","97.771","0.00339416","24.787","1362.425","20.997","2.654","-0.36238226","9.339841E21","9.568784E12","2.741E22","418.586","13.388"
"2014/01/27 04:58","97.657","33.979","98.26","0.00251948","24.616","1376.852","21.016","2.392","-0.32512829","9.289814E21","9.426049E12","2.736379E22","416.031","9.943"
"2014/01/27 05:10","100.403","34.969","101.376","0.00140152","24.561","1421.981","20.928","2.872","-0.34213001","8.932798E21","8.997005E12","2.662719E22","403.341","5.4"
"2014/01/27 05:22","100.802","34.605","101.079","0.00232885","24.3","1393.1","20.395","2.075","-0.299822","8.743619E21","8.55611E12","2.531675E22","390.284","8.843"
"2014/01/27 05:34","100.96","34.412","101.321","0.00378788","24.227","1399.375","20.416","2.0780000000000003","-0.34211904","8.53893E21","8.209484E12","2.467812E22","372.799","14.115"
"2014/01/27 05:46","102.153","34.792","102.596","0.00229042","23.903","1402.315","19.83","1.744","-0.38009956","8.200222E21","7.765416E12","2.338722E22","360.833","8.273"
"2014/01/27 05:58","100.665","33.633","101.486","0.00115356","24.053","1386.9979999999996","20.192","1.7919999999999998","-0.39931935","8.181817E21","7.689591E12","2.343571E22","352.184","4.1160000000000005"
"2014/01/27 06:10","100.523","33.602","101.179","3.5682E-4","23.923","1375.565","19.72","1.835","-0.31745303","7.847013E21","7.369401E12","2.210625E22","343.2030000000001","1.228"
"2014/01/27 06:22","100.507","33.547","100.783","-3.873E-5","23.61","1323.563","19.312","1.279","-0.30431637","7.812984E21","7.152165E12","2.116859E22","332.793","0.132"
"2014/01/27 06:34","99.491","32.894","100.197","-7.6265E-4","23.787","1329.621","19.289","2.097","-0.2145136","7.728504E21","6.954329E12","2.097058E22","327.34","2.584"
"2014/01/27 06:46","97.716","32.136","98.408","-0.00238795","23.546","1275.895","19.126","1.901","-0.20699705","7.833261E21","6.937962E12","2.068239E22","321.808","8.122"
"2014/01/27 06:58","96.238","31.754","96.892","-0.00371671","23.571","1229.181","18.884","1.404","-0.20354724","7.907032E21","6.818059E12","2.022714E22","314.096","12.682"
"2014/01/27 07:10","95.367","31.298","96.063","-0.00433742","23.422","1202.497","18.856","1.372","-0.15739779","7.943462E21","6.802885E12","2.001482E22","311.266","14.769"
"2014/01/27 07:22","94.638","31.282","95.673","-0.00619025","23.329","1192.008","18.729","1.318","-0.04539909","7.962835E21","6.712265E12","1.99368E22","303.3640000000001","21.094"
"2014/01/27 07:34","93.693","30.559","94.736","-0.00676573","23.323","1179.33","18.708","1.328","-0.06061377","8.043154E21","6.718007E12","2.0048959999999998E22","305.2940000000001","23.119"
"2014/01/27 07:46","91.892","30.642","93.042","-0.00848569","23.629","1174.421","18.878","1.652","-0.06240688","8.090305E21","6.890217E12","2.038817E22","307.775","28.848000000000006"
"2014/01/27 07:58","91.674","30.682","92.751","-0.00675621","23.647","1199.001","19.031","1.338","-0.07745310000000001","8.185941E21","7.093291E12","2.105692E22","316.335","23.238000000000003"
"2014/01/27 08:10","90.418","30.453000000000007","91.545","-0.00676787","23.524","1195.8339999999996","18.863","1.259","-0.14148258","8.170993E21","6.93038E12","2.081232E22","311.175","23.329"
"2014/01/27 08:22","91.421","31.13","92.662","-0.00564182","23.696","1223.167","19.213","1.495","-0.10080748","8.231732E21","7.16978E12","2.150732E22","319.767","19.589"
"2014/01/27 08:34","92.071","31.634","92.871","-0.00437073","24.005","1251.47","19.493","1.783","-0.05559145","8.253491E21","7.194653E12","2.209306E22","316.83","15.279000000000002"
"2014/01/27 08:46","92.925","31.885","93.873","-0.00415517","23.848000000000006","1282.276","19.542","1.644","-0.04301463","8.233587E21","7.114605E12","2.227077E22","314.55","14.605"
"2014/01/27 08:58","91.736","32.167","92.676","-0.00170867","24.006","1311.356","19.685","1.717","-0.12795405","8.063657E21","7.046757E12","2.220984E22","313.337","5.9220000000000015"
"2014/01/27 09:10","94.181","33.227","94.95","-3.3916E-4","23.935","1380.576","19.677","1.581","-0.18429552","7.884433E21","6.790962E12","2.237745E22","308.7390000000001","1.168"
"2014/01/27 09:22","94.553","33.308","95.454","5.2899E-4","23.809","1395.985","19.579","1.231","-0.17483562","7.812147E21","6.758319E12","2.228052E22","307.709","1.816"
"2014/01/27 09:34","96.671","33.546","97.377","0.00363933","23.638","1429.088","19.434","1.171","-0.28477553","7.601181E21","6.502849E12","2.172136E22","301.647","12.352"
"2014/01/27 09:46","96.786","33.14","97.413","0.00388765","23.402","1426.064","19.501","1.1","-0.37353724","7.601931E21","6.668512E12","2.169813E22","311.198","13.167"
"2014/01/27 09:58","96.43","32.867","97.152","0.00618175","23.184","1406.671","19.253","1.064","-0.47514689","7.430254E21","6.535154E12","2.088933E22","306.906","20.459"
