"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/11/16 05:10","104.826","34.797","104.527","-0.00630382","26.83","1177.581","22.663","2.13","0.02787067","2.896725E21","3.422624E12","8.368319E21","138.451","7.095"
"2013/11/16 05:22","104.61","34.786","104.346","-0.00381775","27.347","1205.936","23.616","3.302","0.03522666","2.919023E21","3.635318E12","8.779623E21","142.31799999999996","4.307"
"2013/11/16 05:34","106.002","35.634","105.263","-0.00424926","26.912","1227.635","23.96","4.055","0.04904607","2.926362E21","3.818143E12","8.926184E21","144.209","4.829"
"2013/11/16 05:46","108.777","36.288","107.831","-0.00597159","26.655","1300.875","23.46","2.815","0.02691345","2.925408E21","3.783368E12","9.144289E21","150.435","6.862"
"2013/11/16 05:58","109.374","35.839","109.246","-0.00630318","26.658","1325.445","23.369","2.374","0.21477976","2.937948E21","3.742251E12","9.343407E21","150.599","7.277"
"2013/11/16 06:10","110.933","36.278","110.787","-0.00804343","26.652","1350.154","23.476","3.074","-0.08209095","2.87975E21","3.673181E12","9.158973E21","147.911","9.288"
"2013/11/16 06:22","112.115","36.961","112.47","-0.006306100000000001","26.617","1373.483","23.23","3.067","0.15788352","2.84818E21","3.751489E12","9.158535E21","151.247","7.185"
"2013/11/16 06:34","113.302","37.742","113.523","-0.00692801","26.537","1420.838","23.291","2.915","0.03638265","2.763459E21","3.532377E12","9.062955E21","144.416","7.72"
"2013/11/16 06:46","111.233","37.043","111.413","-0.00646007","26.498","1398.277","23.309","2.644","0.07449158","2.750608E21","3.453792E12","8.919045E21","140.06799999999998","7.112"
"2013/11/16 06:58","111.616","37.356","111.578","-0.0100885","26.498","1400.932","23.371","2.527","-0.00684848","2.72376E21","3.58621E12","8.909934E21","144.255","10.931"
"2013/11/16 07:10","110.864","37.096","111.105","-0.00909034","26.276","1381.3770000000004","22.828000000000007","2.181","-0.03839148","2.617637E21","3.21983E12","8.326929E21","130.43200000000002","9.536"
"2013/11/16 07:22","111.569","37.134","111.808","-0.01577634","26.54","1363.686","23.133000000000006","3.0610000000000004","-0.15177067","2.606466E21","3.306255E12","8.281862E21","134.67600000000002","16.364"
"2013/11/16 07:34","112.041","36.668","112.349","-0.0143688","26.122","1343.326","22.717","2.69","-0.13626772","2.48914E21","3.077478E12","7.692592000000001E21","126.548","14.344"
"2013/11/16 07:46","110.714","35.848","111.094","-0.01251514","25.949","1305.162","22.504","2.335","-0.1155009","2.4467760000000003E21","3.050651E12","7.422042E21","125.0","12.175999999999998"
"2013/11/16 07:58","108.6","35.344","109.028","-0.01317717","26.599","1300.298","22.914","3.0210000000000004","-0.10417275","2.4737520000000003E21","3.055037E12","7.601609E21","123.75","12.829"
"2013/11/16 08:10","109.016","35.409","109.526","-0.01370014","26.611","1309.82","22.977","2.541","-0.23717052","2.459615E21","3.085139E12","7.66597E21","123.975","13.162"
"2013/11/16 08:22","111.544","35.978","111.719","-0.01510234","26.26","1287.14","22.243","2.383","0.09798865","2.487283E21","3.141696E12","7.53152E21","129.094","14.79"
"2013/11/16 08:34","110.424","35.042","110.651","-0.01623317","26.368","1254.673","22.551","2.436","0.07987338","2.455004E21","3.058326E12","7.319883E21","123.985","15.61"
"2013/11/16 08:46","108.825","33.949","109.324","-0.01438699","25.91","1189.3339999999996","22.037","2.528","-0.15733401","2.438705E21","3.005116E12","6.935533E21","122.034","13.698"
"2013/11/16 08:58","106.592","33.309","107.098","-0.01370928","25.918000000000006","1162.367","22.143","2.841","-0.12006948","2.439342E21","2.978822E12","6.846199E21","118.612","12.867"
"2013/11/16 09:10","107.526","32.926","107.857","-0.01431788","25.699","1170.38","21.99","2.589","-0.16036116","2.478522E21","2.941492E12","6.964895E21","117.126","13.706"
"2013/11/16 09:22","107.365","33.25","107.706","-0.01181342","25.928","1149.69","21.944000000000006","2.012","-0.03814902","2.474057E21","3.012064E12","6.905891E21","117.762","11.233"
