"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/09/03 11:22","72.396","36.475","80.081","-0.00664328","34.572","3339.697","25.687","13.015","-0.0630984","2.65734E22","2.690059E13","1.866848E23","1416.12","95.465"
"2011/09/03 11:34","72.717","36.347","80.063","-0.00605637","34.693000000000005","3364.111","25.858","13.295","-0.07578678","2.67752E22","2.658671E13","1.897294E23","1399.904","87.275"
"2011/09/03 11:46","72.64699999999998","36.542","79.78399999999998","-0.006496600000000001","34.228","3432.655","25.438","12.486","-0.07746114","2.678949E22","2.647058E13","1.914297E23","1417.544","93.859"
"2011/09/03 11:58","72.49600000000002","36.209","80.25","-0.00548098","34.378","3492.657","25.547","13.134","-0.03604874","2.716652E22","2.700297E13","1.973873E23","1438.458","80.682"
"2011/09/03 12:10","73.075","36.308","80.569","-0.0053708","34.126","3490.114","25.354","12.762","-0.10301237","2.743048E22","2.685919E13","1.971694E23","1449.5020000000004","80.154"
"2011/09/03 12:22","72.941","36.326","79.61","-0.00452172","33.975","3513.918","25.303","12.646","-0.07934676","2.747764E22","2.709014E13","1.980148E23","1463.8529999999996","67.767"
"2011/09/03 12:34","73.579","36.409","82.45299999999997","-0.0070097","33.789","3486.473","25.02","12.453","-0.12562461","2.770359E22","2.761528E13","1.972138E23","1516.491","106.566"
"2011/09/03 12:46","74.184","37.106","85.024","-0.00911558","34.805","3865.911","26.238000000000003","14.133","-0.10891989","2.693752E22","2.789847E13","2.154269E23","1466.5770000000002","133.006"
"2011/09/03 12:58","73.28","36.086","82.508","-0.00888023","34.471","3749.231","25.701","13.061","-0.10064494","2.743615E22","2.729627E13","2.116187E23","1481.5079999999996","132.733"
"2011/09/03 13:10","73.007","36.289","81.768","-0.01024212","34.953","3801.336","25.818","13.68","-0.05976242","2.732838E22","2.673685E13","2.12298E23","1449.737","153.83700000000005"
"2011/09/03 13:22","72.098","35.97","80.59100000000002","-0.01082892","34.889","3763.316","25.833","13.59","-0.07525542","2.741331E22","2.645659E13","2.120188E23","1429.385","163.02700000000004"
