"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/09/25 10:22","130.596","68.756","131.524","-0.05801371","38.535","4047.905","28.593000000000004","13.824000000000002","0.65803683","4.004557E21","7.292048E12","3.476528E22","376.882","127.612"
"2015/09/25 10:34","129.371","68.57","129.889","-0.05463719","38.559","4047.791","28.792","13.951","0.50308317","4.015257E21","7.295604E12","3.514061E22","374.891","120.881"
"2015/09/25 10:46","130.73","68.385","131.407","-0.04946229","37.846","4070.068","28.892","13.365","0.44258675","4.019761E21","7.140192E12","3.482049E22","370.089","110.016"
"2015/09/25 10:58","130.878","68.273","132.389","-0.05579253","38.52","4067.676","28.937","13.667","0.57662803","3.952854E21","7.167873E12","3.415179E22","368.084","123.081"
"2015/09/25 11:10","131.705","68.67699999999999","133.21","-0.05444084","38.117","4088.735","29.098000000000006","13.989","0.62624556","3.9850480000000003E21","7.308928E12","3.450779E22","374.212","120.961"
"2015/09/25 11:22","132.757","68.829","134.661","-0.04785683","38.159","4053.318","28.742","13.557","0.66127998","4.01017E21","7.267868E12","3.41066E22","377.801","107.107"
"2015/09/25 11:34","131.833","68.377","133.209","-0.04431698","37.862","4022.237","28.753","13.132","0.70276678","4.049566E21","7.152135E12","3.425104E22","368.619","99.214"
"2015/09/25 11:46","130.186","66.64699999999999","131.403","-0.04593189","37.783","3930.1540000000014","28.695","13.845","0.56259549","4.065705E21","7.074342E12","3.381661E22","363.909","103.004"
"2015/09/25 11:58","131.582","66.286","132.846","-0.0431124","37.058","3752.637","27.994","12.032","0.52192783","4.097853E21","7.142443E12","3.234899E22","360.703","96.83"
"2015/09/25 12:10","131.005","66.619","131.981","-0.04712136","37.004","3768.84","28.28","12.880999999999998","0.59871739","4.045727E21","6.968438E12","3.186302E22","356.537","104.954"
"2015/09/25 12:22","129.96","64.90100000000001","131.245","-0.04688082","36.734","3772.711","28.199","12.755","0.47022176","4.113262E21","7.080514E12","3.268236E22","360.457","104.553"
"2015/09/25 12:34","130.629","65.992","131.57399999999998","-0.04832522","36.827","3779.7790000000014","28.171","12.2","0.55227476","4.0929840000000003E21","7.11808E12","3.26683E22","359.381","107.438"
"2015/09/25 12:46","129.866","65.118","130.465","-0.04102953","37.082","3684.625","28.81","13.847","0.58747995","4.159603E21","7.234718E12","3.268755E22","353.384","91.929"
"2015/09/25 12:58","132.179","66.275","132.114","-0.04035222","36.563","3671.239","28.038","12.62","0.66661417","4.037497E21","6.853187E12","3.098424E22","341.75","88.296"
"2015/09/25 13:10","133.08700000000002","65.41199999999999","133.196","-0.03922598","36.03","3652.161","27.545","11.698","0.63250732","4.053575E21","6.756162E12","3.084746E22","341.051","85.49"
"2015/09/25 13:22","131.75799999999998","64.932","131.641","-0.03616827","36.678","3621.815","28.178","13.165","0.42904246","4.065974E21","6.784072E12","3.120202E22","335.139","78.416"
"2015/09/25 13:34","131.144","64.69","130.595","-0.03833638","36.358","3604.937","28.04","12.502","0.50458932","4.039905E21","6.637432E12","3.090342E22","331.454","81.652"
"2015/09/25 13:46","129.686","63.928","128.85299999999998","-0.03373902","35.993","3544.5370000000007","27.894","12.829","0.35242078","4.041168E21","6.67177E12","3.060218E22","334.9369999999999","70.986"
"2015/09/25 13:58","130.171","63.201","129.22799999999998","-0.03317607","35.882","3414.981","27.305","11.401","0.48533022","4.002211E21","6.525803E12","2.951538E22","325.872","68.279"
"2015/09/25 14:10","131.053","63.145","129.695","-0.03360783","35.549","3373.994","27.151","11.056","0.46148935","3.977684E21","6.397381E12","2.865481E22","317.847","68.46300000000001"
"2015/09/25 14:22","129.95600000000002","62.152","128.812","-0.03266595","35.829","3294.975","27.374","11.068","0.49571148","3.932775E21","6.330936E12","2.79137E22","312.31","65.33800000000001"
"2015/09/25 14:34","130.40200000000002","62.448","128.977","-0.03081358","35.753","3296.325","27.309","10.749","0.52801961","3.902807E21","6.262544E12","2.765372E22","307.321","60.99800000000001"
"2015/09/25 14:46","132.042","62.57100000000001","129.724","-0.02632415","35.44300000000001","3290.8720000000008","27.064","10.452","0.21942233","3.845252E21","5.991205E12","2.705292E22","293.502","51.131"
"2015/09/25 14:58","131.83","62.687","129.805","-0.02860806","35.311","3301.188","26.944000000000006","10.458","0.28278142","3.853584E21","5.825082E12","2.6997440000000002E22","286.62","55.581"
