"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/03/10 03:46","119.348","45.331","119.847","0.00697208","30.872","1674.64","24.771","6.752000000000002","0.38722631","3.462722E21","5.455487E12","1.366868E22","232.111","9.612"
"2014/03/10 03:58","123.082","46.583","123.914","0.00786046","30.394","1744.585","24.542","6.624","0.44663164","3.42963E21","5.458661E12","1.360707E22","238.482","10.978"
"2014/03/10 04:10","122.833","46.597","123.868","0.00835931","30.273000000000003","1745.984","24.128","5.852","0.55719638","3.446878E21","5.489857E12","1.355074E22","241.152","11.788"
"2014/03/10 04:22","121.182","46.114","122.169","0.01003922","30.516","1747.384","24.489","6.194","0.4314840999999999","3.508494E21","5.659522E12","1.390041E22","245.759","14.299"
"2014/03/10 04:34","121.661","47.38399999999999","122.441","0.00535632","31.241","1825.275","25.1","7.257999999999999","0.18801068","3.50517E21","5.729807E12","1.439398E22","249.46400000000003","7.715"
"2014/03/10 04:46","123.862","47.63800000000001","125.17","0.0063943","30.828000000000007","1854.792","24.694000000000006","6.51","0.36038020000000004","3.4974159999999997E21","5.653145E12","1.434102E22","251.507","9.267"
"2014/03/10 04:58","125.961","48.96","126.749","-0.00173506","30.08","1850.034","23.928","4.713","0.22367115","3.478623E21","5.345916E12","1.38669E22","245.865","2.529"
"2014/03/10 05:10","126.397","49.544","127.189","-0.00117932","30.475","1947.655","24.353","5.507999999999999","0.14602473","3.513385E21","5.485604E12","1.465035E22","250.21","1.749"
"2014/03/10 05:22","128.332","50.67","128.29","-0.00550822","30.572","1964.926","24.504","5.738","-0.01862578","3.581986E21","5.441104E12","1.509862E22","246.885","8.354"
"2014/03/10 05:34","128.303","51.24","128.27","-0.00957265","30.59","2012.819","24.319000000000006","4.888","-0.10545674","3.630742E21","5.407662E12","1.558692E22","248.507","14.805"
"2014/03/10 05:46","128.548","50.608","128.094","-0.00721219","30.774","2012.733","24.5","5.318","0.19271831","3.719932E21","5.390898E12","1.603531E22","245.716","11.436"
"2014/03/10 05:58","128.665","50.495","127.9","-0.0097568","30.705","1958.711","24.181","5.0760000000000005","-0.00236434","3.779761E21","5.413752E12","1.593789E22","243.509","15.688"
"2014/03/10 06:10","127.974","50.015","126.682","-0.00743533","30.757","1912.423","24.307","4.8439999999999985","0.00733725","3.895202E21","5.640302E12","1.625461E22","251.38","12.251"
"2014/03/10 09:10","127.091","48.975","128.608","-0.00869766","30.373","2005.558","24.874","6.1789999999999985","-0.09889917","3.880426E21","5.961169E12","1.668131E22","272.189","14.49"
"2014/03/10 09:22","131.317","49.496","132.62","-0.01014338","29.186","1968.725","23.494","3.582","-0.17655629","3.8149839999999997E21","5.442967E12","1.554614E22","256.217","16.968"
"2014/03/10 09:34","130.326","49.51300000000001","131.451","-0.01315389","29.248","1931.294","23.426","3.702","-0.26945293","3.79541E21","5.413049E12","1.524287E22","251.379","21.735"
"2014/03/10 09:58","132.756","50.161","132.405","-0.01108046","28.976","1924.367","23.355","3.4560000000000004","-0.39143932","3.924129E21","5.45447E12","1.575299E22","250.805","18.856"
"2014/03/10 10:10","133.509","50.297","132.864","-0.00764469","29.022","1923.48","23.461","3.5380000000000003","-0.23715198","3.969874E21","5.49193E12","1.6029280000000001E22","252.637","13.126"
"2014/03/10 10:22","132.57","50.08","131.635","-0.00665098","28.97","1905.257","23.444000000000006","3.388","-0.09456798","3.944755E21","5.544944E12","1.575596E22","252.218","11.334"
"2014/03/10 10:34","132.393","49.416","131.07399999999998","-0.00725472","28.965","1873.549","23.511","3.649","-0.24936026","4.120551E21","5.735152E12","1.643427E22","259.276","12.753"
"2014/03/10 10:46","131.089","49.205","129.602","-0.00710404","28.815","1852.229","23.47","3.632","-0.2921586","4.134255E21","5.830759E12","1.6389919999999999E22","260.593","12.467"
"2014/03/10 10:58","130.799","49.04","129.161","-0.00455651","28.758000000000006","1836.059","23.356","3.342","-0.28012574","4.134249E21","5.716741E12","1.627123E22","257.482","7.981"
"2014/03/10 11:10","130.59","48.783","129.129","-0.00496106","28.815","1827.075","23.367","3.303","-0.10208249","4.19313E21","5.874607E12","1.660168E22","261.79","8.731"
"2014/03/10 11:22","128.454","47.971","126.605","-0.00661864","29.004","1799.096","23.683000000000003","3.749","-0.41474846","4.199364E21","5.7572E12","1.663416E22","254.564","11.569"
"2014/03/10 11:34","127.847","47.151","126.062","-0.00613444","28.666","1791.792","23.585","3.717","-0.27780393","4.197409E21","5.695608E12","1.645479E22","251.36","10.675"
"2014/03/10 11:46","126.179","46.33","124.344","-0.0028509","28.402","1748.628","23.377","3.235","-0.03883034","4.201981E21","5.79176E12","1.615361E22","253.895","4.93"
"2014/03/10 11:58","124.833","45.984","123.255","-0.00399164","28.57","1730.296","23.474","3.446","-0.17920968","4.221959E21","5.704688E12","1.613822E22","247.625","6.903"
"2014/03/10 12:10","122.219","45.305","120.71","-0.00590195","28.727","1684.594","23.541","3.755","-0.28574571","4.239481E21","5.613973E12","1.5967E22","241.95","10.191"
"2014/03/10 12:22","121.781","44.738","120.302","-0.00370708","28.545","1683.737","23.165","3.317","-0.19396043","4.238476E21","5.564952E12","1.584261E22","241.348","6.415"
"2014/03/10 12:34","120.734","44.49800000000001","119.456","-0.00438417","28.444000000000006","1660.3670000000004","23.063","3.472","-0.04448302","4.229654E21","5.440798E12","1.556097E22","237.081","7.569"
"2014/03/10 12:46","120.764","44.066","119.522","-0.00293658","28.342","1636.135","23.224","3.187","-0.1781821","4.26514E21","5.563075E12","1.554463E22","241.481","5.083"
"2014/03/10 12:58","119.306","43.217","118.057","-0.0041625","28.391","1625.428","23.307","3.314","-0.31578657","4.232788E21","5.493136E12","1.54386E22","236.116","7.109"
"2014/03/10 13:10","118.598","43.357","117.238","-0.00329795","28.852","1608.804","23.704","3.901","-0.13672857","4.287302E21","5.68822E12","1.572083E22","242.953","5.664"
"2014/03/10 13:22","117.329","42.717","115.99","-0.00354476","28.736","1603.89","23.95","4.338","-0.22811148","4.292122E21","5.517161E12","1.571116E22","236.116","6.073"
"2014/03/10 13:34","118.592","42.483","117.525","-0.00208499","28.41","1600.503","23.655","3.895","-0.13891658","4.309216E21","5.487111E12","1.5607839999999999E22","235.931","3.6"
"2014/03/10 13:46","118.217","42.22","117.182","-0.00320616","28.438","1595.705","23.369","3.45","-0.40340483","4.306249E21","5.493795E12","1.56013E22","234.675","5.523"
"2014/03/10 13:58","117.597","42.4","116.485","-0.00330224","28.64","1630.174","23.534","4.204","-0.26562694","4.236907E21","5.435572E12","1.560491E22","232.342","5.612"
"2014/03/10 14:10","116.377","42.012","115.271","-0.00572083","28.521","1614.43","23.499","4.038","-0.26761949","4.296032E21","5.473245E12","1.571577E22","233.303","9.817"
"2014/03/10 14:22","118.099","42.624","116.991","-0.00253797","28.322","1639.737","23.319000000000006","4.1389999999999985","-0.13700165","4.193733E21","5.303508E12","1.530883E22","228.318","4.308"
"2014/03/10 14:34","120.032","43.468","118.839","-0.00643658","28.098000000000006","1682.1989999999996","23.184","3.283","-0.19277421","4.223175E21","5.444921E12","1.571867E22","237.187","11.011"
"2014/03/10 14:46","117.152","42.78","116.206","-0.00697553","28.043000000000006","1650.151","23.255","2.931","-0.16608422","4.28862E21","5.538395E12","1.585093E22","238.719","12.013"
"2014/03/10 14:58","119.882","43.832","118.838","-0.0076733999999999995","27.893","1700.725","22.939","3.024","-0.25786594","4.1785200000000003E21","5.368183E12","1.553492E22","235.614","13.07"
"2014/03/10 15:10","121.992","44.662","120.828","-0.00686074","27.751","1741.4160000000004","22.858","2.814","-0.29792121","4.150114E21","5.350968E12","1.553426E22","237.492","11.736"
"2014/03/10 15:22","121.215","44.684","120.279","-0.00302748","28.121","1772.555","23.184","3.176","-0.15121219","4.106862E21","5.305012E12","1.571551E22","233.757","5.126"
"2014/03/10 15:34","121.277","45.07899999999999","120.012","-0.00538627","27.869","1737.737","22.862","2.388","-0.25451136","4.129483E21","5.39614E12","1.555914E22","236.126","9.076"
"2014/03/10 15:46","120.731","44.26300000000001","120.068","-0.00554121","27.626","1769.901","22.991","2.572","-0.18116087","4.053872E21","5.165527E12","1.535351E22","229.064","9.21"
"2014/03/10 15:58","119.93","44.447","119.507","-0.00520116","27.815","1747.179","22.858","2.354","-0.28733075","4.0632240000000003E21","5.409502E12","1.527938E22","238.863","8.639"
"2014/03/10 16:10","120.524","44.49","120.611","-0.00292312","27.807","1777.675","22.898000000000003","2.611","-0.30283245","4.00826E21","5.27967E12","1.509988E22","235.227","4.856"
"2014/03/10 16:22","120.144","44.309","120.353","0.00335422","27.464","1803.09","22.995","2.827","-0.12411412","3.998147E21","5.217595E12","1.51625E22","235.408","5.585"
"2014/03/10 16:34","118.748","43.344","119.05","-0.00378832","27.916","1806.377","23.425","3.4960000000000004","-0.40242848","4.105365E21","5.37397E12","1.571311E22","241.911","6.462999999999999"
